date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399636,4676.9037,4768.8750,4619.4357,4755.7006,4632.7779,3529139612,92749522179.4100,3,2.741989,1,2.653326,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399636,4747.2437,4799.1184,4642.0627,4642.0627,4755.7006,3450503574,92707250570.7600,3,2.680893,1,-2.389509,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399636,4553.2514,4606.5233,4496.3979,4522.7297,4642.0627,2738198359,74187261286.7400,3,2.127440,1,-2.570689,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399636,4544.3133,4599.8252,4496.8519,4501.4539,4522.7297,2763804540,67038268497.8200,3,2.147334,1,-0.470419,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399636,4482.9792,4918.8558,4482.7431,4787.3816,4501.4539,4185790552,120886055893.0100,3,3.252144,1,6.351897,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399636,4870.8713,4939.5248,4797.0017,4838.4579,4787.3816,4432750082,129143459438.1100,3,3.444019,1,1.066894,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399636,4831.7085,4861.1639,4778.1124,4849.5824,4838.4579,4132374524,103769392153.6000,3,3.210643,1,0.229918,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399636,4805.3629,4941.8529,4785.3512,4849.1857,4849.5824,4851339299,121248256382.3300,3,3.769241,1,-0.008180,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399636,4826.6664,4842.2203,4763.8938,4778.0481,4849.1857,3307071114,87233602719.6200,3,2.569424,1,-1.467001,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399636,4828.7548,4974.3734,4811.8773,4906.0883,4778.0481,3735796930,108923233247.7200,3,2.902527,1,2.679760,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399636,4893.2203,4901.2869,4830.8925,4888.6593,4906.0883,3847673441,91018840935.3100,3,2.989402,1,-0.355252,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399636,4889.8663,4906.6834,4807.2213,4808.9474,4888.6593,4172002534,100515137594.8700,3,3.241336,1,-1.630547,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399636,4777.3786,4843.4062,4739.6426,4790.2604,4808.9474,3329068146,82717456092.6700,3,2.586235,1,-0.388588,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399636,4788.5978,4860.4076,4744.3639,4813.2341,4790.2604,4118424934,100100015693.2300,3,3.199458,1,0.479592,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399636,4789.0481,4831.5472,4728.6957,4751.9941,4813.2341,4127378266,94809059746.9900,3,3.206209,1,-1.272325,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399636,4750.1046,4885.5750,4750.1046,4868.7815,4751.9941,3634926085,78999699112.0100,3,2.823582,1,2.457650,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399636,4871.6588,5049.3374,4856.4810,5038.4973,4868.7815,4922931643,123845226219.3000,3,3.823894,1,3.485796,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399636,5044.5465,5147.4760,4968.8928,5002.8856,5038.4973,5648252554,139071422110.1100,3,4.387152,1,-0.706792,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399636,4964.4569,5070.0500,4927.8402,5070.0500,5002.8856,4694604713,116830718367.7800,3,3.646138,1,1.342513,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399636,5138.4094,5195.5056,5042.7323,5053.8061,5070.0500,4971879428,139301959050.4200,3,3.861451,1,-0.320389,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399636,5028.5345,5230.8735,5013.4114,5227.6363,5053.8061,4885318596,138501579008.4400,3,3.794213,1,3.439590,0.000000,0.000000,0.000000,0.000000,0
2024-11-12,sz.399636,5286.9534,5337.5045,5130.6782,5178.3375,5227.6363,4996706872,148413202525.3600,3,3.880724,1,-0.943042,0.000000,0.000000,0.000000,0.000000,0
2024-11-13,sz.399636,5127.8856,5275.3295,5103.2795,5254.5707,5178.3375,3951468794,118175847966.7700,3,3.068834,1,1.472156,0.000000,0.000000,0.000000,0.000000,0
2024-11-14,sz.399636,5250.8681,5268.7286,5084.3037,5093.0776,5254.5707,3487495718,100889055440.5900,3,2.708498,1,-3.073383,0.000000,0.000000,0.000000,0.000000,0
2024-11-15,sz.399636,5046.0991,5089.3198,4927.8494,4927.8494,5093.0776,3536719684,94856250994.2800,3,2.746689,1,-3.244172,0.000000,0.000000,0.000000,0.000000,0
2024-11-18,sz.399636,4923.0829,4966.4944,4792.9764,4825.2215,4927.8494,3378019955,85463903626.1200,3,2.623439,1,-2.082610,0.000000,0.000000,0.000000,0.000000,0
2024-11-19,sz.399636,4838.3848,4962.0058,4790.2641,4950.2386,4825.2215,3170930910,81922980160.6100,3,2.462588,1,2.590909,0.000000,0.000000,0.000000,0.000000,0
2024-11-20,sz.399636,4932.0837,4993.1718,4918.3792,4969.8823,4950.2386,3428319673,82288171478.0000,3,2.662480,1,0.396823,0.000000,0.000000,0.000000,0.000000,0
2024-11-21,sz.399636,4951.1980,4998.0176,4921.6289,4956.7256,4969.8823,3161176151,72530530282.0200,3,2.455013,1,-0.264729,0.000000,0.000000,0.000000,0.000000,0
2024-11-22,sz.399636,4945.6941,4970.9046,4782.6848,4783.5068,4956.7256,3488969013,79172266387.0900,3,2.709589,1,-3.494622,0.000000,0.000000,0.000000,0.000000,0
2024-11-25,sz.399636,4798.4114,4826.2602,4716.6275,4782.8351,4783.5068,3185597029,74784159566.6200,3,2.473473,1,-0.014042,0.000000,0.000000,0.000000,0.000000,0
2024-11-26,sz.399636,4760.1791,4785.5699,4698.0954,4701.7080,4782.8351,2291120208,55696549716.4800,3,1.778952,1,-1.696214,0.000000,0.000000,0.000000,0.000000,0
2024-11-27,sz.399636,4675.3903,4804.4447,4634.8119,4804.4348,4701.7080,2745663799,63784594654.8700,3,2.131885,1,2.184883,0.000000,0.000000,0.000000,0.000000,0
2024-11-28,sz.399636,4793.9495,4799.7891,4720.7345,4731.8417,4804.4348,2323613000,54962257129.8400,3,1.804241,1,-1.510960,0.000000,0.000000,0.000000,0.000000,0
2024-11-29,sz.399636,4707.2476,4878.0261,4707.2476,4826.2031,4731.8417,2906052478,71000023654.7700,3,2.256495,1,1.994179,0.000000,0.000000,0.000000,0.000000,0
2024-12-02,sz.399636,4817.7525,4911.5998,4802.9101,4900.9150,4826.2031,3170013993,75285268664.9500,3,2.461456,1,1.548047,0.000000,0.000000,0.000000,0.000000,0
2024-12-03,sz.399636,4894.9768,4895.4043,4822.9234,4868.2855,4900.9150,2603590841,62712234476.1400,3,2.021814,1,-0.665784,0.000000,0.000000,0.000000,0.000000,0
