date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603667,14.9001866000,15.8171211600,14.4815860400,15.5878875200,14.9400533200,16783292,254643243.2300,2,4.583100,1,4.336200,44.015170,1.968353,1.834303,-184.283547,0
2024-10-15,sh.603667,15.4284206400,15.9965214000,15.0496868000,15.1792536400,15.5878875200,16259790,250969189.6000,2,4.440100,1,-2.621500,42.861319,1.916753,1.786217,-179.452585,0
2024-10-16,sh.603667,14.9400533200,15.6078208800,14.7606530800,15.3686205600,15.1792536400,13286557,203450253.6100,2,3.628200,1,1.247500,43.396031,1.940665,1.808501,-181.691324,0
2024-10-17,sh.603667,15.3785872400,15.5978542000,15.1294202400,15.1493536000,15.3686205600,11561494,177940633.1200,2,3.157100,1,-1.426700,42.776891,1.912977,1.782698,-179.099100,0
2024-10-18,sh.603667,15.0895535200,16.4350553200,14.9500200000,16.1559882800,15.1493536000,23469020,375232477.8500,2,6.408700,1,6.644700,45.619303,2.040090,1.901154,-190.999764,0
2024-10-21,sh.603667,16.2556550800,16.7141223600,16.0762548400,16.3353885200,16.1559882800,16616784,272958738.2200,2,4.537600,1,1.110400,46.125872,2.062743,1.922265,-193.120674,0
2024-10-22,sh.603667,16.4948554000,17.7307237200,16.1659549600,17.2722564400,16.3353885200,24643891,421933646.4600,2,6.729600,1,5.735200,48.771285,2.181046,2.032511,-204.196540,0
2024-10-23,sh.603667,17.0430228000,17.3320565200,16.7440224000,16.8636225600,17.2722564400,15577174,265605163.7300,2,4.253700,1,-2.365800,47.617434,2.129446,1.984425,-199.365577,0
2024-10-24,sh.603667,17.2423564000,17.9300573200,16.8436892000,17.3220898400,16.8636225600,22686174,393762427.6400,2,6.195000,1,2.718700,48.911998,2.187339,2.038375,-204.785681,0
2024-10-25,sh.603667,17.4616233600,17.5612901600,17.0131227600,17.1825563200,17.3220898400,16004474,277052259.7300,2,4.370400,1,-0.805500,48.518001,2.169719,2.021955,-203.136084,0
2024-10-28,sh.603667,17.4416900000,18.6376916000,17.4117899600,18.3386912000,17.1825563200,28219744,514545168.4600,2,7.706000,1,6.728500,51.782553,2.315709,2.158003,-216.804174,0
2024-10-29,sh.603667,18.3087911600,19.0662588400,17.9898574000,18.0895242000,18.3386912000,25358031,469778785.0500,2,6.924600,1,-1.358700,58.507130,2.264742,2.171558,-101.346560,0
2024-10-30,sh.603667,18.1493242800,18.9067919600,18.0895242000,18.4184246400,18.0895242000,17563319,326459261.5400,2,4.796100,1,1.818200,59.570896,2.305919,2.211041,-103.189225,0
2024-10-31,sh.603667,18.2290577200,18.7871918000,17.8602905600,18.6576249600,18.4184246400,15476284,285772394.8600,2,4.226200,1,1.298700,60.344544,2.335866,2.239756,-104.529345,0
2024-11-01,sh.603667,18.4881914000,18.5679248400,17.1327229200,17.1526562800,18.6576249600,19259478,343255107.4600,2,5.259200,1,-8.066200,55.477009,2.147450,2.059092,-96.097757,0
2024-11-04,sh.603667,17.5413568000,18.6077915600,17.5214234400,18.1493242800,17.1526562800,20752813,378130565.6600,2,5.667000,1,5.810600,58.700542,2.272229,2.178737,-101.681590,0
2024-11-05,sh.603667,18.1991576800,18.5380248000,17.6410236000,18.4383580000,18.1493242800,20050284,365314506.3300,2,5.475200,1,1.592500,59.635367,2.308415,2.213434,-103.300901,0
2024-11-06,sh.603667,18.5380248000,19.4350260000,18.0895242000,19.1160922400,18.4383580000,35805307,677914740.3000,2,9.777500,1,3.675700,61.827370,2.393265,2.294793,-107.097907,0
2024-11-07,sh.603667,19.1160922400,19.1160922400,18.3187578400,18.7074583600,19.1160922400,21005485,391706071.1600,2,5.736000,1,-2.137600,60.505721,2.342105,2.245738,-104.808536,0
2024-11-08,sh.603667,18.7871918000,19.3253925200,18.5081247600,18.7871918000,18.7074583600,19261884,364227817.0600,2,5.259900,1,0.426200,60.763604,2.352088,2.255310,-105.255243,0
2024-11-11,sh.603667,18.7971584800,20.4316940000,18.7871918000,20.3619272400,18.7871918000,25205785,499691553.5200,2,6.883000,1,8.382000,65.856786,2.549239,2.444349,-114.077698,0
2024-11-12,sh.603667,20.3519605600,20.7007943600,19.3154258400,19.8137598400,20.3619272400,20083388,400291670.4900,2,5.484200,1,-2.692100,64.083843,2.480610,2.378544,-111.006590,0
2024-11-13,sh.603667,19.6243929200,19.6542929600,18.7373584000,19.4051259600,19.8137598400,12546019,240856825.2100,2,3.426000,1,-2.062400,62.762194,2.429451,2.329490,-108.717219,0
2024-11-14,sh.603667,19.3253925200,19.7140930400,18.6675916400,18.7273917200,19.4051259600,10681590,205172949.9000,2,2.916900,1,-3.492600,60.570192,2.344601,2.248131,-104.920213,0
2024-11-15,sh.603667,18.5380248000,18.9466586800,17.8403572000,17.8702572400,18.7273917200,10969876,201821427.0400,2,2.995600,1,-4.576900,57.797953,2.237291,2.145236,-100.118117,0
2024-11-18,sh.603667,17.9400240000,18.2190910400,17.2124563600,17.4416900000,17.8702572400,8949723,158657797.9800,2,2.443900,1,-2.398200,56.411834,2.183636,2.093789,-97.717069,0
2024-11-19,sh.603667,17.5313901200,18.3486578800,17.4616233600,18.3486578800,17.4416900000,10042177,180826806.5500,2,2.742200,1,5.200000,59.345249,2.297185,2.202666,-102.798356,0
2024-11-20,sh.603667,18.3386912000,19.7340264000,18.1891910000,19.5047927600,18.3486578800,22462130,435852639.4300,2,6.133800,1,6.300900,63.084548,2.441929,2.341454,-109.275602,0
2024-11-21,sh.603667,19.4549593600,19.7539597600,19.0463254800,19.4748927200,19.5047927600,13252674,258349332.8000,2,3.618900,1,-0.153300,62.987842,2.438185,2.337865,-109.108087,0
2024-11-22,sh.603667,19.4848594000,19.6642596400,18.3984912800,18.5081247600,19.4748927200,14156200,272186464.9700,2,3.865700,1,-4.964200,59.861014,2.317150,2.221809,-103.691770,0
2024-11-25,sh.603667,18.5081247600,18.7074583600,17.7207570400,18.2589577600,18.5081247600,12142734,220655334.0800,2,3.315800,1,-1.346300,59.055131,2.285955,2.191898,-102.295812,0
