date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.002563,5.5590249500,5.6027968000,5.4889899900,5.4977443600,5.5590249500,7955752,50404202.4300,2,0.423900,1,-1.102400,22.892507,1.508969,1.299084,8.216465,0
2023-06-07,sz.002563,5.5152531000,5.5852880600,5.4889899900,5.5677793200,5.4977443600,7073450,44897276.2500,2,0.376900,1,1.273900,23.184131,1.528191,1.315633,8.321134,0
2023-06-08,sz.002563,5.5677793200,5.6290599100,5.4889899900,5.5240074700,5.5677793200,7044600,44433447.3200,2,0.375300,1,-0.786200,23.001866,1.516177,1.305290,8.255716,0
2023-06-09,sz.002563,5.5415162100,5.5502705800,5.4452181400,5.4889899900,5.5240074700,8098104,50828541.0800,2,0.431500,1,-0.633900,22.856054,1.506566,1.297016,8.203382,0
2023-06-12,sz.002563,5.5152531000,5.6027968000,5.4102006600,5.5852880600,5.4889899900,10951024,69253680.8800,2,0.583500,1,1.754400,23.257038,1.532997,1.319770,8.347301,0
2023-06-13,sz.002563,5.5852880600,5.5852880600,5.4802356200,5.5064987300,5.5852880600,6366374,40105678.8000,2,0.339200,1,-1.410700,22.928960,1.511372,1.301153,8.229549,0
2023-06-14,sz.002563,5.5064987300,5.5502705800,5.4889899900,5.5064987300,5.5064987300,5081702,32034071.6600,2,0.270700,1,0.000000,22.928960,1.511372,1.301153,8.229549,0
2023-06-15,sz.002563,5.5502705800,5.5502705800,5.4364637700,5.4889899900,5.5064987300,5007376,31342707.6800,2,0.266800,1,-0.318000,22.856054,1.506566,1.297016,8.203382,0
2023-06-16,sz.002563,5.4802356200,5.4977443600,5.4189550300,5.4277094000,5.4889899900,8920306,55517999.1000,2,0.475300,1,-1.116400,22.600883,1.489746,1.282535,8.111797,0
2023-06-19,sz.002563,5.4014462900,5.4627268800,5.3664288100,5.3926919200,5.4277094000,7863813,48538970.9500,2,0.419000,1,-0.645200,22.455071,1.480135,1.274261,8.059463,0
2023-06-20,sz.002563,5.3664288100,5.4102006600,5.3139025900,5.3314113300,5.3926919200,8002158,48991843.3400,2,0.426300,1,-1.136400,22.199900,1.463315,1.259781,7.967878,0
2023-06-21,sz.002563,5.3314113300,5.3576744400,5.2263588900,5.2351132600,5.3314113300,7667281,46179246.7500,2,0.408500,1,-1.806200,21.798916,1.436884,1.237026,7.823959,0
2023-06-26,sz.002563,5.2263588900,5.2351132600,5.1037977100,5.1388151900,5.2351132600,8787200,51727579.0800,2,0.468200,1,-1.839500,21.397933,1.410453,1.214271,7.680040,0
2023-06-27,sz.002563,5.1475695600,5.3226569600,5.1388151900,5.2963938500,5.1388151900,9103000,54785358.0000,2,0.485000,1,3.066400,22.054087,1.453704,1.251506,7.915544,0
2023-06-28,sz.002563,5.2876394800,5.3401657000,5.2176045200,5.3314113300,5.2963938500,6922000,41805493.0000,2,0.368800,1,0.661200,22.199900,1.463315,1.259781,7.967878,0
2023-06-29,sz.002563,5.3226569600,5.3926919200,5.2701307400,5.3576744400,5.3314113300,9336564,56924064.4900,2,0.497400,1,0.492600,22.309259,1.470524,1.265986,8.007128,0
2023-06-30,sz.002563,5.3664288100,5.4714812500,5.3489200700,5.4452181400,5.3576744400,8220521,51041659.8300,2,0.461900,1,1.634000,22.673789,1.494552,1.286672,8.137964,0
2023-07-03,sz.002563,5.4802356200,5.4977443600,5.4014462900,5.4889899900,5.4452181400,9803700,61095434.0000,2,0.522300,1,0.803900,22.856054,1.506566,1.297016,8.203382,0
2023-07-04,sz.002563,5.4889899900,5.5152531000,5.4189550300,5.4889899900,5.4889899900,8762197,54693912.4300,2,0.466800,1,0.000000,22.856054,1.506566,1.297016,8.203382,0
