date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000007,4422.4862,4479.0887,4413.8302,4476.4581,4422.6516,3736019500,22925297015.9000,3,0.764561,1,1.216612,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000007,4478.0465,4501.5547,4463.0717,4491.1829,4476.4581,3162048800,19696834660.8000,3,0.647091,1,0.328939,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000007,4496.6800,4523.5544,4491.4944,4515.3590,4491.1829,3158056700,20162954558.2000,3,0.646181,1,0.538301,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000007,4512.1900,4519.3149,4476.5209,4484.7055,4515.3590,2942782300,19126855918.6000,3,0.602133,1,-0.678872,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000007,4494.5547,4505.1439,4480.5911,4494.3779,4484.7055,2827201700,18015899243.1000,3,0.578483,1,0.215675,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000007,4496.8529,4496.8529,4461.5834,4463.8597,4494.3779,2295312300,14581259039.2000,3,0.469652,1,-0.679031,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000007,4464.5073,4466.7666,4426.0284,4427.6628,4463.8597,2423010800,15223731043.3000,3,0.495780,1,-0.810888,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000007,4426.7481,4440.5478,4413.8283,4432.1016,4427.6628,2252973000,13371863929.0000,3,0.460988,1,0.100252,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000007,4435.1788,4459.6643,4430.3596,4459.6643,4432.1016,2229509700,13913507127.7000,3,0.456188,1,0.621888,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000007,4472.1966,4519.5353,4465.0039,4490.5814,4459.6643,2991742900,21436250104.6000,3,0.585990,1,0.693261,0.000000,0.000000,0.000000,0.000000,0
2023-01-17,sh.000007,4491.8305,4491.8305,4452.7039,4467.1489,4490.5814,2103725400,13840967233.5000,3,0.412051,1,-0.521814,0.000000,0.000000,0.000000,0.000000,0
2023-01-18,sh.000007,4467.6206,4490.2744,4467.4538,4482.8485,4467.1489,2029412600,12269216138.1000,3,0.397494,1,0.351446,0.000000,0.000000,0.000000,0.000000,0
2023-01-19,sh.000007,4480.5302,4498.3113,4459.5395,4497.8331,4482.8485,2393627900,14555931881.0000,3,0.468830,1,0.334265,0.000000,0.000000,0.000000,0.000000,0
2023-01-20,sh.000007,4501.8553,4565.8868,4499.9154,4565.6710,4497.8331,3421743000,20258837656.0000,3,0.670202,1,1.508235,0.000000,0.000000,0.000000,0.000000,0
2023-01-30,sh.000007,4601.6346,4608.9730,4520.0486,4527.9400,4565.6710,3874050400,23779435364.5000,3,0.758794,1,-0.826406,0.000000,0.000000,0.000000,0.000000,0
