date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.000912,4.4000000000,4.5900000000,4.3200000000,4.5700000000,4.2800000000,32860882,146298729.3500,2,2.095700,1,6.775700,55.149153,1.096714,1.270305,-15.576758,0
2024-10-15,sz.000912,4.5700000000,4.5900000000,4.3700000000,4.3800000000,4.5700000000,23672888,105751087.3700,2,1.509800,1,-4.157500,52.856299,1.051117,1.217491,-14.929146,0
2024-10-16,sz.000912,4.3600000000,4.5000000000,4.3300000000,4.4500000000,4.3800000000,25134704,111330808.8500,2,1.603000,1,1.598200,53.701035,1.067916,1.236949,-15.167740,0
2024-10-17,sz.000912,4.4700000000,4.6400000000,4.2700000000,4.3100000000,4.4500000000,31606593,139584050.1600,2,2.015700,1,-3.146100,52.011564,1.034319,1.198034,-14.690553,0
2024-10-18,sz.000912,4.2900000000,4.4300000000,4.2500000000,4.3600000000,4.3100000000,19367671,84399109.8500,2,1.235200,1,1.160100,52.614946,1.046318,1.211932,-14.860977,0
2024-10-21,sz.000912,4.3600000000,4.3800000000,4.2300000000,4.2800000000,4.3600000000,18570879,79731702.5400,2,1.184400,1,-1.834900,51.649535,1.027119,1.189695,-14.588298,0
2024-10-22,sz.000912,4.3500000000,4.5200000000,4.3000000000,4.4200000000,4.2800000000,31916010,139976733.9800,2,2.035500,1,3.271000,53.339005,1.060717,1.228610,-15.065485,0
2024-10-23,sz.000912,4.3800000000,4.4100000000,4.3000000000,4.3400000000,4.4200000000,19758612,85942930.1800,2,1.260100,1,-1.810000,52.373593,1.041518,1.206373,-14.792807,0
2024-10-24,sz.000912,4.3300000000,4.3800000000,4.3100000000,4.3500000000,4.3400000000,11021410,47792509.3000,2,0.702900,1,0.230400,52.494270,1.043918,1.209152,-14.826892,0
2024-10-25,sz.000912,4.3400000000,4.4300000000,4.3400000000,4.4100000000,4.3500000000,14963655,65758124.6200,2,0.954300,1,1.379300,53.218329,1.058317,1.225830,-15.031401,0
2024-10-28,sz.000912,4.4000000000,4.4700000000,4.3100000000,4.4400000000,4.4100000000,22735301,100058027.4200,2,1.450000,1,0.680300,178.908222,1.077070,1.310523,-15.949690,0
2024-10-29,sz.000912,4.4400000000,4.4700000000,4.3200000000,4.3300000000,4.4400000000,17268633,75315253.9500,2,1.101300,1,-2.477500,174.475811,1.050386,1.278056,-15.554540,0
2024-10-30,sz.000912,4.3200000000,4.3700000000,4.2700000000,4.3300000000,4.3300000000,13102580,56475942.3500,2,0.835600,1,0.000000,174.475811,1.050386,1.278056,-15.554540,0
2024-10-31,sz.000912,4.3200000000,4.3600000000,4.2900000000,4.3300000000,4.3300000000,13622634,58925845.8800,2,0.868800,1,0.000000,174.475811,1.050386,1.278056,-15.554540,0
2024-11-01,sz.000912,4.3100000000,4.3800000000,4.2300000000,4.2700000000,4.3300000000,15611134,67097668.2400,2,0.995600,1,-1.385700,172.058133,1.035831,1.260346,-15.339003,0
2024-11-04,sz.000912,4.2900000000,4.2900000000,4.1900000000,4.2300000000,4.2700000000,13288227,56014703.6700,2,0.847500,1,-0.936800,170.446347,1.026127,1.248539,-15.195312,0
2024-11-05,sz.000912,4.2300000000,4.3200000000,4.2000000000,4.3100000000,4.2300000000,18004940,76902182.9300,2,1.148300,1,1.891300,173.669919,1.045534,1.272152,-15.482694,0
2024-11-06,sz.000912,4.3100000000,4.3800000000,4.3000000000,4.3400000000,4.3100000000,15367210,66611117.4000,2,0.980100,1,0.696100,174.878758,1.052812,1.281007,-15.590462,0
2024-11-07,sz.000912,4.3200000000,4.4500000000,4.3000000000,4.4400000000,4.3400000000,20620844,90823726.5400,2,1.315100,1,2.304100,178.908222,1.077070,1.310523,-15.949690,0
2024-11-08,sz.000912,4.4700000000,4.4900000000,4.3600000000,4.4100000000,4.4400000000,16402110,72404341.4000,2,1.046100,1,-0.675700,177.699383,1.069792,1.301669,-15.841921,0
