date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002153,6.9419936000,7.2416480000,6.8321203200,7.2416480000,6.9220166400,29715448,209275913.2000,2,1.857500,1,4.617600,-193.592916,2.701430,6.752052,45.796700,0
2024-10-15,sz.002153,7.2016940800,7.4314291200,7.0418784000,7.0718438400,7.2416480000,29685983,214413107.5500,2,1.855600,1,-2.344800,-189.053496,2.638086,6.593728,44.722847,0
2024-10-16,sz.002153,6.9120281600,7.1617401600,6.8820627200,7.0518668800,7.0718438400,20199199,141808186.4400,2,1.262600,1,-0.282500,-188.519446,2.630634,6.575101,44.596511,0
2024-10-17,sz.002153,7.1018092800,7.2915904000,7.0119129600,7.0418784000,7.0518668800,23110366,165212430.2900,2,1.444600,1,-0.141600,-188.252422,2.626908,6.565788,44.533343,0
2024-10-18,sz.002153,7.0318899200,7.5113369600,6.8920512000,7.3215558400,7.0418784000,34394433,247691924.2700,2,2.150000,1,3.971600,-195.729114,2.731239,6.826557,46.302043,0
2024-10-21,sz.002153,7.4414176000,7.5912448000,7.3215558400,7.5213254400,7.3215558400,31591268,236050983.9200,2,1.974700,1,2.728500,-201.069608,2.805761,7.012821,47.565400,0
2024-10-22,sz.002153,7.5812563200,7.5812563200,7.2216710400,7.3115673600,7.5213254400,28340486,207914945.9500,2,1.771500,1,-2.788800,-195.462089,2.727513,6.817244,46.238875,0
2024-10-23,sz.002153,7.3215558400,7.4514060800,7.2516364800,7.3315443200,7.3115673600,23732937,175269654.2100,2,1.483500,1,0.273200,-195.996138,2.734965,6.835870,46.365211,0
2024-10-24,sz.002153,7.2915904000,7.3015788800,7.1018092800,7.1617401600,7.3315443200,21223873,152474270.3700,2,1.326700,1,-2.316100,-191.456718,2.671621,6.677546,45.291357,0
2024-10-25,sz.002153,7.1217862400,7.2516364800,7.1117977600,7.2316595200,7.1617401600,20152408,144889783.8400,2,1.259700,1,0.976300,-193.325891,2.697704,6.742738,45.733532,0
2024-10-28,sz.002153,7.2416480000,7.3814867200,7.1417632000,7.3315443200,7.2316595200,29768683,216485168.8400,2,1.860800,1,1.381200,-195.996138,2.734965,6.835870,46.365211,0
2024-10-29,sz.002153,7.4713830400,8.0607033600,7.4613945600,8.0607033600,7.3315443200,27059716,215441012.3300,2,1.691500,1,9.945500,-215.488942,3.006971,7.515732,50.976465,0
2024-10-30,sz.002153,8.0507148800,8.0507148800,7.5413024000,7.8109913600,8.0607033600,104773674,808647589.9400,2,6.549300,1,-3.097900,-208.813325,2.913819,7.282903,49.397268,0
2024-10-31,sz.002153,7.6711526400,7.8509452800,7.4214406400,7.7510604800,7.8109913600,79370886,606834089.6900,2,4.961400,1,-0.767300,-205.303475,2.884312,7.286553,30.625419,0
2024-11-01,sz.002153,7.6911296000,8.1106457600,7.4913600000,7.5812563200,7.7510604800,63263794,488503819.4900,2,3.954600,1,-2.190700,-200.805847,2.821125,7.126925,29.954501,0
2024-11-04,sz.002153,7.5612793600,7.5612793600,7.2016940800,7.4214406400,7.5812563200,46987449,345948927.0500,2,2.937100,1,-2.108000,-196.572786,2.761655,6.976687,29.323049,0
2024-11-05,sz.002153,7.3814867200,7.8309683200,7.3215558400,7.8010028800,7.4214406400,58990998,451768670.6500,2,3.687500,1,5.114400,-206.626307,2.902897,7.333503,30.822748,0
2024-11-06,sz.002153,7.8209798400,7.9308531200,7.6212102400,7.7410720000,7.8010028800,53915412,420313250.1800,2,3.370200,1,-0.768200,-205.038909,2.880595,7.277163,30.585953,0
