date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002617,7.2400000000,7.3000000000,7.1700000000,7.1800000000,7.2300000000,25743969,185871706.6300,2,1.374600,1,-0.691600,-76.975291,2.318718,4.437503,9.408443,0
2023-06-06,sz.002617,7.2000000000,7.2000000000,7.0300000000,7.0600000000,7.1800000000,24575203,174472844.7200,2,1.312200,1,-1.671300,-75.688796,2.279965,4.363339,9.251199,0
2023-06-07,sz.002617,7.0600000000,7.1100000000,7.0100000000,7.0400000000,7.0600000000,17598512,124057062.7400,2,0.939600,1,-0.283300,-75.474380,2.273506,4.350978,9.224991,0
2023-06-08,sz.002617,7.1100000000,7.1100000000,6.9700000000,7.0200000000,7.0400000000,19921734,140139559.5200,2,1.063700,1,-0.284100,-75.259964,2.267047,4.338618,9.198784,0
2023-06-09,sz.002617,7.0000000000,7.1400000000,6.9500000000,7.1200000000,7.0200000000,32912968,232711659.9500,2,1.757300,1,1.424500,-76.332044,2.299341,4.400421,9.329821,0
2023-06-12,sz.002617,7.1200000000,7.3600000000,7.0800000000,7.2400000000,7.1200000000,36731551,265929278.4800,2,1.961200,1,1.685400,-77.618539,2.338094,4.474586,9.487065,0
2023-06-13,sz.002617,7.2300000000,7.3900000000,7.1900000000,7.3700000000,7.2400000000,33066193,242165388.6400,2,1.765500,1,1.795600,-79.012242,2.380077,4.554930,9.657413,0
2023-06-14,sz.002617,7.3500000000,7.3600000000,7.1800000000,7.2000000000,7.3700000000,32967305,238656353.0700,2,1.760200,1,-2.306600,-77.189707,2.325177,4.449864,9.434650,0
2023-06-15,sz.002617,7.2000000000,7.3400000000,7.1700000000,7.3200000000,7.2000000000,33848841,246686241.5300,2,1.807300,1,1.666700,-78.476202,2.363929,4.524029,9.591894,0
2023-06-16,sz.002617,7.3200000000,7.3200000000,7.2400000000,7.3000000000,7.3200000000,23452874,170834815.0700,2,1.252200,1,-0.273200,-78.261786,2.357471,4.511668,9.565687,0
2023-06-19,sz.002617,7.3100000000,7.3200000000,7.2300000000,7.2300000000,7.3000000000,20136514,146227625.2000,2,1.075200,1,-0.958900,-77.511331,2.334865,4.468405,9.473961,0
2023-06-20,sz.002617,7.2100000000,7.2500000000,7.1400000000,7.1600000000,7.2300000000,19355950,139005013.6300,2,1.033500,1,-0.968200,-76.760875,2.312259,4.425143,9.382236,0
2023-06-21,sz.002617,7.1900000000,7.2000000000,7.0200000000,7.0200000000,7.1600000000,23265126,165072281.9900,2,1.242200,1,-1.955300,-75.259964,2.267047,4.338618,9.198784,0
2023-06-26,sz.002617,7.0000000000,7.1200000000,6.9200000000,6.9900000000,7.0200000000,24676255,172904211.2300,2,1.317600,1,-0.427400,-74.938341,2.257359,4.320076,9.159473,0
2023-06-27,sz.002617,7.0000000000,7.1900000000,6.9600000000,7.0900000000,6.9900000000,23576974,166824709.5700,2,1.258900,1,1.430600,-76.010420,2.289653,4.381880,9.290510,0
2023-06-28,sz.002617,7.6800000000,7.8000000000,7.5600000000,7.8000000000,7.0900000000,57188438,443076515.7800,2,3.053500,1,10.014100,-83.622183,2.518941,4.820686,10.220871,0
2023-06-29,sz.002617,8.1700000000,8.3400000000,8.0200000000,8.0700000000,7.8000000000,247909567,2024353427.5600,2,13.236800,1,3.461500,-86.516797,2.606135,4.987556,10.574671,0
2023-06-30,sz.002617,8.0300000000,8.1100000000,7.8500000000,7.8800000000,8.0700000000,133508705,1062682389.3300,2,7.128500,1,-2.354400,-84.479846,2.544777,4.870129,10.325701,0
2023-07-03,sz.002617,7.8800000000,8.1900000000,7.8800000000,8.0300000000,7.8800000000,124912894,1008638123.4100,2,6.669500,1,1.903600,-86.087965,2.593218,4.962835,10.522256,0
2023-07-04,sz.002617,8.1000000000,8.2800000000,8.0100000000,8.1000000000,8.0300000000,107357463,872823629.9800,2,5.732200,1,0.871700,-86.838420,2.615824,5.006097,10.613982,0
2023-07-05,sz.002617,7.9900000000,8.0700000000,7.8800000000,7.9100000000,8.1000000000,73674780,586966667.3600,2,3.933800,1,-2.345700,-84.801470,2.554465,4.888670,10.365012,0
2023-07-06,sz.002617,8.1000000000,8.2500000000,7.9500000000,7.9700000000,7.9100000000,70887476,571438939.9100,2,3.784900,1,0.758500,-85.444717,2.573841,4.925752,10.443634,0
