date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002797,5.7382861200,5.7480451100,5.6992501600,5.7090091500,5.7285271300,16583800,97200674.0000,2,0.401300,1,-0.340700,52.328494,1.667309,8.869591,-457.840319,0
2023-06-06,sz.002797,5.7090091500,5.7187681400,5.6114192500,5.6211782400,5.7090091500,22944600,133094559.5400,2,0.555200,1,-1.538500,51.523440,1.641658,8.733136,-450.796622,0
2023-06-07,sz.002797,5.6211782400,5.6699731900,5.6016602600,5.6309372300,5.6211782400,16624394,95969852.7800,2,0.402300,1,0.173600,51.612891,1.644508,8.748297,-451.579255,0
2023-06-08,sz.002797,5.6211782400,5.6992501600,5.5919012700,5.6699731900,5.6309372300,21926556,126865156.8700,2,0.530600,1,0.693200,51.970692,1.655908,8.808944,-454.709787,0
2023-06-09,sz.002797,5.6602142000,5.6797321800,5.6211782400,5.6309372300,5.6699731900,18286946,105671391.4200,2,0.442500,1,-0.688500,51.612891,1.644508,8.748297,-451.579255,0
2023-06-12,sz.002797,5.6309372300,5.6406962200,5.5723832900,5.6309372300,5.6309372300,17408731,100085556.5100,2,0.421300,1,0.000000,51.612891,1.644508,8.748297,-451.579255,0
2023-06-13,sz.002797,5.6211782400,5.6406962200,5.6016602600,5.6211782400,5.6309372300,19205080,110576332.8200,2,0.464700,1,-0.173300,51.523440,1.641658,8.733136,-450.796622,0
2023-06-14,sz.002797,5.6211782400,5.6699731900,5.5821422800,5.5919012700,5.6211782400,26750239,154251001.8100,2,0.647300,1,-0.520800,51.255089,1.633107,8.687651,-448.448723,0
2023-06-15,sz.002797,5.6114192500,5.6699731900,5.5821422800,5.6504552100,5.5919012700,30504097,175910656.8700,2,0.738200,1,1.047100,51.791791,1.650208,8.778621,-453.144521,0
2023-06-16,sz.002797,5.6504552100,5.6894911700,5.6309372300,5.6699731900,5.6504552100,24897322,144409553.0800,2,0.602500,1,0.345400,51.970692,1.655908,8.808944,-454.709787,0
2023-06-19,sz.002797,5.6797321800,5.6894911700,5.6309372300,5.6309372300,5.6699731900,18288060,105826381.2000,2,0.442600,1,-0.688500,51.612891,1.644508,8.748297,-451.579255,0
2023-06-20,sz.002797,5.6211782400,5.6504552100,5.5919012700,5.6016602600,5.6309372300,16671862,96057130.8800,2,0.403400,1,-0.519900,51.344539,1.635957,8.702812,-449.231356,0
2023-06-21,sz.002797,5.6016602600,5.6114192500,5.5333473300,5.5431063200,5.6016602600,24384236,139074016.5500,2,0.590100,1,-1.045300,50.807837,1.618857,8.611842,-444.535558,0
2023-06-26,sz.002797,5.5138293500,5.5431063200,5.4552754100,5.4650344000,5.5431063200,25093521,140998723.2700,2,0.607200,1,-1.408500,50.092233,1.596056,8.490549,-438.274494,0
2023-06-27,sz.002797,5.4845523800,5.5235883400,5.4747933900,5.5040703600,5.4650344000,13846140,78082158.6000,2,0.335100,1,0.714300,50.450035,1.607457,8.551195,-441.405026,0
2023-06-28,sz.002797,5.5138293500,5.5431063200,5.4455164200,5.5431063200,5.5040703600,18160955,102158632.0000,2,0.439500,1,0.709200,50.807837,1.618857,8.611842,-444.535558,0
2023-06-29,sz.002797,5.5333473300,5.5528653100,5.5138293500,5.5333473300,5.5431063200,13858652,78550173.4400,2,0.335400,1,-0.176100,50.718386,1.616007,8.596680,-443.752925,0
2023-06-30,sz.002797,5.5235883400,5.6114192500,5.5138293500,5.5821422800,5.5333473300,18893042,108016293.6200,2,0.457200,1,0.881800,51.165638,1.630257,8.672489,-447.666090,0
2023-07-03,sz.002797,5.5821422800,5.6406962200,5.5723832900,5.6114192500,5.5821422800,22225357,127702530.7600,2,0.537800,1,0.524500,51.433990,1.638808,8.717974,-450.013989,0
2023-07-04,sz.002797,5.6114192500,5.6309372300,5.5723832900,5.6016602600,5.6114192500,15948054,91533488.2200,2,0.385900,1,-0.173900,51.344539,1.635957,8.702812,-449.231356,0
2023-07-05,sz.002797,5.6016602600,5.6114192500,5.5626243000,5.5723832900,5.6016602600,11857865,67821169.0000,2,0.286900,1,-0.522600,51.076188,1.627407,8.657327,-446.883457,0
2023-07-06,sz.002797,5.5626243000,5.5919012700,5.5431063200,5.5528653100,5.5723832900,12740600,72611220.0000,2,0.308300,1,-0.350300,50.897287,1.621707,8.627004,-445.318191,0
2023-07-07,sz.002797,5.5431063200,5.6211782400,5.5235883400,5.5723832900,5.5528653100,16621480,95017958.7500,2,0.402200,1,0.351500,51.076188,1.627407,8.657327,-446.883457,0
2023-07-10,sz.002797,5.6211782400,5.6309372300,5.5626243000,5.5821422800,5.5723832900,13570520,77741400.0000,2,0.328400,1,0.175100,51.165638,1.630257,8.672489,-447.666090,0
2023-07-11,sz.002797,5.5821422800,5.6211782400,5.5821422800,5.6211782400,5.5821422800,15232000,87478435.4000,2,0.368600,1,0.699300,51.523440,1.641658,8.733136,-450.796622,0
2023-07-12,sz.002797,5.6114192500,5.6309372300,5.5431063200,5.5626243000,5.6211782400,13842560,79308749.4000,2,0.335000,1,-1.041700,50.986738,1.624557,8.642165,-446.100824,0
2023-07-13,sz.002797,5.5723832900,5.6504552100,5.5723832900,5.6309372300,5.5626243000,23643060,136291085.6000,2,0.572100,1,1.228100,51.612891,1.644508,8.748297,-451.579255,0
2023-07-14,sz.002797,5.6602142000,5.6602142000,5.6016602600,5.6211782400,5.6309372300,13339360,76827103.9700,2,0.322800,1,-0.173300,51.523440,1.641658,8.733136,-450.796622,0
2023-07-17,sz.002797,5.6114192500,5.6114192500,5.5626243000,5.5919012700,5.6211782400,12492621,71455058.9200,2,0.302300,1,-0.520800,51.255089,1.633107,8.687651,-448.448723,0
2023-07-18,sz.002797,5.5919012700,5.6309372300,5.5723832900,5.5919012700,5.5919012700,14314344,82085322.0800,2,0.346400,1,0.000000,51.255089,1.633107,8.687651,-448.448723,0
2023-07-19,sz.002797,5.5821422800,5.6309372300,5.5821422800,5.6211782400,5.5919012700,17058327,98040534.8500,2,0.412800,1,0.523600,51.523440,1.641658,8.733136,-450.796622,0
2023-07-20,sz.002797,5.6309372300,5.6406962200,5.5821422800,5.5919012700,5.6211782400,18868265,108564137.0400,2,0.456600,1,-0.520800,51.255089,1.633107,8.687651,-448.448723,0
2023-07-21,sz.002797,5.5919012700,5.6406962200,5.5723832900,5.6211782400,5.5919012700,16067880,92417973.7200,2,0.388800,1,0.523600,51.523440,1.641658,8.733136,-450.796622,0
2023-07-24,sz.002797,5.6016602600,5.6309372300,5.5919012700,5.6114192500,5.6211782400,11979172,68868800.0800,2,0.289900,1,-0.173600,51.433990,1.638808,8.717974,-450.013989,0
2023-07-25,sz.002797,5.7578041000,5.8358760200,5.6894911700,5.8065990500,5.6114192500,81937053,484705912.2900,2,1.982800,1,3.478300,53.222998,1.695810,9.021208,-465.666650,0
2023-07-26,sz.002797,5.8164236800,5.8557238400,5.7672984800,5.8557238400,5.8065986400,57886508,342665771.1400,2,1.400800,1,0.846000,53.312448,1.698660,9.036370,-466.449283,0
