date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.601985,6.4387260000,6.4481256000,6.2883324000,6.2977320000,6.4293264000,82966822,561156096.8300,2,0.439700,1,-2.046800,13.820443,1.473859,1.754007,42.892990,0
2023-06-07,sh.601985,6.2883324000,6.3447300000,6.2601336000,6.3071316000,6.2977320000,49012666,328439516.0600,2,0.259700,1,0.149300,13.841070,1.476059,1.756625,42.957009,0
2023-06-08,sh.601985,6.2883324000,6.4293264000,6.2789328000,6.4293264000,6.3071316000,66504844,450144498.4800,2,0.352400,1,1.937400,14.109228,1.504656,1.790658,43.789261,0
2023-06-09,sh.601985,6.4105272000,6.4951236000,6.3823284000,6.4669248000,6.4293264000,61825880,423622906.2400,2,0.327600,1,0.584800,14.191738,1.513455,1.801130,44.045339,0
2023-06-12,sh.601985,6.4481256000,6.5139228000,6.4105272000,6.4669248000,6.4669248000,57899625,398601428.7800,2,0.306800,1,0.000000,14.191738,1.513455,1.801130,44.045339,0
2023-06-13,sh.601985,6.4481256000,6.5139228000,6.3541296000,6.4575252000,6.4669248000,63056449,431847187.6900,2,0.334200,1,-0.145300,14.171111,1.511255,1.798512,43.981320,0
2023-06-14,sh.601985,6.4387260000,6.4857240000,6.3259308000,6.3353304000,6.4575252000,45603797,310320882.0900,2,0.241700,1,-1.892300,13.902953,1.482658,1.764479,43.149068,0
2023-06-15,sh.601985,6.3447300000,6.3729288000,6.2601336000,6.3729288000,6.3353304000,84221370,565565774.2900,2,0.446300,1,0.593500,13.985463,1.491457,1.774950,43.405145,0
2023-06-16,sh.601985,6.3635292000,6.4105272000,6.3447300000,6.3729288000,6.3729288000,50073267,339636832.5400,2,0.265400,1,0.000000,13.985463,1.491457,1.774950,43.405145,0
2023-06-19,sh.601985,6.3823284000,6.3823284000,6.2977320000,6.3541296000,6.3729288000,48844834,329473298.8100,2,0.258900,1,-0.295000,13.944208,1.487058,1.769714,43.277106,0
2023-06-20,sh.601985,6.3541296000,6.4763244000,6.3071316000,6.4293264000,6.3541296000,58796087,401050493.6400,2,0.311600,1,1.183400,14.109228,1.504656,1.790658,43.789261,0
2023-06-21,sh.601985,6.4293264000,6.4857240000,6.3541296000,6.3729288000,6.4293264000,45552070,311652944.8000,2,0.241400,1,-0.877200,13.985463,1.491457,1.774950,43.405145,0
2023-06-26,sh.601985,6.3447300000,6.4763244000,6.3165312000,6.4481256000,6.3729288000,68139579,465291919.7900,2,0.361100,1,1.179900,14.150483,1.509056,1.795894,43.917300,0
2023-06-27,sh.601985,6.4575252000,6.4857240000,6.3447300000,6.4669248000,6.4481256000,70749337,484633762.8800,2,0.374900,1,0.291500,14.191738,1.513455,1.801130,44.045339,0
2023-06-28,sh.601985,6.4481256000,6.7019148000,6.4481256000,6.6737160000,6.4669248000,132829469,935381987.8100,2,0.703400,1,3.197700,14.655950,1.562960,1.860044,45.486061,0
2023-06-29,sh.601985,6.6737160000,6.7207140000,6.6361176000,6.6831156000,6.6737160000,79057643,561799968.5500,2,0.418700,1,0.140800,14.676592,1.565162,1.862664,45.550126,0
2023-06-30,sh.601985,6.6925152000,6.7395132000,6.6079188000,6.6267180000,6.6831156000,53668501,379384290.6900,2,0.284200,1,-0.843900,14.552739,1.551953,1.846946,45.165737,0
2023-07-03,sh.601985,6.6643164000,6.6925152000,6.6079188000,6.6831156000,6.6267180000,44684134,316689511.6700,2,0.236600,1,0.851100,14.676592,1.565162,1.862664,45.550126,0
2023-07-04,sh.601985,6.6925152000,6.6925152000,6.5985192000,6.6361176000,6.6831156000,37689601,266129332.8500,2,0.199600,1,-0.703200,14.573381,1.554155,1.849565,45.229802,0
