date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600378,35.4354620400,35.4354620400,34.8011413200,35.0318034000,35.5123494000,1223434,44637547.0700,2,0.135300,1,-1.353200,28.391792,3.933690,3.583328,627.544843,0
2023-06-07,sh.600378,35.0702470800,35.3585746800,34.1475987600,34.1764315200,35.0318034000,1324021,47560902.3800,2,0.146500,1,-2.441700,27.698550,3.837641,3.495834,612.222074,0
2023-06-08,sh.600378,34.0707114000,34.3590390000,33.8112165600,34.1283769200,34.1764315200,2348211,83340446.9600,2,0.259800,1,-0.140600,27.659603,3.832245,3.490918,611.361245,0
2023-06-09,sh.600378,34.2533188800,34.2917625600,31.3315992000,33.1576740000,34.1283769200,8910486,301857746.6600,2,0.985700,1,-2.844300,26.872890,3.723246,3.391627,593.972485,0
2023-06-12,sh.600378,32.5041314400,32.9654556000,32.1389164800,32.5810188000,33.1576740000,2975661,100985054.2900,2,0.329200,1,-1.739100,26.405535,3.658494,3.332642,583.642529,0
2023-06-13,sh.600378,32.3503567200,32.6675170800,32.0331963600,32.0908618800,32.5810188000,1340382,44945355.5100,2,0.148300,1,-1.504400,26.008284,3.603454,3.282505,574.862066,0
2023-06-14,sh.600378,32.0908618800,32.1196946400,31.3315992000,31.3796538000,32.0908618800,1996736,65521808.9100,2,0.220900,1,-2.216200,25.431880,3.523593,3.209757,562.121787,0
2023-06-15,sh.600378,31.7160360000,32.2158038400,31.5142066800,32.0716400400,31.3796538000,2139311,71007615.9200,2,0.236700,1,2.205200,25.992705,3.601296,3.280539,574.517734,0
2023-06-16,sh.600378,32.1773601600,33.3402814800,32.0812509600,33.1865067600,32.0716400400,3611924,123707339.4500,2,0.399600,1,3.476200,26.896257,3.726483,3.394576,594.488983,0
2023-06-19,sh.600378,33.1961176800,33.4556125200,32.3503567200,32.6771280000,33.1865067600,2122921,72339308.6300,2,0.234900,1,-1.534900,26.483428,3.669286,3.342473,585.364188,0
2023-06-20,sh.600378,32.6290734000,34.2725407200,32.5041314400,33.3691142400,32.6771280000,2932978,102166972.9300,2,0.324500,1,2.117600,27.044253,3.746988,3.413255,597.760136,0
2023-06-21,sh.600378,33.3306705600,33.9457694400,33.1576740000,33.5901654000,33.3691142400,1848183,64707547.1200,2,0.204500,1,0.662400,27.223406,3.771810,3.435866,601.719952,0
2023-06-26,sh.600378,33.4460016000,34.1956533600,33.0038992800,33.9649912800,33.5901654000,2287028,80405171.9900,2,0.253000,1,1.115900,27.527186,3.813899,3.474206,608.434424,0
2023-06-27,sh.600378,33.8784930000,34.8876396000,33.8496602400,34.0899332400,33.9649912800,2465641,87913698.8100,2,0.272800,1,0.367900,27.628446,3.827928,3.486986,610.672581,0
2023-06-28,sh.600378,34.0899332400,34.4359263600,33.8304384000,34.3109844000,34.0899332400,1934745,68905930.6900,2,0.214000,1,0.648400,27.807599,3.852750,3.509597,614.632398,0
2023-06-29,sh.600378,34.1956533600,34.8203631600,34.0226568000,34.3494280800,34.3109844000,1782994,63814898.7400,2,0.197200,1,0.112000,27.838756,3.857067,3.513529,615.321061,0
2023-06-30,sh.600378,34.3686499200,36.3869431200,34.2244861200,36.1755028800,34.3494280800,3937310,146085258.5200,2,0.435600,1,5.316200,29.318712,4.062115,3.700314,648.032589,0
2023-07-03,sh.600378,36.4542195600,36.4734414000,35.0029706400,35.5604040000,36.1755028800,3133100,115410058.2000,2,0.346600,1,-1.700300,28.820201,3.993046,3.637397,637.013969,0
2023-07-04,sh.600378,35.5604040000,36.1851138000,35.1567453600,35.6469022800,35.5604040000,2326410,86631223.5000,2,0.257400,1,0.243200,28.890304,4.002759,3.646245,638.563463,0
2023-07-05,sh.600378,35.4546838800,36.0409500000,35.0125815600,35.7237896400,35.6469022800,1675350,61894265.5200,2,0.185300,1,0.215700,28.952618,4.011393,3.654110,639.940790,0
2023-07-06,sh.600378,35.7237896400,35.7814551600,34.8876396000,35.1279126000,35.7237896400,1465509,53707799.5600,2,0.162100,1,-1.668000,28.469685,3.944482,3.593159,629.266502,0
