date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000103,11023.0023,11079.8398,10872.4467,10932.5426,10982.0185,757541200,29741446130.0000,3,1.413897,1,-0.450517,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000103,10931.1104,11024.9321,10891.8575,10979.4613,10932.5426,587357000,23458115614.0000,3,1.096567,1,0.429165,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000103,11025.2943,11299.4037,10981.6338,11263.4243,10979.4613,712957400,40654142435.0000,3,1.331057,1,2.586311,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000103,11244.6097,11244.6097,11109.5816,11168.8423,11263.4243,568128200,27950155156.0000,3,1.060667,1,-0.839727,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000103,11190.7944,11332.4038,11137.5659,11312.7222,11168.8423,595935900,31093769298.0000,3,1.112583,1,1.288226,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000103,11307.8127,11468.8450,11261.7726,11441.9418,11312.7222,629908600,30897865449.0000,3,1.176008,1,1.142250,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000103,11435.3814,11472.7973,11336.4837,11358.5481,11441.9418,584240600,27743235865.0000,3,1.090748,1,-0.728842,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000103,11360.2058,11413.4912,11269.1236,11294.4620,11358.5481,480575300,25031635355.0000,3,0.897210,1,-0.564210,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000103,11319.0790,11598.3559,11291.6292,11592.5357,11294.4620,567904300,32220967056.0000,3,1.059787,1,2.639114,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000103,11615.3355,12002.2920,11608.5854,11866.7343,11592.5357,1014820400,49597805241.0000,3,1.893794,1,2.365303,0.000000,0.000000,0.000000,0.000000,0
2023-01-17,sh.000103,11862.5938,11862.5938,11679.6034,11716.8951,11866.7343,675838800,30639416143.0000,3,1.261208,1,-1.262683,0.000000,0.000000,0.000000,0.000000,0
2023-01-18,sh.000103,11736.6074,11786.9575,11603.9111,11613.7193,11716.8951,451798800,23432619770.0000,3,0.843119,1,-0.880573,0.000000,0.000000,0.000000,0.000000,0
2023-01-19,sh.000103,11603.3147,11778.7805,11524.9733,11726.0311,11613.7193,572881000,29963168248.0000,3,1.069075,1,0.967061,0.000000,0.000000,0.000000,0.000000,0
2023-01-20,sh.000103,11755.1784,11889.2883,11699.6486,11717.0171,11726.0311,484127600,26158209346.0000,3,0.903448,1,-0.076872,0.000000,0.000000,0.000000,0.000000,0
2023-01-30,sh.000103,11859.0401,11866.3325,11632.3416,11640.3430,11717.0171,776935400,42773241761.0000,3,1.446984,1,-0.654382,0.000000,0.000000,0.000000,0.000000,0
2023-01-31,sh.000103,11601.1915,11629.8922,11357.2179,11361.4818,11640.3430,601207300,33284627831.0000,3,1.119704,1,-2.395644,0.000000,0.000000,0.000000,0.000000,0
2023-02-01,sh.000103,11381.0728,11447.8174,11268.8183,11447.8174,11361.4818,584991800,30856964035.0000,3,1.089504,1,0.759897,0.000000,0.000000,0.000000,0.000000,0
2023-02-02,sh.000103,11461.8847,11606.6722,11402.3831,11537.6363,11447.8174,634157500,30843320549.0000,3,1.181071,1,0.784594,0.000000,0.000000,0.000000,0.000000,0
2023-02-03,sh.000103,11489.6665,11493.4303,11332.1654,11430.3112,11537.6363,480853300,26714323057.0000,3,0.895553,1,-0.930217,0.000000,0.000000,0.000000,0.000000,0
2023-02-06,sh.000103,11342.7114,11362.1984,11221.9424,11284.7737,11430.3112,465942000,29382622558.0000,3,0.866420,1,-1.273259,0.000000,0.000000,0.000000,0.000000,0
2023-02-07,sh.000103,11319.8939,11369.5029,11182.2696,11225.5260,11284.7737,433048500,21748904220.0000,3,0.805254,1,-0.525023,0.000000,0.000000,0.000000,0.000000,0
2023-02-08,sh.000103,11251.1470,11323.2537,11189.3758,11198.0746,11225.5260,362626700,17983077533.0000,3,0.674305,1,-0.244544,0.000000,0.000000,0.000000,0.000000,0
2023-02-09,sh.000103,11187.4200,11378.1659,11176.1473,11376.7575,11198.0746,491838400,25548565065.0000,3,0.914574,1,1.595657,0.000000,0.000000,0.000000,0.000000,0
2023-02-10,sh.000103,11365.6334,11427.5573,11335.6847,11406.9234,11376.7575,461346000,22973972474.0000,3,0.857874,1,0.265154,0.000000,0.000000,0.000000,0.000000,0
2023-02-13,sh.000103,11396.2650,11656.6721,11396.2650,11629.6316,11406.9234,623262200,35799940308.0000,3,1.158957,1,1.952395,0.000000,0.000000,0.000000,0.000000,0
2023-02-14,sh.000103,11646.5441,11652.8244,11576.8589,11651.5616,11629.6316,505644700,24729403215.0000,3,0.940247,1,0.188570,0.000000,0.000000,0.000000,0.000000,0
2023-02-15,sh.000103,11656.8781,11690.4399,11526.6759,11546.2090,11651.5616,531121300,25775421818.0000,3,0.987621,1,-0.904193,0.000000,0.000000,0.000000,0.000000,0
2023-02-16,sh.000103,11549.4345,11742.7810,11475.7651,11556.2671,11546.2090,769776900,34544579653.0000,3,1.431402,1,0.087112,0.000000,0.000000,0.000000,0.000000,0
2023-02-17,sh.000103,11517.4169,11671.9657,11497.3422,11506.2522,11556.2671,628357100,28362320996.0000,3,0.000000,1,-0.432795,0.000000,0.000000,0.000000,0.000000,0
2023-02-20,sh.000103,11522.1723,11685.4980,11427.1545,11674.9578,11506.2522,612064000,29362512624.0000,3,1.138131,1,1.466208,0.000000,0.000000,0.000000,0.000000,0
2023-02-21,sh.000103,11667.5675,11688.8688,11580.5820,11644.9332,11674.9578,600356700,24711228116.0000,3,1.116361,1,-0.257171,0.000000,0.000000,0.000000,0.000000,0
2023-02-22,sh.000103,11585.9856,11724.0309,11556.0819,11599.5199,11644.9332,456627500,22084316640.0000,3,0.849097,1,-0.389983,0.000000,0.000000,0.000000,0.000000,0
2023-02-23,sh.000103,11592.7734,11656.0669,11453.1392,11514.6120,11599.5199,458223700,21179371382.0000,3,0.852065,1,-0.731995,0.000000,0.000000,0.000000,0.000000,0
2023-02-24,sh.000103,11498.6158,11501.0084,11347.8464,11409.6940,11514.6120,377552400,19792037712.0000,3,0.702057,1,-0.911173,0.000000,0.000000,0.000000,0.000000,0
2023-02-27,sh.000103,11352.5649,11439.7487,11297.4305,11392.0880,11409.6940,431955000,22161784118.0000,3,0.803218,1,-0.154307,0.000000,0.000000,0.000000,0.000000,0
