date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.000973,4.1502675600,4.2398416800,4.0905514800,4.2199363200,4.1303622000,13596364,57132438.0800,2,1.405400,1,2.168700,18.729247,1.463786,2.006675,-38.875825,0
2024-10-15,sz.000973,4.2099836400,4.2995577600,4.1602202400,4.2298890000,4.2199363200,16721350,71439341.0000,2,1.728400,1,0.235800,18.773420,1.467238,2.011408,-38.967513,0
2024-10-16,sz.000973,4.2099836400,4.3294158000,4.1801256000,4.2995577600,4.2298890000,13928602,59926308.5900,2,1.439800,1,1.647100,19.082630,1.491404,2.044537,-39.609331,0
2024-10-17,sz.000973,4.2995577600,4.3393684800,4.2597470400,4.2597470400,4.2995577600,12473565,53844492.2000,2,1.289400,1,-0.925900,18.905939,1.477595,2.025606,-39.242578,0
2024-10-18,sz.000973,4.2597470400,4.3493211600,4.2398416800,4.3095104400,4.2597470400,20179966,86955051.0300,2,2.086000,1,1.168200,19.126802,1.494857,2.049270,-39.701019,0
2024-10-21,sz.000973,4.3294158000,4.3990845600,4.3095104400,4.3791792000,4.3095104400,18232385,79658757.2600,2,1.884600,1,1.616600,19.436012,1.519023,2.082399,-40.342837,0
2024-10-22,sz.000973,4.3990845600,4.8170971200,4.3791792000,4.8170971200,4.3791792000,65367308,309678207.6200,2,6.756800,1,10.000000,21.379613,1.670925,2.290639,-44.377121,0
2024-10-23,sz.000973,4.8867658800,4.9564346400,4.6777596000,4.7573810400,4.8170971200,86958341,421697886.6600,2,8.988700,1,-1.239700,21.114576,1.650211,2.262242,-43.826991,0
2024-10-24,sz.000973,4.7772864000,4.9265766000,4.7175703200,4.8569078400,4.7573810400,41545054,201477123.2300,2,4.294400,1,2.092100,21.556304,1.684735,2.309569,-44.743874,0
2024-10-25,sz.000973,4.8370024800,5.1057248400,4.8370024800,5.0460087600,4.8569078400,58402310,291990506.3300,2,6.036900,1,3.893400,22.395586,1.750329,2.399491,-46.485951,0
