date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603267,60.5604436400,60.5604436400,58.3637977500,58.4130499000,60.4619393400,2918360,174783344.4000,2,1.258800,1,-3.388700,21.289957,3.354674,6.167035,25.252714,0
2023-06-06,sh.603267,58.6987123700,58.6987123700,56.5414682000,56.7089255100,58.4130499000,3280688,190530350.3000,2,1.415000,1,-2.917400,20.668851,3.256805,5.987120,24.515999,0
2023-06-07,sh.603267,56.7483272300,57.1620452900,55.2609123000,55.5367243400,56.7089255100,2860953,161922601.8800,2,1.234000,1,-2.067000,20.241615,3.189486,5.863363,24.009242,0
2023-06-08,sh.603267,55.4579209000,55.7041816500,53.6454417800,53.8523008100,55.5367243400,3599744,198189434.0800,2,1.552600,1,-3.033000,19.627689,3.092749,5.685528,23.281044,0
2023-06-09,sh.603267,54.1675145700,54.2857197300,52.5520440500,53.8424503800,53.8523008100,4233698,228699688.2500,2,1.826100,1,-0.018300,19.624099,3.092183,5.684488,23.276785,0
2023-06-12,sh.603267,53.8128990900,54.2758693000,52.8771082400,53.9705059700,53.8424503800,3086352,167783921.1000,2,1.331200,1,0.237800,19.670772,3.099537,5.698007,23.332145,0
2023-06-13,sh.603267,54.0394589800,54.0394589800,53.2120228600,53.6060400600,53.9705059700,1839361,100086894.4100,2,0.793400,1,-0.675300,19.537934,3.078606,5.659528,23.174582,0
2023-06-14,sh.603267,53.7143947900,53.7143947900,52.7096509300,52.7983048000,53.6060400600,2315706,124677524.0300,2,0.998800,1,-1.506800,19.243536,3.032218,5.574251,22.825388,0
2023-06-15,sh.603267,52.8869586700,54.3645231700,52.3254841600,54.1281128500,52.7983048000,3438261,187628507.2000,2,1.483000,1,2.518700,19.728215,3.108589,5.714647,23.400281,0
2023-06-16,sh.603267,54.5910830600,55.3692670300,54.1872154300,55.1919592900,54.1281128500,3489154,194447732.7900,2,1.504900,1,1.965400,20.091445,3.165823,5.819863,23.831120,0
2023-06-19,sh.603267,55.3889678900,56.5020664800,54.8767455300,56.0095449800,55.1919592900,3728232,211176787.7600,2,1.608100,1,1.481300,20.389069,3.212720,5.906076,24.184142,0
2023-06-20,sh.603267,55.8617885300,61.6144396500,55.5564252000,61.6144396500,56.0095449800,10091360,616510215.6300,2,4.352600,1,10.007000,22.429411,3.534218,6.497099,26.604257,0
2023-06-21,sh.603267,61.0726660000,64.5006156400,60.4619393400,63.6140769400,61.6144396500,16560560,1049477828.2800,2,7.142900,1,3.245400,23.157335,3.648918,6.707956,27.467673,0
2023-06-26,sh.603267,62.8457434000,62.8457434000,59.2897381700,61.2401233100,63.6140769400,12230309,758424492.7000,2,5.275200,1,-3.731800,22.293149,3.512747,6.457628,26.442633,0
2023-06-27,sh.603267,61.1022172900,62.3335210400,59.1124304300,60.3831359000,61.2401233100,9069894,556799358.0100,2,3.912000,1,-1.399400,21.981181,3.463590,6.367261,26.072597,0
2023-06-28,sh.603267,60.1270247200,61.0726660000,59.1715330100,60.2649307400,60.3831359000,5940219,361384023.1700,2,2.562100,1,-0.195800,21.938151,3.456810,6.354796,26.021558,0
2023-06-29,sh.603267,60.2353794500,62.2350167400,59.6049519300,60.5801445000,60.2649307400,6778848,418727281.1500,2,2.923900,1,0.523000,22.052898,3.474891,6.388035,26.157663,0
2023-06-30,sh.603267,60.4323880500,66.4904025000,59.9694178400,64.3233079000,60.5801445000,12488446,812213914.6100,2,5.386500,1,6.178900,23.415516,3.689599,6.782743,27.773909,0
2023-07-03,sh.603267,64.5104660700,67.3670907700,64.0376454300,66.4904025000,64.3233079000,11417178,766847289.9400,2,4.924500,1,3.369100,24.204400,3.813904,7.011258,28.709630,0
2023-07-04,sh.603267,66.6480093800,67.0814283000,65.2098466000,65.6137142300,66.4904025000,7145911,479130519.5800,2,3.082200,1,-1.318500,23.885260,3.763617,6.918813,28.331088,0
2023-07-05,sh.603267,65.5841629400,68.9431595700,64.9143337000,67.9679670000,65.6137142300,9109621,620744961.3100,2,3.929200,1,3.588000,24.742275,3.898658,7.167063,29.347622,0
2023-07-06,sh.603267,67.2784369000,69.9380530000,66.0963853000,66.2835434700,67.9679670000,8185540,560787492.2800,2,3.530600,1,-2.478300,24.129097,3.802039,6.989445,28.620311,0
2023-07-07,sh.603267,66.2145904600,66.2145904600,63.1412563000,63.1609571600,66.2835434700,6755480,440380294.7500,2,2.913800,1,-4.711000,22.992387,3.622927,6.660175,27.272022,0
2023-07-10,sh.603267,63.1511067300,63.6534786600,61.9592047000,62.2547176000,63.1609571600,5781385,367963134.6600,2,2.493600,1,-1.434800,22.662490,3.570944,6.564615,26.880720,0
2023-07-11,sh.603267,62.6191835100,64.9044832700,62.5994826500,63.5254230700,62.2547176000,5528651,356443809.5200,2,2.384600,1,2.041100,23.125063,3.643832,6.698607,27.429393,0
2023-07-12,sh.603267,63.5254230700,63.5254230700,61.5651875000,61.5848883600,63.5254230700,4375040,276944522.2200,2,1.887000,1,-3.054700,22.418653,3.532523,6.493983,26.591497,0
2023-07-13,sh.603267,61.5947387900,62.9442477000,61.5947387900,62.5305296400,61.5848883600,3499943,221314581.8600,2,1.509600,1,1.535500,22.762893,3.586765,6.593698,26.999812,0
2023-07-14,sh.603267,62.5305296400,63.2200597400,59.7921101000,60.0285204200,62.5305296400,7868889,486974653.0300,2,3.394000,1,-4.001300,21.852091,3.443249,6.329867,25.919479,0
2023-07-17,sh.603267,58.6100585000,60.8658069700,57.1324940000,60.8264052500,60.0285204200,5424653,326562513.6700,2,2.339800,1,1.329200,22.142544,3.489016,6.414002,26.263995,0
2023-07-18,sh.603267,60.7870035300,61.1416190100,59.7231570900,60.2550803100,60.8264052500,2534214,155011863.7600,2,1.093100,1,-0.939300,21.934565,3.456245,6.353757,26.017305,0
2023-07-19,sh.603267,59.9891187000,60.2846316000,59.1025800000,59.6049519300,60.2550803100,2142191,129838233.6800,2,0.924000,1,-1.079000,21.697900,3.418953,6.285203,25.736588,0
2023-07-20,sh.603267,59.4177937600,59.9694178400,57.9993318400,58.1864900100,59.6049519300,2869981,170800446.9500,2,1.237900,1,-2.379800,21.181539,3.337590,6.135629,25.124116,0
2023-07-21,sh.603267,58.0584344200,59.4177937600,57.7235198000,58.2751438800,58.1864900100,2395384,142733056.6700,2,1.033200,1,0.152400,21.213812,3.342675,6.144978,25.162396,0
2023-07-24,sh.603267,58.0190327000,58.8858705400,57.5166607700,58.2948447400,58.2751438800,1951873,115331073.0000,2,0.841900,1,0.033800,21.220983,3.343805,6.147055,25.170902,0
2023-07-25,sh.603267,59.0927295700,59.1616825800,57.4280069000,58.1076865700,58.2948447400,3212280,189446259.8300,2,1.385500,1,-0.321100,21.152853,3.333070,6.127320,25.090090,0
2023-07-26,sh.603267,57.9402292600,58.0190327000,57.2605495900,57.3984556100,58.1076865700,2427843,141794721.1100,2,1.047200,1,-1.220500,20.894672,3.292388,6.052533,24.783854,0
2023-07-27,sh.603267,57.6644172200,57.9205284000,56.2065535800,56.4922160500,57.3984556100,3103829,179187192.3600,2,1.338700,1,-1.578900,20.564775,3.240406,5.956972,24.392552,0
2023-07-28,sh.603267,56.0981988500,56.2952074500,55.2510618700,56.2853570200,56.4922160500,3579222,202880700.8800,2,1.543800,1,-0.366200,20.489473,3.228541,5.935159,24.303233,0
2023-07-31,sh.603267,56.2952074500,58.8070671000,56.2952074500,57.8220241000,56.2853570200,4536705,265722917.5300,2,1.956800,1,2.730100,21.048863,3.316684,6.097197,24.966745,0
2023-08-01,sh.603267,57.7826223800,63.6042265100,57.4181564700,63.6042265100,57.8220241000,10527513,661304155.9900,2,4.540700,1,10.000000,23.153750,3.648353,6.706917,27.463419,0
2023-08-02,sh.603267,63.6534786600,64.3922609100,62.1857645900,62.4615766300,63.6042265100,11112315,714778416.4900,2,4.793000,1,-1.796500,22.737793,3.582810,6.586427,26.970039,0
2023-08-03,sh.603267,62.4517262000,62.6684356600,61.8114482500,62.1660637300,62.4615766300,3771935,238041062.6800,2,1.626900,1,-0.473100,22.630217,3.565859,6.555266,26.842441,0
2023-08-04,sh.603267,62.5502305000,64.3824104800,62.0084568500,63.8603376900,62.1660637300,7516713,482755005.3900,2,3.242100,1,2.725400,23.246981,3.663043,6.733923,27.574005,0
2023-08-07,sh.603267,63.4367692000,64.1952523100,61.9001021200,62.7176878100,63.8603376900,4795468,305631749.4500,2,2.068400,1,-1.789300,22.831024,3.597501,6.613434,27.080624,0
