date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603171,26.6965207500,28.1393070000,26.0298540000,27.9701527500,26.9950282500,6887700,188013038.0000,2,1.696900,1,3.612200,136.045741,4.640254,6.071579,-58.626598,0
2024-10-15,sh.603171,27.8407995000,28.8557250000,27.2537347500,27.6517447500,27.9701527500,6366024,180460953.4500,2,1.568400,1,-1.138400,134.497017,4.587430,6.002461,-57.959201,0
2024-10-16,sh.603171,27.2338342500,29.2437847500,26.8955257500,28.1592075000,27.6517447500,7130028,202658494.1700,2,1.756600,1,1.835200,136.822591,4.666751,6.106249,-58.961368,0
2024-10-17,sh.603171,28.4875657500,29.0547300000,28.1393070000,28.1592075000,28.1592075000,5376011,154550355.0100,2,1.324500,1,0.000000,136.822591,4.666751,6.106249,-58.961368,0
2024-10-18,sh.603171,28.2089587500,29.7412972500,27.6417945000,28.8656752500,28.1592075000,7055536,203797117.2400,2,1.738300,1,2.508800,140.255243,4.783832,6.259444,-60.440611,0
2024-10-21,sh.603171,29.0547300000,29.4527400000,28.6666702500,28.8955260000,28.8656752500,6000300,175210987.0000,2,1.478300,1,0.103400,140.400284,4.788779,6.265917,-60.503114,0
2024-10-22,sh.603171,28.9054762500,28.9751280000,28.0099537500,28.2786105000,28.8955260000,4707500,134733833.0000,2,1.159800,1,-2.135000,137.402758,4.686540,6.132141,-59.211381,0
2024-10-23,sh.603171,28.2686602500,28.9950285000,28.0298542500,28.0895557500,28.2786105000,4285158,122664629.3400,2,1.055700,1,-0.668500,136.484161,4.655208,6.091145,-58.815527,0
2024-10-24,sh.603171,27.8607000000,28.2487597500,27.6218940000,27.7910482500,28.0895557500,3064600,85599504.0000,2,0.755000,1,-1.062700,135.033745,4.605737,6.026414,-58.190495,0
2024-10-25,sh.603171,27.8407995000,28.3582125000,27.6815955000,28.1492572500,27.7910482500,3692300,103899784.0000,2,0.909700,1,1.288900,120.045023,4.611656,6.002992,-169.727962,0
2024-10-28,sh.603171,28.1592075000,28.6965210000,27.9900532500,28.6766205000,28.1492572500,3492500,99780738.0000,2,0.860500,1,1.873500,122.294011,4.698054,6.115455,-172.907736,0
2024-10-29,sh.603171,28.7064712500,30.2288595000,28.4577150000,29.7014962500,28.6766205000,8984512,264422563.2000,2,2.213500,1,3.573900,126.664685,4.865958,6.334016,-179.087298,0
2024-10-30,sh.603171,29.3532375000,29.3532375000,27.8208990000,28.4676652500,29.7014962500,7710500,219812802.6900,2,1.899700,1,-4.154100,121.402902,4.663821,6.070894,-171.647826,0
2024-10-31,sh.603171,28.3084612500,29.0945310000,27.8308492500,28.8855757500,28.4676652500,6080516,174979834.2800,2,1.498100,1,1.468000,123.185119,4.732287,6.160016,-174.167647,0
2024-11-01,sh.603171,28.2487597500,28.7263717500,27.0646800000,27.2238840000,28.8855757500,5739600,160040451.0000,2,1.414100,1,-5.752700,116.098686,4.460054,5.805651,-164.148358,0
2024-11-04,sh.603171,27.0746302500,27.9204015000,27.0746302500,27.9104512500,27.2238840000,3182200,88249966.0000,2,0.784000,1,2.521900,119.026614,4.572533,5.952065,-168.288064,0
2024-11-05,sh.603171,27.8208990000,29.1144315000,27.7910482500,29.0547300000,27.9104512500,5068900,146624085.0000,2,1.248800,1,4.099800,123.906493,4.759999,6.196089,-175.187575,0
2024-11-06,sh.603171,29.2338345000,29.2736355000,28.4875657500,28.8159240000,29.0547300000,4706300,136788699.0000,2,1.159500,1,-0.821900,122.888083,4.720876,6.145163,-173.747677,0
2024-11-07,sh.603171,28.8159240000,29.3532375000,28.2587100000,29.3432872500,28.8159240000,4595500,133326636.0000,2,1.132200,1,1.830100,125.137071,4.807273,6.257626,-176.927451,0
2024-11-08,sh.603171,29.8706505000,30.8955262500,29.6119440000,29.7611977500,29.3432872500,6928888,210792445.3600,2,1.707100,1,1.424200,126.919287,4.875739,6.346748,-179.447272,0
2024-11-11,sh.603171,29.2835857500,32.7363225000,29.2835857500,31.9303522500,29.7611977500,11205201,353025969.3500,2,2.760600,1,7.288500,136.169841,5.231108,6.809333,-192.526345,0
2024-11-12,sh.603171,33.8408002500,35.1243825000,33.0447802500,35.1243825000,31.9303522500,18041297,622805612.1200,2,4.444900,1,10.003100,149.791068,5.754382,7.490478,-211.784979,0
2024-11-13,sh.603171,33.3930390000,33.5223922500,31.6517452500,32.3880637500,35.1243825000,16309369,532488102.5900,2,4.018200,1,-7.790400,138.121792,5.306095,6.906942,-195.286149,0
2024-11-14,sh.603171,32.3383125000,32.3980140000,30.7064715000,30.7661730000,32.3880637500,11789405,370251989.8800,2,2.904600,1,-5.007700,131.205094,5.040382,6.561065,-185.506843,0
2024-11-15,sh.603171,30.8457750000,32.6965215000,30.7562227500,30.8457750000,30.7661730000,11117063,352904567.6300,2,2.738900,1,0.258700,131.544564,5.053423,6.578040,-185.986809,0
2024-11-18,sh.603171,30.7263720000,31.1044815000,29.0646802500,29.1641827500,30.8457750000,8684231,261340582.0400,2,2.139600,1,-5.451600,124.373264,4.777930,6.219431,-175.847528,0
2024-11-19,sh.603171,29.3034862500,29.6517450000,28.4079637500,29.3233867500,29.1641827500,5989480,174407862.2000,2,1.475600,1,0.545900,125.052203,4.804013,6.253382,-176.807460,0
2024-11-20,sh.603171,29.1641827500,30.4278645000,28.9651777500,30.0000037500,29.3233867500,5908000,177467324.0000,2,1.455600,1,2.307400,127.937697,4.914862,6.397675,-180.887170,0
2024-11-21,sh.603171,29.6616952500,30.4477650000,29.6616952500,29.9801032500,30.0000037500,4574190,137637626.4000,2,1.127000,1,-0.066300,127.852829,4.911602,6.393431,-180.767179,0
