date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.603610,10.9218109000,11.1131020000,10.7031925000,10.7031925000,10.9855746000,5156198,61518205.9400,2,1.438300,1,-2.570500,-635.025761,1.365080,1.610229,19.983367,0
2023-06-07,sh.603610,10.6940834000,11.5139024000,10.6758652000,11.3772659000,10.7031925000,13252686,163753444.3500,2,3.696800,1,6.297900,-675.018873,1.451051,1.711639,21.241894,0
2023-06-08,sh.603610,11.2588476000,11.2770658000,10.9946837000,11.2133021000,11.3772659000,7893119,96366491.0500,2,2.201800,1,-1.441200,-665.290819,1.430139,1.686972,20.935766,0
2023-06-09,sh.603610,11.1859748000,11.1950839000,11.0220110000,11.0675565000,11.2133021000,5208087,63427024.4400,2,1.452800,1,-1.299800,-656.643659,1.411550,1.665045,20.663652,0
2023-06-12,sh.603610,11.0584474000,11.3863750000,10.8580472000,11.2952840000,11.0675565000,5257788,64365161.7800,2,1.466700,1,2.057600,-670.154846,1.440595,1.699305,21.088830,0
2023-06-13,sh.603610,11.2770658000,11.3408295000,11.1313202000,11.2679567000,11.2952840000,2829714,34875006.1400,2,0.789300,1,-0.241900,-668.533503,1.437109,1.695194,21.037809,0
2023-06-14,sh.603610,11.2770658000,11.2770658000,11.0311201000,11.0402292000,11.2679567000,2663539,32494141.0100,2,0.743000,1,-2.021000,-655.022317,1.408065,1.660934,20.612631,0
2023-06-15,sh.603610,11.0402292000,11.0584474000,10.9127018000,10.9582473000,11.0402292000,1789451,21544830.0100,2,0.499200,1,-0.742600,-650.158290,1.397609,1.648600,20.459566,0
2023-06-16,sh.603610,10.9309200000,10.9946837000,10.7851744000,10.8489381000,10.9582473000,2374484,28356809.7600,2,0.662400,1,-0.997500,-643.672920,1.383668,1.632155,20.255481,0
2023-06-19,sh.603610,10.8398290000,10.8762654000,10.6758652000,10.7396289000,10.8489381000,2202339,26019031.8400,2,0.614300,1,-1.007600,-637.187551,1.369727,1.615710,20.051396,0
2023-06-20,sh.603610,10.7669562000,10.8398290000,10.6940834000,10.7396289000,10.7396289000,1597411,18855066.8800,2,0.445600,1,0.000000,-637.187551,1.369727,1.615710,20.051396,0
2023-06-21,sh.603610,10.7214107000,10.7578471000,10.4936832000,10.5665560000,10.7396289000,1899962,22086498.1000,2,0.530000,1,-1.611500,-626.919049,1.347653,1.589673,19.728260,0
2023-06-26,sh.603610,10.5301196000,10.5301196000,10.2659557000,10.2750648000,10.5665560000,1798128,20391610.6400,2,0.501600,1,-2.758600,-609.624731,1.310476,1.545820,19.184032,0
2023-06-27,sh.603610,10.3479376000,10.5756651000,10.2568466000,10.5574469000,10.2750648000,2281645,26283841.7700,2,0.636500,1,2.748200,-626.378602,1.346491,1.588302,19.711253,0
2023-06-28,sh.603610,10.5665560000,10.6212106000,10.4025922000,10.5301196000,10.5574469000,1485587,17092262.1400,2,0.414400,1,-0.258800,-624.757259,1.343006,1.584191,19.660232,0
2023-06-29,sh.603610,10.5210105000,10.5665560000,10.4299195000,10.5027923000,10.5301196000,1416014,16317117.8000,2,0.395000,1,-0.259500,-623.135917,1.339521,1.580080,19.609210,0
2023-06-30,sh.603610,10.5574469000,10.7396289000,10.5483378000,10.5483378000,10.5027923000,2412416,28147556.8400,2,0.672900,1,0.433700,-625.838154,1.345330,1.586932,19.694246,0
2023-07-03,sh.603610,10.5574469000,10.6849743000,10.5301196000,10.5756651000,10.5483378000,1954209,22693636.0000,2,0.545100,1,0.259100,-627.459497,1.348815,1.591043,19.745267,0
2023-07-04,sh.603610,10.5847742000,10.6485379000,10.5392287000,10.6212106000,10.5756651000,1269720,14783680.7900,2,0.354200,1,0.430700,-630.161734,1.354624,1.597895,19.830303,0
2023-07-05,sh.603610,10.6394288000,10.6394288000,10.5027923000,10.5119014000,10.6212106000,1191455,13814573.9500,2,0.332400,1,-1.029200,-623.676364,1.340682,1.581450,19.626218,0
2023-07-06,sh.603610,10.5665560000,10.6121015000,10.4845741000,10.5210105000,10.5119014000,1104530,12793598.0000,2,0.308100,1,0.086700,-624.216812,1.341844,1.582821,19.643225,0
