date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.601128,5.2159856400,5.2846170300,5.1931085100,5.2464884800,5.1854828000,25910336,178491914.3100,2,0.980200,1,1.176500,6.548721,0.831026,2.074196,22.001079,0
2023-06-06,sh.601128,5.2541141900,5.2769913200,5.1854828000,5.2083599300,5.2464884800,19802909,135900319.0900,2,0.749200,1,-0.726700,6.501128,0.824986,2.059122,21.841188,0
2023-06-07,sh.601128,5.1931085100,5.2464884800,5.1854828000,5.2007342200,5.2083599300,12033460,82190785.1100,2,0.455200,1,-0.146400,6.491610,0.823778,2.056107,21.809209,0
2023-06-08,sh.601128,5.2312370600,5.3608741300,5.2083599300,5.3456227100,5.2007342200,30869629,214365343.6500,2,1.167800,1,2.785900,6.672461,0.846728,2.113388,22.416797,0
2023-06-09,sh.601128,5.3303712900,5.3532484200,5.2922427400,5.3151198700,5.3456227100,17468136,121898771.9200,2,0.660800,1,-0.570600,6.634387,0.841897,2.101329,22.288884,0
2023-06-12,sh.601128,5.3151198700,5.3379970000,5.2769913200,5.3303712900,5.3151198700,12136284,84565209.7200,2,0.459100,1,0.286900,6.653424,0.844312,2.107359,22.352841,0
2023-06-13,sh.601128,5.3151198700,5.3990026800,5.3151198700,5.3684998400,5.3303712900,11677338,82266138.0900,2,0.441800,1,0.715300,6.701016,0.850352,2.122433,22.512732,0
2023-06-14,sh.601128,5.3837512600,5.3837512600,5.2541141900,5.2693656100,5.3684998400,18834239,130932640.9100,2,0.712500,1,-1.846600,6.577276,0.834649,2.083240,22.097014,0
2023-06-15,sh.601128,5.2922427400,5.3227455800,5.2464884800,5.2693656100,5.2693656100,17673500,122126780.7400,2,0.668600,1,0.000000,6.577276,0.834649,2.083240,22.097014,0
2023-06-16,sh.601128,5.2693656100,5.2998684500,5.1854828000,5.2312370600,5.2693656100,30160960,206482231.2100,2,1.141000,1,-0.723600,6.529684,0.828610,2.068166,21.937123,0
2023-06-19,sh.601128,5.2312370600,5.2388627700,5.1244771200,5.1549799600,5.2312370600,26472702,179006200.7800,2,1.001500,1,-1.457700,6.434499,0.816531,2.038018,21.617339,0
2023-06-20,sh.601128,5.1473542500,5.2159856400,5.1168514100,5.1626056700,5.1549799600,19349330,131279423.3000,2,0.732000,1,0.147900,6.444017,0.817739,2.041033,21.649318,0
2023-06-21,sh.601128,5.1626056700,5.1931085100,5.1092257000,5.1092257000,5.1626056700,18299832,123215145.6800,2,0.692300,1,-1.034000,6.377388,0.809284,2.019929,21.425470,0
2023-06-26,sh.601128,5.1015999900,5.1015999900,5.0253428900,5.0558457300,5.1092257000,18707658,123907281.6800,2,0.707700,1,-1.044800,6.310758,0.800828,1.998825,21.201621,0
2023-06-27,sh.601128,5.0710971500,5.1473542500,5.0329686000,5.1244771200,5.0558457300,14591146,97735695.3600,2,0.552000,1,1.357500,6.396425,0.811699,2.025959,21.489426,0
2023-06-28,sh.601128,5.1168514100,5.1473542500,5.1015999900,5.1321028300,5.1244771200,8428790,56604360.5700,2,0.318900,1,0.148800,6.405943,0.812907,2.028973,21.521404,0
2023-06-29,sh.601128,5.1321028300,5.1321028300,5.0710971500,5.1092257000,5.1321028300,10577501,70715635.2200,2,0.400200,1,-0.445800,6.377388,0.809284,2.019929,21.425470,0
2023-06-30,sh.601128,5.1015999900,5.2388627700,5.0939742800,5.2007342200,5.1092257000,20729546,141244781.7000,2,0.784200,1,1.791000,6.491612,0.823778,2.056107,21.809216,0
