date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600395,5.4178378800,5.5170656800,5.3583012000,5.4972201200,5.4079151000,17094112,93906427.7400,2,0.796300,1,1.651400,79.026001,1.103229,1.458850,-7.450682,0
2024-10-15,sh.600395,5.4674517800,5.5170656800,5.3781467600,5.3880695400,5.4972201200,15413252,84496912.0600,2,0.718000,1,-1.985600,77.456893,1.081324,1.429884,-7.302744,0
2024-10-16,sh.600395,5.3583012000,5.5071429000,5.3384556400,5.4277606600,5.3880695400,16219326,88747991.3200,2,0.755600,1,0.736600,78.027478,1.089289,1.440417,-7.356540,0
2024-10-17,sh.600395,5.4277606600,5.5269884600,5.3682239800,5.3880695400,5.4277606600,13309258,72928297.6800,2,0.620000,1,-0.731300,77.456893,1.081324,1.429884,-7.302744,0
2024-10-18,sh.600395,5.3979923200,5.5468340200,5.2888417400,5.4476062200,5.3880695400,22675519,123682758.5500,2,1.056300,1,1.105000,78.312770,1.093272,1.445684,-7.383437,0
2024-10-21,sh.600395,5.4872973400,5.4972201200,5.3781467600,5.4079151000,5.4476062200,20429300,111818267.0000,2,0.951700,1,-0.728600,77.742185,1.085307,1.435150,-7.329642,0
2024-10-22,sh.600395,5.4178378800,5.4773745600,5.3682239800,5.4773745600,5.4079151000,15527535,84941476.9500,2,0.723300,1,1.284400,78.740709,1.099246,1.453584,-7.423784,0
2024-10-23,sh.600395,5.4773745600,5.5964479200,5.4476062200,5.5666795800,5.4773745600,19204440,107052104.2800,2,0.894600,1,1.630400,80.024525,1.117169,1.477283,-7.544824,0
2024-10-24,sh.600395,5.5369112400,5.5666795800,5.4872973400,5.5567568000,5.5666795800,11175483,62282099.2800,2,0.520600,1,-0.178300,79.881878,1.115177,1.474650,-7.531375,0
2024-10-25,sh.600395,5.5567568000,5.6758301600,5.5468340200,5.6559846000,5.5567568000,20686101,117334337.1700,2,0.963700,1,1.785700,81.308341,1.135091,1.500983,-7.665864,0
2024-10-28,sh.600395,5.5766023600,5.6559846000,5.4972201200,5.6460618200,5.6559846000,22642417,127741412.9900,2,1.054800,1,-0.175400,-2369.256605,1.104439,1.483566,-7.737466,0
2024-10-29,sh.600395,5.6262162600,5.6460618200,5.4277606600,5.4575290000,5.6460618200,24202340,134706849.6000,2,1.127500,1,-3.339200,-2290.142588,1.067559,1.434027,-7.479097,0
2024-10-30,sh.600395,5.4376834400,5.5071429000,5.3979923200,5.4376834400,5.4575290000,13078442,71753684.9000,2,0.609300,1,-0.363600,-2281.814797,1.063677,1.428813,-7.451901,0
2024-10-31,sh.600395,5.4476062200,5.4674517800,5.3384556400,5.4277606600,5.4376834400,16923450,92385612.4000,2,0.788400,1,-0.182500,-2277.650901,1.061736,1.426205,-7.438302,0
2024-11-01,sh.600395,5.4376834400,5.5468340200,5.4277606600,5.4872973400,5.4277606600,17853243,98877624.0800,2,0.831700,1,1.096900,-2302.634275,1.073382,1.441849,-7.519892,0
2024-11-04,sh.600395,5.4972201200,5.5269884600,5.4476062200,5.5170656800,5.4872973400,12068549,66683897.9600,2,0.562200,1,0.542500,-2315.125962,1.079205,1.449671,-7.560688,0
2024-11-05,sh.600395,5.4972201200,5.5964479200,5.4872973400,5.5964479200,5.5170656800,20552627,115105277.5000,2,0.957400,1,1.438800,-2348.437126,1.094734,1.470530,-7.669474,0
2024-11-06,sh.600395,5.6063707000,5.6162934800,5.5170656800,5.5468340200,5.5964479200,23400579,131227924.4000,2,1.090100,1,-0.886500,-2327.617648,1.085028,1.457493,-7.601483,0
2024-11-07,sh.600395,5.5170656800,5.6758301600,5.5170656800,5.6659073800,5.5468340200,26180626,148648464.1600,2,1.219600,1,2.146700,-2377.584396,1.108321,1.488781,-7.764663,0
2024-11-08,sh.600395,5.7055985000,5.7353668400,5.5567568000,5.6162934800,5.6659073800,26493201,150156720.6200,2,1.234200,1,-0.875700,-2356.764918,1.098616,1.475744,-7.696671,0
2024-11-11,sh.600395,5.5964479200,5.6162934800,5.4773745600,5.6063707000,5.6162934800,22111100,123869521.0000,2,1.030000,1,-0.176700,-2352.601022,1.096675,1.473137,-7.683073,0
2024-11-12,sh.600395,5.6063707000,5.6460618200,5.5269884600,5.5567568000,5.6063707000,23271372,131401159.0400,2,1.084100,1,-0.885000,-2331.781544,1.086969,1.460100,-7.615081,0
2024-11-13,sh.600395,5.5269884600,5.5865251400,5.4972201200,5.5468340200,5.5567568000,15528291,86644187.8000,2,0.723400,1,-0.178600,-2327.617648,1.085028,1.457493,-7.601483,0
2024-11-14,sh.600395,5.5468340200,5.5567568000,5.4376834400,5.4575290000,5.5468340200,17840550,98817321.5000,2,0.831100,1,-1.610000,-2290.142588,1.067559,1.434027,-7.479097,0
2024-11-15,sh.600395,5.4277606600,5.5269884600,5.4178378800,5.4178378800,5.4575290000,13719567,75534904.6600,2,0.639100,1,-0.727300,-2273.487005,1.059795,1.423598,-7.424704,0
2024-11-18,sh.600395,5.4277606600,5.5766023600,5.4277606600,5.4674517800,5.4178378800,24052034,133799082.6000,2,1.120500,1,0.915800,-2294.306483,1.069500,1.436635,-7.492696,0
2024-11-19,sh.600395,5.4674517800,5.5269884600,5.4277606600,5.5269884600,5.4674517800,15073438,83113294.7400,2,0.702200,1,1.088900,-2319.289857,1.081146,1.452278,-7.574286,0
2024-11-20,sh.600395,5.5071429000,5.5468340200,5.4674517800,5.5369112400,5.5269884600,13167710,73067381.5900,2,0.613400,1,0.179500,-2323.453753,1.083087,1.454886,-7.587884,0
2024-11-21,sh.600395,5.5369112400,5.5567568000,5.5071429000,5.5269884600,5.5369112400,10474367,58351590.1000,2,0.487900,1,-0.179200,-2319.289857,1.081146,1.452278,-7.574286,0
2024-11-22,sh.600395,5.5369112400,5.5766023600,5.3781467600,5.3781467600,5.5269884600,16299755,89984578.4700,2,0.759300,1,-2.693000,-2256.831423,1.052031,1.413169,-7.370310,0
2024-11-25,sh.600395,5.3781467600,5.4476062200,5.3483784200,5.4079151000,5.3781467600,11661144,63435193.4200,2,0.543200,1,0.553500,-2269.323110,1.057854,1.420991,-7.411106,0
2024-11-26,sh.600395,5.3979923200,5.4476062200,5.3682239800,5.3682239800,5.4079151000,8945001,48725490.4400,2,0.416700,1,-0.733900,-2252.667527,1.050090,1.410561,-7.356712,0
