date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.301611,59.6907459700,74.7504750000,53.3220055000,68.1923666600,64.6442107800,32434426,2028863075.2500,2,57.509800,1,5.488700,159.548578,33.915681,47.283828,563.596654,0
2024-10-15,sz.301611,63.8070054600,71.2621195000,61.7937260000,62.3917298000,68.1923666600,25717536,1701826099.9100,2,45.600000,1,-8.506300,145.976921,31.030717,43.261731,515.655518,0
2024-10-16,sz.301611,58.3053705000,65.7704512700,57.8269674600,58.8037070000,62.3917298000,18313190,1112950042.7700,2,32.471300,1,-5.750800,137.582082,29.246203,40.773836,486.001207,0
2024-10-17,sz.301611,61.0163210600,63.4482031800,58.1758030100,60.0993819000,58.8037070000,16880914,1021888215.9400,2,29.931700,1,2.203400,140.613552,29.890611,41.672242,496.709708,0
2024-10-18,sz.301611,59.1824427400,72.1192582800,58.6940729700,72.1192582800,60.0993819000,25062910,1682953840.9700,2,44.439300,1,20.000000,168.736262,35.868733,50.006691,596.051650,0
2024-10-21,sz.301611,74.5511404000,86.4115491000,72.2587925000,74.7106080800,72.1192582800,29718424,2370877426.6900,2,52.694000,1,3.593100,174.799202,37.157548,51.803504,617.468652,0
2024-10-22,sz.301611,71.7604560000,79.2155700400,71.7604560000,77.3418248000,74.7106080800,21072125,1599863267.0900,2,37.363200,1,3.521900,180.955417,38.466192,53.627960,639.215147,0
2024-10-23,sz.301611,73.7538020000,77.7305272700,72.6973286200,74.2521385000,77.3418248000,14019301,1052548407.7400,2,24.857800,1,-3.994800,173.726528,36.929527,51.485606,613.679490,0
2024-10-24,sz.301611,74.2521385000,86.0926137400,72.8866964900,79.9132411400,74.2521385000,20073555,1611710359.9400,2,35.592600,1,7.624200,186.971718,39.745094,55.410951,660.467403,0
2024-10-25,sz.301611,76.7438210000,80.3318438000,74.3518058000,79.2953038800,79.9132411400,16235680,1257187738.0500,2,28.787600,1,-0.773300,138.443507,23.391246,46.636242,66.849924,0
2024-10-28,sz.301611,76.7438210000,77.9198951400,74.8501423000,76.4647525600,79.2953038800,13027757,993885474.5400,2,23.099600,1,-3.569600,133.501582,22.556265,44.971499,64.463627,0
2024-10-29,sz.301611,76.0461499000,82.4946242100,74.6109407800,75.8966489500,76.4647525600,16321943,1282361847.8800,2,28.940600,1,-0.743000,132.509717,22.388680,44.637378,63.984688,0
2024-10-30,sz.301611,73.4747335600,73.4747335600,67.8036641900,69.7870434600,75.8966489500,16036666,1140180132.5600,2,28.434800,1,-8.049900,121.842815,20.586414,41.044113,58.833983,0
2024-10-31,sz.301611,69.6873761600,74.9498096000,69.3485073400,71.8401898400,69.7870434600,15560197,1131320655.1400,2,27.589900,1,2.942000,125.427451,21.192069,42.251638,60.564889,0
2024-11-01,sz.301611,71.3418533400,74.2521385000,62.4714636400,64.1857412000,71.8401898400,13986914,954622999.3100,2,24.800300,1,-10.654800,112.063372,18.934091,37.749799,54.111804,0
2024-11-04,sz.301611,64.0860739000,67.2355605800,62.1026946300,65.6907174300,64.1857412000,8063813,528233154.8800,2,14.298000,1,2.344700,114.690944,19.378042,38.634926,55.380575,0
2024-11-05,sz.301611,65.0428799800,69.2687735000,64.8335786500,69.1491727400,65.6907174300,10520315,720428310.7900,2,18.653700,1,5.264800,120.729142,20.398249,40.668960,58.296226,0
2024-11-06,sz.301611,69.8468438400,72.1989921200,67.1159598200,68.2023333900,69.1491727400,13550317,940672774.0800,2,24.026200,1,-1.369300,119.076033,20.118942,40.112092,57.497993,0
2024-11-07,sz.301611,67.7637972700,69.7471765400,65.3817488000,68.5711024000,68.2023333900,10439561,702555012.6000,2,18.510500,1,0.540700,119.719875,20.227724,40.328977,57.808884,0
2024-11-08,sz.301611,69.7671100000,77.0428229000,67.8036641900,71.5910215900,68.5711024000,16315039,1176183750.9800,2,28.928300,1,4.404100,124.992422,21.118568,42.105094,60.354827,0
2024-11-11,sz.301611,71.4913542900,76.5444864000,70.8136166500,73.7139350800,71.5910215900,13409654,993507097.7500,2,23.776800,1,2.965300,128.698866,21.744804,43.353651,62.144550,0
2024-11-12,sz.301611,73.2554655000,73.2554655000,67.9930320600,68.9996717900,73.7139350800,11580646,810634823.0800,2,20.533700,1,-6.395300,120.468124,20.354148,40.581034,58.170189,0
2024-11-13,sz.301611,67.7737640000,69.7073096200,66.7770910000,69.6674427000,68.9996717900,6030944,412804562.7500,2,10.693500,1,0.967800,121.634001,20.551133,40.973772,58.733154,0
2024-11-14,sz.301611,69.2687735000,71.2322193100,67.2554940400,67.4348951800,69.6674427000,7106541,493879385.9800,2,12.600700,1,-3.204600,117.736145,19.892556,39.660736,56.851004,0
2024-11-15,sz.301611,67.4448619100,67.6641299700,61.8535263800,62.2422288500,67.4348951800,9109732,588780352.5900,2,16.152500,1,-7.700300,108.670148,18.360776,36.606753,52.473326,0
2024-11-18,sz.301611,61.6442250500,62.0927279000,58.0163353300,59.4216442600,62.2422288500,7626920,454496995.2400,2,13.523400,1,-4.531600,103.745624,17.528734,34.947873,50.095431,0
2024-11-19,sz.301611,59.4316109900,62.0727944400,59.3518771500,62.0628277100,59.4216442600,5821457,353473301.8900,2,10.322100,1,4.444800,108.356928,18.307855,36.501242,52.322081,0
2024-11-20,sz.301611,61.3153229600,62.2123286600,60.8070197300,61.8933933000,62.0628277100,5560025,343660814.0900,2,9.858500,1,-0.273000,108.061108,18.257873,36.401592,52.179240,0
2024-11-21,sz.301611,61.4050235300,63.0495339800,60.7771195400,62.0428942500,61.8933933000,6293300,390994209.5400,2,11.158700,1,0.241500,108.322125,18.301975,36.489518,52.305276,0
2024-11-22,sz.301611,61.9631604100,62.7903990000,58.8635073800,58.9233077600,62.0428942500,6779588,412736567.6200,2,12.020900,1,-5.028100,102.875567,17.381731,34.654784,49.675308,0
2024-11-25,sz.301611,58.9731414100,59.5910786700,57.1591965500,59.3817773400,58.9233077600,5034943,294346198.4500,2,8.927500,1,0.778100,103.676020,17.516974,34.924425,50.061821,0
2024-11-26,sz.301611,58.8037070000,59.9498809500,58.1060359000,58.1558695500,59.3817773400,3305160,195506580.0000,2,5.860400,1,-2.064500,101.535679,17.155345,34.203428,49.028319,0
2024-11-27,sz.301611,57.8768011100,60.7970530000,56.4216585300,60.7472193500,58.1558695500,6548840,388372140.9800,2,11.611800,1,4.455900,106.059977,17.919765,35.727488,51.212957,0
2024-11-28,sz.301611,60.5279512900,61.5046908300,59.4017108000,59.4814446400,60.7472193500,5099270,308410996.2500,2,9.041600,1,-2.083700,103.850031,17.546375,34.983043,50.145846,0
2024-11-29,sz.301611,58.8535406500,71.3817202600,58.7040397000,67.5943628600,59.4814446400,17891800,1183076609.7300,2,31.724100,1,13.639400,118.014563,19.939597,39.754524,56.985443,0
2024-12-02,sz.301611,65.8302516500,69.7471765400,65.3817488000,69.2289065800,67.5943628600,12803300,868066345.5900,2,22.701600,1,2.418200,120.868351,20.421769,40.715854,58.363446,0
2024-12-03,sz.301611,71.2521527700,73.3551328000,67.6541632400,68.4913685600,69.2289065800,13746163,974231175.9100,2,24.373400,1,-1.065400,119.580666,20.204204,40.282083,57.741664,0
2024-12-04,sz.301611,70.3152801500,71.7704227300,65.9996860600,66.6774237000,68.4913685600,9409953,643588959.9800,2,16.684900,1,-2.648400,116.413658,19.669110,39.215241,56.212418,0
2024-12-05,sz.301611,65.1003213000,67.3761375000,65.0005048000,66.6574587000,66.6774220000,5678785,377709777.0000,2,10.069100,1,-0.029900,116.204844,19.633829,39.144900,56.111588,0
2024-12-06,sz.301611,66.0785230000,67.8752200000,64.9605782000,67.2264127500,66.6574587000,5945100,396600601.0000,2,10.541300,1,0.853500,117.196709,19.801413,39.479021,56.590528,0
2024-12-09,sz.301611,66.2781560000,68.4541557000,65.0803580000,68.1347429000,67.2264127500,6859979,458416911.9600,2,12.163500,1,1.351200,118.780213,20.068960,40.012442,57.355151,0
2024-12-10,sz.301611,72.8660450000,72.8660450000,66.8770550000,66.8970183000,68.1347429000,8043925,558714238.6500,2,14.262800,1,-1.816600,116.622471,19.704391,39.285582,56.313247,0
2024-12-11,sz.301611,66.1284312500,67.7454585500,65.4796240000,65.5494955500,66.8970183000,5550505,368014972.8500,2,9.841700,1,-2.014300,114.273317,19.307481,38.494243,55.178916,0
2024-12-12,sz.301611,65.0803580000,65.6792570000,63.9923581500,65.0504130500,65.5494955500,4465028,290063003.1900,2,7.917000,1,-0.761400,113.403260,19.160477,38.201155,54.758793,0
2024-12-13,sz.301611,64.4115874500,64.8407984000,62.6847620000,62.7845785000,65.0504130500,5212867,331275508.7600,2,9.243000,1,-3.483200,109.453200,18.493079,36.870533,52.851436,0
2024-12-16,sz.301611,62.3154409500,63.2337527500,61.6865970000,62.1856795000,62.7845785000,3361500,209262838.6800,2,5.960300,1,-0.953900,108.409131,18.316675,36.518827,52.347289,0
2024-12-17,sz.301611,61.8962116500,62.6348537500,59.3209459500,59.6403587500,62.1856795000,4500470,274029018.5000,2,7.979800,1,-4.093100,103.971839,17.566955,35.024076,50.204663,0
2024-12-18,sz.301611,59.8799183500,60.9679182000,59.2211294500,60.3390742500,59.6403587500,3459700,208925823.0000,2,6.134400,1,1.171500,105.189919,17.772761,35.434399,50.792835,0
2024-12-19,sz.301611,58.8917350000,60.4688357000,58.3926525000,59.9697532000,60.3390742500,3147200,188504787.0000,2,5.580300,1,-0.612100,104.546077,17.663978,35.217514,50.481944,0
2024-12-20,sz.301611,59.9298266000,64.3217526000,59.6902670000,62.6747803500,59.9697532000,7031600,440563177.0000,2,12.467800,1,4.510700,109.261787,18.460739,36.806054,52.759009,0
2024-12-23,sz.301611,62.2555510500,62.8744133500,60.3989641500,60.5786338500,62.6747803500,4312705,265989321.0000,2,7.646900,1,-3.344500,105.607547,17.843323,35.575082,50.994494,0
2024-12-24,sz.301611,61.1775328500,64.1420829000,59.7701202000,64.0622297000,60.5786338500,6721345,419189152.5500,2,11.917700,1,5.750500,111.680546,18.869409,37.620840,53.926950,0
2024-12-25,sz.301611,63.5631472000,64.3916241500,61.5867805000,62.1657162000,64.0622297000,4494900,281572834.1500,2,7.969900,1,-2.960400,108.374329,18.310795,36.507103,52.330484,0
2024-12-26,sz.301611,61.5867805000,63.1838445000,61.4869640000,62.7047253000,62.1657162000,3473583,218096339.3400,2,6.159000,1,0.867100,109.313991,18.469559,36.823639,52.784216,0
2024-12-27,sz.301611,62.1357712500,63.7428169000,60.5486889000,60.9878815000,62.7047253000,4998570,311083892.9500,2,8.863000,1,-2.738000,106.320994,17.963866,35.815415,51.338994,0
2024-12-30,sz.301611,60.3889825000,62.2056428000,59.7601385500,61.1575695500,60.9878815000,2843764,173978785.4400,2,5.042300,1,0.278200,106.616813,18.013847,35.915065,51.481836,0
2024-12-31,sz.301611,61.3572025500,61.5468539000,58.7420102500,58.8518084000,61.1575695500,3558801,212539296.6800,2,6.310100,1,-3.770200,102.597149,17.334689,34.560996,49.540869,0
2025-01-02,sz.301611,58.4924690000,59.6902670000,55.8273684500,56.5859738500,58.8518084000,3381600,194221697.0000,2,5.995900,1,-3.850100,98.647089,16.667292,33.230374,47.633512,0
2025-01-03,sz.301611,57.0950380000,57.2547444000,54.0606164000,54.0606164000,56.5859738500,3506400,195277540.0000,2,6.217200,1,-4.462900,94.244599,15.923453,31.747346,45.507691,0
2025-01-06,sz.301611,53.4517357500,54.8990750000,53.3119926500,53.9607999000,54.0606164000,2505851,135655331.1600,2,4.443100,1,-0.184600,94.070588,15.894052,31.688728,45.423667,0
2025-01-07,sz.301611,54.1105246500,55.5578639000,53.9009100000,55.5578639000,53.9607999000,2961298,162148490.9000,2,5.250700,1,2.959700,96.854771,16.364464,32.626612,46.768059,0
2025-01-08,sz.301611,54.9489832500,54.9489832500,52.1042130000,54.1304879500,55.5578639000,4345310,234247287.5000,2,7.704700,1,-2.569200,94.366407,15.944033,31.788379,45.566508,0
2025-01-09,sz.301611,53.6513687500,55.7175703000,53.6513687500,54.9290199500,54.1304879500,3604835,198177599.0500,2,6.391800,1,1.475200,95.758499,16.179239,32.257320,46.238705,0
2025-01-10,sz.301611,54.8990750000,59.1312946000,54.6994420000,55.5179373000,54.9290199500,6619935,379128618.8000,2,11.737900,1,1.072100,96.785167,16.352704,32.603165,46.734449,0
2025-01-13,sz.301611,52.7829652000,57.0950380000,52.4036625000,57.0850563500,55.5179373000,4783807,264187738.9400,2,8.482200,1,2.822700,99.517146,16.814296,33.523462,48.053635,0
2025-01-14,sz.301611,57.2347811000,59.8499734000,56.6957720000,59.8000651500,57.0850563500,6397499,377402685.2800,2,11.343500,1,4.756100,104.250258,17.613997,35.117864,50.339102,0
2025-01-15,sz.301611,58.7020836500,60.8481384000,58.4126158000,59.7900835000,59.8000651500,4881410,291867238.8700,2,8.655300,1,-0.016700,104.232856,17.611057,35.112002,50.330700,0
2025-01-16,sz.301611,60.4887990000,61.5468539000,58.5024506500,59.4606890500,59.7900835000,4457111,267787534.9700,2,7.902900,1,-0.550900,103.658619,17.514034,34.918564,50.053419,0
2025-01-17,sz.301611,58.8817533500,61.8862300000,58.5423772500,60.4488724000,59.4606890500,5305086,320919327.8000,2,9.406500,1,1.661900,105.381332,17.805102,35.498879,50.885262,0
2025-01-20,sz.301611,61.0377897500,61.2573860500,59.4007991500,59.9897165000,60.4488724000,3866700,232366405.0000,2,6.856100,1,-0.759600,104.580879,17.669858,35.229238,50.498749,0
2025-01-21,sz.301611,60.2592210500,61.5169089500,59.6902670000,60.3390742500,59.9897165000,3834677,232654660.2100,2,6.799300,1,0.582400,105.189919,17.772761,35.434399,50.792835,0
2025-01-22,sz.301611,59.8899000000,61.5668172000,59.7002486500,60.5387072500,60.3390742500,4048763,245976337.3600,2,7.178900,1,0.330900,105.537942,17.831562,35.551635,50.960884,0
2025-01-23,sz.301611,60.8880650000,61.7464869000,59.4806523500,59.5904505000,60.5387072500,4138900,251062836.1600,2,7.338700,1,-1.566400,103.884834,17.552255,34.994767,50.162651,0
2025-01-24,sz.301611,58.8917350000,60.1294596000,58.1431112500,58.7020836500,59.5904505000,4943434,292697859.4300,2,8.765200,1,-1.490800,102.336132,17.290588,34.473069,49.414832,0
2025-01-27,sz.301611,59.1213129500,60.4788173500,55.9970565000,56.1767262000,58.7020836500,4202199,244535237.5100,2,7.451000,1,-4.302000,97.933642,16.546749,32.990041,47.289011,0
2025-02-05,sz.301611,57.3645425500,58.5823038500,56.6259004500,57.6939370000,56.1767262000,3757919,217239191.4200,2,6.663200,1,2.700800,100.578616,16.993641,33.881030,48.566184,0
