date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.601117,8.0337883200,8.0337883200,7.8771663000,7.9048054800,8.0337883200,37288041,321403352.6200,2,0.616400,1,-1.605500,9.446650,0.969926,0.316241,-38.387643,0
2023-06-06,sh.601117,7.8495271200,7.9416577200,7.7113312200,7.7481834600,7.9048054800,44075717,374030491.5200,2,0.728600,1,-1.981400,9.259478,0.950708,0.309975,-37.627049,0
2023-06-07,sh.601117,7.7389704000,7.8126748800,7.6744789800,7.7021181600,7.7481834600,32966527,276940600.1000,2,0.544900,1,-0.594500,9.204428,0.945056,0.308133,-37.403344,0
2023-06-08,sh.601117,7.6836920400,7.8218879400,7.6744789800,7.8034618200,7.7021181600,31707031,267318969.2200,2,0.524100,1,1.315800,9.325539,0.957491,0.312187,-37.895494,0
2023-06-09,sh.601117,7.7942487600,7.8218879400,7.4810047200,7.6376267400,7.8034618200,70977833,587354134.9000,2,1.173300,1,-2.125100,9.127357,0.937143,0.305552,-37.090158,0
2023-06-12,sh.601117,7.6560528600,7.6560528600,7.4902177800,7.5362830800,7.6376267400,71804699,588425105.3000,2,1.187000,1,-1.326900,9.006246,0.924708,0.301498,-36.598009,0
2023-06-13,sh.601117,7.5362830800,7.5547092000,7.3796610600,7.4625786000,7.5362830800,51833469,420021146.7700,2,0.856800,1,-0.978000,8.918166,0.915664,0.298549,-36.240082,0
2023-06-14,sh.601117,7.5096926500,7.6510294000,7.4908477500,7.5568049000,7.4625804000,54479701,437774128.3500,2,0.900600,1,1.262600,8.830085,0.906620,0.295601,-35.882156,0
2023-06-15,sh.601117,7.5850722500,7.6887192000,7.5002702000,7.6416069500,7.5568049000,50402815,406400157.7200,2,0.833200,1,1.122200,8.929176,0.916794,0.298918,-36.284823,0
2023-06-16,sh.601117,7.7358314500,7.9525478000,7.7358314500,7.8489008500,7.6416069500,61274773,510109825.3600,2,1.012900,1,2.712700,9.171397,0.941664,0.307027,-37.269122,0
2023-06-19,sh.601117,7.8489008500,7.8771682000,7.7358314500,7.7735212500,7.8489008500,39601837,327868020.8900,2,0.654600,1,-0.960400,9.083317,0.932621,0.304078,-36.911195,0
2023-06-20,sh.601117,7.7640988000,7.7829437000,7.6416069500,7.6510294000,7.7735212500,47402047,387305446.5800,2,0.783600,1,-1.575800,8.940186,0.917925,0.299287,-36.329564,0
2023-06-21,sh.601117,7.6227620500,7.7264090000,7.5568049000,7.5756498000,7.6510294000,48862790,395637661.9000,2,0.807700,1,-0.985200,8.852105,0.908881,0.296338,-35.971637,0
2023-06-26,sh.601117,7.5191151000,7.5285375500,7.3212436500,7.3683559000,7.5756498000,50741412,398914156.9800,2,0.838800,1,-2.736300,8.609883,0.884011,0.288229,-34.987339,0
2023-06-27,sh.601117,7.4248906000,7.8206335000,7.4154681500,7.7358314500,7.3683559000,80777370,659567900.2100,2,1.335300,1,4.987200,9.039277,0.928099,0.302604,-36.732232,0
2023-06-28,sh.601117,7.6981416500,7.7264090000,7.4908477500,7.5850722500,7.7358314500,51988835,417663399.9700,2,0.859400,1,-1.948800,8.863115,0.910012,0.296707,-36.016378,0
2023-06-29,sh.601117,7.6039171500,7.6792967500,7.5568049000,7.6133396000,7.5850722500,27412517,221437705.0500,2,0.453100,1,0.372700,8.896145,0.913403,0.297812,-36.150601,0
2023-06-30,sh.601117,7.6133396000,7.8583233000,7.5944947000,7.8017886000,7.6133396000,50197108,414181374.8700,2,0.829800,1,2.475200,9.116347,0.936012,0.305184,-37.045418,0
2023-07-03,sh.601117,7.8112110500,8.0561947500,7.7829437000,7.9431253500,7.8017886000,62275040,525248272.8100,2,1.029400,1,1.811600,9.281498,0.952969,0.310713,-37.716530,0
2023-07-04,sh.601117,7.9242804500,7.9902376000,7.8771682000,7.9431253500,7.9431253500,30703782,258278472.0900,2,0.507500,1,0.000000,9.281498,0.952969,0.310713,-37.716530,0
2023-07-05,sh.601117,7.9148580000,8.0467723000,7.8489008500,7.8771682000,7.9431253500,27463160,231124703.2300,2,0.454000,1,-0.830400,9.204428,0.945056,0.308133,-37.403344,0
2023-07-06,sh.601117,7.8583233000,7.9054355500,7.7640988000,7.8112110500,7.8771682000,21519713,178616487.2900,2,0.355700,1,-0.837300,9.127357,0.937143,0.305552,-37.090158,0
2023-07-07,sh.601117,7.7923661500,7.8771682000,7.7546763500,7.8017886000,7.8112110500,19033616,157689281.4000,2,0.314600,1,-0.120600,9.116347,0.936012,0.305184,-37.045418,0
2023-07-10,sh.601117,7.8677457500,7.9148580000,7.8112110500,7.8489008500,7.8017886000,24239296,202324175.3500,2,0.400700,1,0.603900,9.171397,0.941664,0.307027,-37.269122,0
2023-07-11,sh.601117,7.8677457500,7.9054355500,7.8112110500,7.8865906500,7.8489008500,23063011,192481870.3100,2,0.381200,1,0.480200,9.215438,0.946186,0.308501,-37.448085,0
2023-07-12,sh.601117,7.9054355500,7.9619702500,7.7452539000,7.7546763500,7.8865906500,29858001,248286224.2300,2,0.493600,1,-1.672600,9.061297,0.930360,0.303341,-36.821713,0
2023-07-13,sh.601117,7.7923661500,7.9431253500,7.7923661500,7.9054355500,7.7546763500,37548833,314931434.1700,2,0.620700,1,1.944100,9.237458,0.948447,0.309238,-37.537567,0
2023-07-14,sh.601117,7.8960131000,7.9525478000,7.8583233000,7.8960131000,7.9054355500,23305851,195680060.8900,2,0.385300,1,-0.119200,9.226448,0.947317,0.308870,-37.492826,0
2023-07-17,sh.601117,7.8865906500,7.8960131000,7.7829437000,7.8865906500,7.8960131000,15074315,125423669.7100,2,0.249200,1,-0.119300,9.215438,0.946186,0.308501,-37.448085,0
2023-07-18,sh.601117,7.8960131000,7.9148580000,7.7829437000,7.8583233000,7.8865906500,19115279,159142425.4600,2,0.316000,1,-0.358400,9.182408,0.942795,0.307395,-37.313863,0
2023-07-19,sh.601117,7.8206335000,7.8960131000,7.7923661500,7.8489008500,7.8583233000,18560700,154453763.0000,2,0.306800,1,-0.119900,9.171397,0.941664,0.307027,-37.269122,0
2023-07-20,sh.601117,7.8677457500,7.9148580000,7.6887192000,7.7075641000,7.8489008500,27954572,231417160.6200,2,0.462100,1,-1.800700,9.006246,0.924708,0.301498,-36.598009,0
2023-07-21,sh.601117,7.6887192000,7.7546763500,7.6510294000,7.6510294000,7.7075641000,23158602,188858523.4300,2,0.382800,1,-0.733500,8.940186,0.917925,0.299287,-36.329564,0
2023-07-24,sh.601117,7.6510294000,7.8300559500,7.6416069500,7.7735212500,7.6510294000,26863036,221281179.6200,2,0.444100,1,1.601000,9.083317,0.932621,0.304078,-36.911195,0
2023-07-25,sh.601117,7.8206335000,7.9902376000,7.8112110500,7.9713927000,7.7735212500,42261286,355970091.3800,2,0.698600,1,2.545500,9.314529,0.956360,0.311818,-37.850753,0
2023-07-26,sh.601117,7.9713927000,8.0185049500,7.8677457500,7.9148580000,7.9713927000,27406609,230332214.7700,2,0.453000,1,-0.709200,9.248468,0.949577,0.309607,-37.582308,0
2023-07-27,sh.601117,7.8865906500,7.9525478000,7.8206335000,7.8206335000,7.9148580000,26920835,225115081.5000,2,0.445000,1,-1.190500,9.138367,0.938273,0.305921,-37.134899,0
2023-07-28,sh.601117,7.8300559500,7.9808151500,7.7546763500,7.9619702500,7.8206335000,56153637,470482053.6500,2,0.928200,1,1.807200,9.303518,0.955230,0.311450,-37.806012,0
2023-07-31,sh.601117,8.0185049500,8.3106009000,7.9808151500,8.1692641500,7.9619702500,80370704,698980702.0600,2,1.328500,1,2.603600,9.545740,0.980100,0.319558,-38.790310,0
2023-08-01,sh.601117,8.1692641500,8.2729111000,8.1127294500,8.1504192500,8.1692641500,42459749,368895230.8900,2,0.701900,1,-0.230700,9.523720,0.977839,0.318821,-38.700829,0
2023-08-02,sh.601117,8.1033070000,8.2069539500,7.9996600500,8.0373498500,8.1504192500,39058400,334716297.0000,2,0.645600,1,-1.387300,9.391599,0.964273,0.314398,-38.163939,0
2023-08-03,sh.601117,7.9902376000,8.1033070000,7.9431253500,8.0844621000,8.0373498500,31411289,267306059.5100,2,0.519200,1,0.586200,9.446650,0.969926,0.316241,-38.387643,0
2023-08-04,sh.601117,8.1409968000,8.2352213000,8.1221519000,8.1692641500,8.0844621000,54594581,474076180.3000,2,0.902500,1,1.049000,9.545740,0.980100,0.319558,-38.790310,0
2023-08-07,sh.601117,8.1504192500,8.1692641500,7.9713927000,7.9902376000,8.1692641500,43790674,372410170.3600,2,0.723900,1,-2.191500,9.336549,0.958621,0.312555,-37.940234,0
2023-08-08,sh.601117,7.9996600500,8.0279274000,7.9431253500,7.9808151500,7.9902376000,25145179,212803641.8500,2,0.415700,1,-0.117900,9.325539,0.957491,0.312187,-37.895494,0
2023-08-09,sh.601117,7.9431253500,8.0279274000,7.9242804500,7.9431253500,7.9808151500,26183603,221405175.3300,2,0.432800,1,-0.472300,9.281498,0.952969,0.310713,-37.716530,0
