date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300101,16.3958959500,17.5919491500,16.2563564100,17.5122122700,16.2563564100,28034056,478540812.8300,2,4.980700,1,7.725300,898.538433,5.622215,12.869657,-81.753002,0
2024-10-15,sz.300101,17.1633634200,17.9806664400,16.8942514500,17.1832976400,17.5122122700,23946546,420861979.6800,2,4.254500,1,-1.878200,881.662071,5.516619,12.627939,-80.217516,0
2024-10-16,sz.300101,16.9440870000,17.7414558000,16.6450737000,17.6417847000,17.1832976400,28299237,496985233.2300,2,5.027800,1,2.668200,905.186697,5.663814,12.964879,-82.357890,0
2024-10-17,sz.300101,18.1202059800,18.1301730900,17.2730016300,17.2929358500,17.6417847000,26406700,465407338.0000,2,4.691600,1,-1.977400,887.287525,5.551818,12.708512,-80.729344,0
2024-10-18,sz.300101,17.1234949800,18.5986272600,17.0537252100,17.9607322200,17.2929358500,39006545,699878047.1100,2,6.930200,1,3.861700,921.551654,5.766211,13.199273,-83.846846,0
2024-10-21,sz.300101,18.0703704300,19.3760618400,18.0703704300,18.4889890500,17.9607322200,50505777,948326260.2700,2,8.973200,1,2.941200,948.656115,5.935805,13.587486,-86.312930,0
2024-10-22,sz.300101,18.4391535000,18.4690548300,17.6617189200,18.0205348800,18.4889890500,32970661,596327547.6600,2,5.857800,1,-2.533700,924.620084,5.785410,13.243221,-84.126026,0
2024-10-23,sz.300101,17.9407980000,19.0172458800,17.7215215800,18.3394824000,18.0205348800,33928361,627292119.3600,2,6.028000,1,1.769900,940.985041,5.887807,13.477615,-85.614982,0
2024-10-24,sz.300101,18.1401402000,18.2398113000,17.5720149300,17.7514229100,18.3394824000,23350341,416492139.4400,2,4.148600,1,-3.206500,910.812151,5.699013,13.045452,-82.869719,0
2024-10-25,sz.300101,17.8012584600,18.0604033200,17.6816531400,17.8411269000,17.7514229100,19326506,345685980.6200,2,3.433700,1,0.505300,915.414795,5.727812,13.111375,-83.288488,0
2024-10-28,sz.300101,17.7414558000,18.0305019900,17.5421136000,17.7314886900,17.8411269000,19576469,348575509.7500,2,3.478100,1,-0.614500,207391.967585,5.764678,12.552992,-153.707386,0
