date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603693,13.3044522000,13.3720365000,13.1306640000,13.2175581000,13.2561777000,6296421,86350336.4600,2,0.783700,1,-0.291300,23.270845,1.951656,6.132054,37.222086,0
2023-06-06,sh.603693,13.1499738000,13.1789385000,12.7541229000,12.8023974000,13.2175581000,8495825,113491774.1100,2,1.057500,1,-3.141000,22.539913,1.890355,5.939448,36.052948,0
2023-06-07,sh.603693,12.8603268000,12.9182562000,12.6961935000,12.7444680000,12.8023974000,4715275,62547205.5200,2,0.586900,1,-0.452500,22.437922,1.881801,5.912572,35.889812,0
2023-06-08,sh.603693,12.6575739000,12.8410170000,12.6382641000,12.7637778000,12.7444680000,3655220,48373103.1000,2,0.455000,1,0.151500,22.471919,1.884652,5.921531,35.944191,0
2023-06-09,sh.603693,12.6768837000,13.0051503000,12.6768837000,12.9761856000,12.7637778000,5102290,67969188.1000,2,0.635100,1,1.664100,22.845884,1.916016,6.020074,36.542354,0
2023-06-12,sh.603693,12.9375660000,13.0920444000,12.7637778000,12.7830876000,12.9761856000,4410034,58806396.4800,2,0.548900,1,-1.488100,22.505916,1.887503,5.930489,35.998569,0
2023-06-13,sh.603693,12.7637778000,13.0244601000,12.7444680000,12.8892915000,12.7830876000,3773991,50433778.4200,2,0.469800,1,0.830800,22.692899,1.903185,5.979761,36.297651,0
2023-06-14,sh.603693,12.9279111000,12.9472209000,12.6575739000,12.6961935000,12.8892915000,4237388,55861926.8200,2,0.527400,1,-1.498100,22.352930,1.874673,5.890176,35.753866,0
2023-06-15,sh.603693,12.7155033000,12.8699817000,12.6479190000,12.8313621000,12.6961935000,3193240,42314342.6000,2,0.397500,1,1.064600,22.590908,1.894632,5.952885,36.134516,0
2023-06-16,sh.603693,12.8603268000,13.0727346000,12.8506719000,13.0437699000,12.8313621000,4932860,66316534.8000,2,0.614000,1,1.655400,22.964873,1.925995,6.051428,36.732679,0
2023-06-19,sh.603693,13.0244601000,13.2561777000,12.9858405000,13.2368679000,13.0437699000,6004840,81736551.3000,2,0.747400,1,1.480400,23.304842,1.954507,6.141013,37.276464,0
2023-06-20,sh.603693,13.2561777000,13.2561777000,12.9858405000,13.0051503000,13.2368679000,3732850,50457207.9000,2,0.464600,1,-1.750500,22.896880,1.920292,6.033511,36.623922,0
2023-06-21,sh.603693,12.9375660000,13.7582325000,12.9086013000,13.6134090000,13.0051503000,15512253,215742655.8000,2,1.930800,1,4.677100,23.967781,2.010106,6.315702,38.336845,0
2023-06-26,sh.603693,13.6230639000,14.0671893000,13.5265149000,13.9996050000,13.6134090000,18511786,266279721.8000,2,2.304200,1,2.836900,24.647718,2.067130,6.494871,39.424415,0
2023-06-27,sh.603693,13.8934011000,13.9609854000,13.3237620000,13.7099580000,13.9996050000,13356421,188830054.0900,2,1.662500,1,-2.069000,24.137765,2.024362,6.360495,38.608737,0
2023-06-28,sh.603693,13.7099580000,14.1927030000,13.6134090000,13.8161619000,13.7099580000,12970480,187078798.7700,2,1.614400,1,0.774600,24.324748,2.040043,6.409766,38.907819,0
2023-06-29,sh.603693,13.8065070000,13.9030560000,13.5265149000,13.6713384000,13.8161619000,8550661,120865273.0800,2,1.064300,1,-1.048200,24.069771,2.018659,6.342578,38.499980,0
2023-06-30,sh.603693,13.6713384000,13.7003031000,13.4010012000,13.5168600000,13.6713384000,7024190,98340714.6300,2,0.874300,1,-1.129900,23.797796,1.995850,6.270910,38.064952,0
2023-07-03,sh.603693,13.4975502000,13.7968521000,13.4396208000,13.6520286000,13.5168600000,7660937,108149858.5000,2,0.953600,1,1.000000,24.035774,2.015808,6.333619,38.445602,0
2023-07-04,sh.603693,13.7099580000,13.7099580000,13.4299659000,13.5072051000,13.6520286000,5265571,73693091.8400,2,0.655400,1,-1.060800,23.780798,1.994424,6.266431,38.037763,0
2023-07-05,sh.603693,13.5265149000,13.6809933000,13.3044522000,13.3527267000,13.5072051000,4687225,65337080.6600,2,0.583400,1,-1.143700,23.508823,1.971614,6.194763,37.602735,0
2023-07-06,sh.603693,13.2754875000,13.4589306000,13.2754875000,13.2947973000,13.3527267000,2678100,36975031.2000,2,0.333300,1,-0.433800,23.406833,1.963061,6.167888,37.439600,0
2023-07-07,sh.603693,13.3240789500,13.4607361700,13.2557503400,13.3436014100,13.2947952600,2852572,39047671.9800,2,0.355100,1,0.367100,23.236848,1.948805,6.123096,37.167707,0
2023-07-10,sh.603693,13.4900198600,13.7438118400,13.3045564900,13.3728851000,13.3436014100,4765190,65823938.6200,2,0.593100,1,0.219500,23.287844,1.953081,6.136534,37.249275,0
2023-07-11,sh.603693,13.4607361700,13.4607361700,13.0800482000,13.3924075600,13.3728851000,4134640,56125862.6000,2,0.514600,1,0.146000,23.321840,1.955933,6.145492,37.303653,0
2023-07-12,sh.603693,13.4704974000,13.8609466000,13.3143177200,13.7438118400,13.3924075600,11222640,156719713.0800,2,1.396900,1,2.623900,23.933784,2.007254,6.306744,38.282466,0
2023-07-13,sh.603693,13.7730955300,13.7730955300,13.5388260100,13.6950056900,13.7438118400,8073911,112772122.2900,2,1.005000,1,-0.355100,23.848792,2.000126,6.284348,38.146520,0
2023-07-14,sh.603693,13.6071546200,13.6559607700,13.2557503400,13.2947952600,13.6950056900,7314720,100301691.3000,2,0.910500,1,-2.922300,23.151856,1.941677,6.100700,37.031761,0
2023-07-17,sh.603693,13.3045564900,13.4119300200,12.9629134400,13.0410032800,13.2947952600,6186000,83003839.1200,2,0.770000,1,-1.909000,22.709897,1.904611,5.984240,36.324840,0
2023-07-18,sh.603693,13.0898094300,13.1483768100,12.8945848300,13.1483768100,13.0410032800,4483166,59850706.0400,2,0.558000,1,0.823400,22.896880,1.920292,6.033511,36.623922,0
