date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300677,22.4545344000,22.5333222400,22.1196860800,22.2772617600,22.4151404800,4891980,110603088.5400,2,1.027000,1,-0.615100,37.970430,0.951961,2.526614,12.429747,0
2023-06-06,sz.300677,22.2871102400,22.5037768000,21.9424134400,22.0408982400,22.2772617600,4678375,105632837.2700,2,0.982200,1,-1.061000,37.567561,0.941861,2.499807,12.297866,0
2023-06-07,sz.300677,22.1398402200,22.2387671200,21.6847764800,21.8529522100,22.0409133200,3553087,78883645.7800,2,0.745900,1,-0.852800,37.080761,0.929656,2.467414,12.138510,0
2023-06-08,sz.300677,21.7639180000,22.0705913900,21.5660642000,21.9617718000,21.8529522100,4392235,96954261.9000,2,0.922100,1,0.498000,37.265409,0.934286,2.479701,12.198956,0
2023-06-09,sz.300677,21.9815571800,22.3574794000,21.9123083500,22.0903767700,21.9617718000,5183741,116122256.0100,2,1.088300,1,0.585600,37.483630,0.939757,2.494222,12.270391,0
2023-06-12,sz.300677,22.1002694600,22.2783378800,21.7639180000,21.8430595200,22.0903767700,3828802,84649873.0000,2,0.803800,1,-1.119600,37.065215,0.929267,2.466380,12.133421,0
2023-06-13,sz.300677,21.8331668300,22.1596256000,21.6946691700,22.0112352500,21.8430595200,3369465,75015842.7000,2,0.707400,1,0.769900,37.350590,0.936421,2.485369,12.226840,0
2023-06-14,sz.300677,22.0211279400,22.2486598100,21.9123083500,21.9123083500,22.0112352500,3422874,76400440.4600,2,0.718600,1,-0.449400,37.182722,0.932213,2.474199,12.171888,0
2023-06-15,sz.300677,21.8826302800,22.1497329100,21.6946691700,22.0804840800,21.9123083500,4428685,98150144.8900,2,0.929700,1,0.767500,37.468098,0.939367,2.493188,12.265306,0
2023-06-16,sz.300677,22.0804840800,22.2684451900,21.8727375900,21.9815571800,22.0804840800,4932565,109974871.6000,2,1.035500,1,-0.448000,37.300230,0.935159,2.482018,12.210354,0
2023-06-19,sz.300677,22.0903767700,22.1398402200,21.7441326200,21.7441326200,21.9815571800,3742555,82697264.3200,2,0.785700,1,-1.080100,36.897347,0.925058,2.455210,12.078469,0
2023-06-20,sz.300677,21.7639180000,21.8529522100,21.3879957800,21.4671373000,21.7441326200,4680398,101919927.2300,2,0.982600,1,-1.273900,36.427317,0.913274,2.423933,11.924603,0
2023-06-21,sz.300677,21.4671373000,21.5462788200,21.1208931500,21.2198200500,21.4671373000,4763211,102600040.0700,2,1.000000,1,-1.152100,36.007648,0.902752,2.396008,11.787223,0
2023-06-26,sz.300677,21.1802492900,21.3781030900,20.9922881800,21.0714297000,21.2198200500,3371421,72132342.0700,2,0.707800,1,-0.699300,35.755874,0.896440,2.379254,11.704804,0
2023-06-27,sz.300677,21.2989615700,21.5264934400,21.0912150800,21.3583177100,21.0714297000,3111903,67196601.5700,2,0.653300,1,1.361500,36.242691,0.908645,2.411648,11.864165,0
2023-06-28,sz.300677,21.3879957800,21.4473519200,21.0615370100,21.2791761900,21.3583177100,2678160,57467426.2800,2,0.562200,1,-0.370500,36.108396,0.905278,2.402712,11.820204,0
2023-06-29,sz.300677,21.2791761900,21.5067080600,21.2494981200,21.3879957800,21.2791761900,3030740,65569960.6000,2,0.636300,1,0.511400,36.293051,0.909908,2.414999,11.880651,0
2023-06-30,sz.300677,21.4176738500,21.8430595200,21.4176738500,21.7639180000,21.3879957800,3914325,85965693.7300,2,0.821700,1,1.757600,36.930978,0.925901,2.457448,12.089478,0
2023-07-03,sz.300677,21.7639180000,21.9123083500,21.6847764800,21.7935960700,21.7639180000,2801550,61743162.1900,2,0.588100,1,0.136400,36.981310,0.927163,2.460797,12.105955,0
2023-07-04,sz.300677,21.8232741400,21.8232741400,21.2989615700,21.4176738500,21.7935960700,6016941,130468143.6500,2,1.263200,1,-1.724900,36.343440,0.911171,2.418352,11.897146,0
2023-07-05,sz.300677,21.3978884700,21.4473519200,21.2000346700,21.2396054300,21.4176738500,2993146,64481801.4700,2,0.626800,1,-0.831400,36.041277,0.903595,2.398245,11.798232,0
2023-07-06,sz.300677,21.2297127400,21.4077811600,21.0021808700,21.0714297000,21.2396054300,2734855,58555922.7900,2,0.572700,1,-0.791800,35.755901,0.896441,2.379256,11.704813,0
2023-07-07,sz.300677,21.0219662500,21.1703566000,20.8735759000,20.8933612800,21.0714297000,2416090,51210581.6000,2,0.506000,1,-0.845100,35.453739,0.888865,2.359150,11.605899,0
2023-07-10,sz.300677,20.8735759000,21.0714297000,20.7746490000,20.8438978300,20.8933612800,3405356,71901606.5000,2,0.713100,1,-0.236700,35.369805,0.886761,2.353565,11.578423,0
2023-07-11,sz.300677,20.8735759000,21.1110004600,20.7449709300,21.0219662500,20.8438978300,2510175,53071068.1300,2,0.525700,1,0.854300,35.671967,0.894336,2.373671,11.677337,0
2023-07-12,sz.300677,20.9725028000,21.0615370100,20.7647563100,20.8537905200,21.0219662500,2250193,47558828.5400,2,0.471200,1,-0.800000,35.386592,0.887182,2.354682,11.583918,0
2023-07-13,sz.300677,20.8636832100,21.0318589400,20.8241124500,20.9428247300,20.8537905200,3351970,71010870.9100,2,0.702000,1,0.426900,35.537673,0.890969,2.364735,11.633375,0
