date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300692,7.3582003700,7.6815300800,7.3386046300,7.6521364700,7.3288067600,9365585,72529070.9000,2,2.500300,1,4.411800,16.002834,1.486982,2.423827,6.739487,0
2023-06-06,sz.300692,7.6423386000,7.6521364700,7.2504238000,7.3092110200,7.6521364700,7493160,56832557.8000,2,2.000400,1,-4.481400,15.285677,1.420344,2.315205,6.437461,0
2023-06-07,sz.300692,7.3190088900,7.3679982400,7.2308280600,7.3288067600,7.3092110200,4053390,30219119.5000,2,1.082100,1,0.268100,15.326658,1.424152,2.321412,6.454720,0
2023-06-08,sz.300692,7.3092110200,7.5051684200,7.2700195400,7.4855726800,7.3288067600,5037900,38233337.1000,2,1.345000,1,2.139000,15.654501,1.454615,2.371068,6.592788,0
2023-06-09,sz.300692,7.4953705500,7.5639556400,7.3582003700,7.5345620300,7.4855726800,5650435,43168330.3500,2,1.508500,1,0.654500,15.756951,1.464135,2.386586,6.635935,0
2023-06-12,sz.300692,7.5345620300,7.5835513800,7.3582003700,7.4365833300,7.5345620300,4247200,32299054.8000,2,1.133900,1,-1.300400,15.552050,1.445095,2.355551,6.549642,0
2023-06-13,sz.300692,7.4267854600,7.4659769400,7.2994131500,7.3092110200,7.4365833300,3611792,27119063.1200,2,0.964200,1,-1.712800,15.285677,1.420344,2.315205,6.437461,0
2023-06-14,sz.300692,7.3092110200,7.4071897200,7.1524451000,7.1720408400,7.3092110200,6090500,45049412.0000,2,1.626000,1,-1.876700,14.998815,1.393689,2.271756,6.316651,0
2023-06-15,sz.300692,7.1622429700,7.2308280600,7.0544664000,7.0936578800,7.1720408400,5812025,42261765.9500,2,1.551600,1,-1.092900,14.834921,1.378460,2.246933,6.247628,0
2023-06-16,sz.300692,7.0936578800,7.2406259300,7.0740621400,7.1034557500,7.0936578800,4465160,32565956.0000,2,1.192000,1,0.138100,14.855411,1.380364,2.250036,6.256257,0
2023-06-19,sz.300692,7.1132536200,7.1230514900,6.9564877000,6.9662855700,7.1034557500,5056440,36165725.8000,2,1.349900,1,-1.931000,14.568548,1.353708,2.206587,6.135447,0
2023-06-20,sz.300692,6.9760834400,6.9858813100,6.8977004800,6.9270940900,6.9662855700,3241992,22958271.3100,2,0.865500,1,-0.562600,14.486587,1.346093,2.194173,6.100929,0
