date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.601360,8.0276556800,8.3318822400,7.8804492800,8.3122547200,8.0374694400,107004274,881920483.6200,2,1.497500,1,3.418800,-100.389185,1.963297,7.341199,-18.558463,0
2024-10-15,sh.601360,8.1454208000,8.3907648000,8.0472832000,8.0570969600,8.3122547200,97018831,811446396.6700,2,1.357800,1,-3.069700,-97.307581,1.903030,7.115849,-17.988782,0
2024-10-16,sh.601360,7.9295180800,8.1061657600,7.8804492800,7.9785868800,8.0570969600,78123649,634041851.5900,2,1.093300,1,-0.974400,-96.359395,1.884487,7.046511,-17.813495,0
2024-10-17,sh.601360,8.2435584000,8.5870400000,8.1552345600,8.2631859200,7.9785868800,207982455,1768796394.1300,2,2.910700,1,3.567000,-99.796569,1.951707,7.297863,-18.448909,0
2024-10-18,sh.601360,8.2435584000,8.5968537600,7.9687731200,8.3711372800,8.2631859200,202589686,1700099045.5600,2,2.835300,1,1.306400,-101.100324,1.977204,7.393203,-18.689928,0
2024-10-21,sh.601360,8.3711372800,8.6459225600,8.3711372800,8.5183436800,8.3711372800,160914856,1397946960.8500,2,2.252000,1,1.758500,-102.878173,2.011974,7.523212,-19.018590,0
2024-10-22,sh.601360,8.4889024000,8.5870400000,8.3515097600,8.4594611200,8.5183436800,106918252,920031438.8500,2,1.496300,1,-0.691200,-102.167033,1.998066,7.471208,-18.887125,0
2024-10-23,sh.601360,8.4692748800,8.6753638400,8.3711372800,8.4889024000,8.4594611200,107661123,935749999.1700,2,1.506700,1,0.348000,-102.522603,2.005020,7.497210,-18.952858,0
2024-10-24,sh.601360,8.4398336000,8.4496473600,8.2729996800,8.3122547200,8.4889024000,80814186,686970992.4900,2,1.131000,1,-2.080900,-100.389185,1.963297,7.341199,-18.558463,0
2024-10-25,sh.601360,8.2926272000,8.5183436800,8.2926272000,8.4496473600,8.3122547200,81628912,699668744.0400,2,1.142400,1,1.652900,-102.048510,1.995748,7.462541,-18.865214,0
2024-10-28,sh.601360,8.4398336000,8.7146188800,8.4103923200,8.6066675200,8.4496473600,98223753,860869683.5800,2,1.374700,1,1.858300,-103.944882,2.032835,7.601218,-19.215788,0
