date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603009,22.8500798400,24.1378300800,22.3010390400,24.0180393600,23.0197833600,19999855,467702793.8000,2,5.910000,1,4.336500,123.350202,4.936471,4.313644,-402.065331,0
2024-10-15,sh.603009,24.9564000000,25.1859988800,23.9581440000,24.0779347200,24.0180393600,18008879,443447373.5000,2,5.321600,1,0.249400,123.657809,4.948781,4.324401,-403.067988,0
2024-10-16,sh.603009,23.6586672000,25.0063128000,23.5189113600,24.4972022400,24.0779347200,11760949,288410264.5900,2,3.475400,1,1.741300,125.811054,5.034954,4.399702,-410.086585,0
2024-10-17,sh.603009,24.4173417600,26.5036968000,24.3674289600,26.3539584000,24.4972022400,21846872,563464945.2600,2,6.455800,1,7.579500,135.346855,5.416576,4.733175,-441.168942,0
2024-10-18,sh.603009,26.2441502400,28.0010808000,25.8049176000,27.2523888000,26.3539584000,21611556,584910582.8600,2,6.386200,1,3.409100,139.960953,5.601232,4.894534,-456.208792,0
2024-10-21,sh.603009,27.2224411200,27.3522144000,26.1143769600,26.4537840000,27.2523888000,23078806,613628094.0900,2,6.819800,1,-2.930400,135.859533,5.437093,4.751104,-442.840037,0
2024-10-22,sh.603009,26.4537840000,29.0991624000,26.4537840000,28.6000344000,26.4537840000,30076172,851923398.3100,2,8.887500,1,8.113200,146.882099,5.878216,5.136571,-478.768568,0
2024-10-23,sh.603009,27.9411854400,29.3986392000,27.7415342400,27.8313772800,28.6000344000,19383423,551688733.4300,2,5.727800,1,-2.687600,142.934482,5.720233,4.998520,-465.901140,0
2024-10-24,sh.603009,28.3504704000,29.2189531200,27.6916214400,28.2306796800,27.8313772800,13074040,371035751.0000,2,3.863400,1,1.434700,144.985192,5.802302,5.070235,-472.585518,0
2024-10-25,sh.603009,28.3404878400,28.5700867200,26.9529120000,28.0410110400,28.2306796800,16402305,453903295.0500,2,4.846900,1,-0.671900,121.605003,5.689264,5.015530,270.004398,0
2024-10-28,sh.603009,27.7415342400,28.0210459200,27.1725283200,27.9411854400,28.0410110400,11952550,330168416.0000,2,3.532000,1,-0.356000,121.172091,5.669010,4.997675,269.043186,0
2024-10-29,sh.603009,27.8114121600,28.1308540800,25.9047432000,26.0345164800,27.9411854400,24229677,653454938.0900,2,7.159900,1,-6.823900,112.903470,5.282164,4.656640,250.684041,0
2024-10-30,sh.603009,25.6451966400,26.6234875200,25.5952838400,26.3539584000,26.0345164800,15220375,396958969.8900,2,4.497600,1,1.227000,114.288789,5.346976,4.713777,253.759918,0
2024-10-31,sh.603009,26.3539584000,27.4520400000,25.7550048000,26.9029992000,26.3539584000,14176482,378070428.7900,2,4.189200,1,2.083300,116.669805,5.458371,4.811980,259.046583,0
2024-11-01,sh.603009,26.6334700800,27.4420574400,26.2641153600,26.9529120000,26.9029992000,14787727,398074511.1900,2,4.369800,1,0.185500,110.310871,5.160870,4.549710,244.927590,0
2024-11-04,sh.603009,26.9529120000,28.5002088000,26.8331212800,27.9811156800,26.9529120000,22791166,637458366.7100,2,6.734800,1,3.814800,114.519026,5.357748,4.723273,254.271124,0
2024-11-05,sh.603009,27.4520400000,27.6516912000,26.4038712000,27.4320748800,27.9811156800,21063550,568560727.3000,2,6.224300,1,-1.962200,112.271953,5.252619,4.630593,249.281858,0
2024-11-06,sh.603009,27.4121097600,30.1772788800,26.7532608000,29.4485520000,27.4320748800,32910143,955878541.1600,2,9.725000,1,7.350800,120.524840,5.638728,4.970979,267.606070,0
