date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600312,11.2425363900,11.3000429700,11.0700166500,11.1083543700,11.1658609500,16322336,190163461.5300,2,1.202900,1,-0.515000,48.750061,1.658839,1.636257,14.152898,0
2023-06-06,sh.600312,11.0796010800,11.1466920900,10.8783280500,10.9454190600,11.1083543700,19820982,227738442.0400,2,1.460700,1,-1.466800,48.035004,1.634508,1.612257,13.945306,0
2023-06-07,sh.600312,10.9550034900,11.0125100700,10.7633148900,10.8399903300,10.9454190600,15648306,177627800.9100,2,1.153200,1,-0.963200,47.572320,1.618764,1.596727,13.810982,0
2023-06-08,sh.600312,10.8016526100,10.8783280500,10.6003795800,10.7345616000,10.8399903300,11496770,128797762.8400,2,0.847300,1,-0.972600,47.109637,1.603020,1.581198,13.676658,0
2023-06-09,sh.600312,10.7153927400,10.9741723500,10.6866394500,10.9166657700,10.7345616000,13759989,155643629.6800,2,1.014100,1,1.696400,47.908818,1.630214,1.608021,13.908672,0
2023-06-12,sh.600312,10.9166657700,10.9550034900,10.4949508500,10.7249771700,10.9166657700,16330174,182494281.3700,2,1.203500,1,-1.755900,47.067574,1.601589,1.579786,13.664446,0
2023-06-13,sh.600312,10.7441460300,10.8591591900,10.6387173000,10.7153927400,10.7249771700,11745696,131772848.7800,2,0.865600,1,-0.089400,47.025512,1.600157,1.578374,13.652235,0
2023-06-14,sh.600312,10.7441460300,10.7633148900,10.6003795800,10.6195484400,10.7153927400,12684877,141386356.8100,2,0.934800,1,-0.894500,46.604890,1.585845,1.564256,13.530122,0
2023-06-15,sh.600312,10.6674705900,11.0700166500,10.6099640100,11.0508477900,10.6195484400,25846460,294908803.2900,2,1.904800,1,4.061400,48.497688,1.650252,1.627786,14.079631,0
2023-06-16,sh.600312,11.1850298100,11.9326153500,11.1850298100,11.8080177600,11.0508477900,59447202,719223818.3200,2,4.381000,1,6.851700,51.820600,1.763322,1.739317,15.044323,0
2023-06-19,sh.600312,11.8080177600,12.2105638200,11.7217578900,11.9805375000,11.8080177600,38151919,476215479.7400,2,2.811700,1,1.461000,52.577719,1.789085,1.764729,15.264127,0
2023-06-20,sh.600312,11.9805375000,12.0284596500,11.5875758700,11.6259135900,11.9805375000,24176219,295336946.7200,2,1.781700,1,-2.960000,51.021419,1.736128,1.712493,14.812309,0
2023-06-21,sh.600312,11.6259135900,11.7313423200,11.4533938500,11.4821471400,11.6259135900,18589139,224626037.2900,2,1.369900,1,-1.236600,50.390486,1.714659,1.691317,14.629139,0
2023-06-26,sh.600312,11.5013160000,11.5971603000,11.1179388000,11.2137831000,11.4821471400,26476879,314083748.6800,2,1.951200,1,-2.337200,49.212745,1.674583,1.651787,14.287223,0
2023-06-27,sh.600312,11.2233675300,11.7025890300,11.2137831000,11.6738357400,11.2137831000,30791050,370569328.3800,2,2.269200,1,4.102600,51.231730,1.743284,1.719552,14.873365,0
