date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.000657,8.9002324400,9.0679751800,8.7028880400,9.0285063000,8.8706307800,27771736,251007471.6000,2,2.224300,1,1.779800,32.832441,2.218534,0.983782,-93.895937,0
2024-10-15,sz.000657,9.0087718600,9.0087718600,8.7127552600,8.7127552600,9.0285063000,25308918,226637467.4200,2,2.027100,1,-3.497300,31.684203,2.140946,0.949377,-90.612145,0
2024-10-16,sz.000657,8.5746141800,8.8015602400,8.4364731000,8.7028880400,8.7127552600,15126447,132997104.0300,2,1.211500,1,-0.113300,31.648320,2.138522,0.948302,-90.509526,0
2024-10-17,sz.000657,8.7522241400,8.8508963400,8.5548797400,8.5647469600,8.7028880400,15425718,136089150.2400,2,1.235500,1,-1.587300,31.145966,2.104577,0.933249,-89.072867,0
2024-10-18,sz.000657,8.4956764200,8.9594357600,8.4660747600,8.7324897000,8.5647469600,31431397,275532386.8500,2,2.517400,1,1.958500,31.755968,2.145796,0.951527,-90.817382,0
2024-10-21,sz.000657,8.7522241400,9.0285063000,8.7423569200,8.8804980000,8.7324897000,31320796,281762140.1100,2,2.508600,1,1.694900,32.294205,2.182165,0.967655,-92.356660,0
2024-10-22,sz.000657,8.7818258000,9.0186390800,8.7818258000,8.9594357600,8.8804980000,19986793,180277196.4100,2,1.600800,1,0.888900,32.581264,2.201562,0.976256,-93.177608,0
2024-10-23,sz.000657,8.9495685400,9.1666473800,8.8508963400,9.0679751800,8.9594357600,22903999,209367905.4900,2,1.834500,1,1.211500,32.975971,2.228233,0.988083,-94.306411,0
2024-10-24,sz.000657,9.0087718600,9.0581079600,8.8410291200,8.9298341000,9.0679751800,17661483,159599321.6500,2,1.414600,1,-1.523400,32.473617,2.194288,0.973030,-92.869752,0
2024-10-25,sz.000657,9.0087718600,9.2258507000,8.9298341000,9.1567801600,8.9298341000,22660989,208864321.5400,2,1.815000,1,2.541400,33.298913,2.250055,0.997759,-95.229978,0
2024-10-28,sz.000657,9.1863818200,9.3541245600,9.0975768400,9.3245229000,9.1567801600,24817038,232506196.1900,2,1.987700,1,1.831900,35.192025,2.258274,0.984243,215.354258,0
2024-10-29,sz.000657,9.3738590000,9.6008050600,9.1962490400,9.3935934400,9.3245229000,43134679,409691373.0200,2,3.454800,1,0.740700,35.452707,2.275002,0.991534,216.949474,0
2024-10-30,sz.000657,9.3639917800,9.5120000800,9.1765146000,9.2455851400,9.3935934400,30328400,286043869.4200,2,2.429100,1,-1.575600,34.894103,2.239156,0.975911,213.531153,0
2024-10-31,sz.000657,9.4725312000,9.6205395000,9.3343901200,9.4823984200,9.2455851400,43404690,416955198.7800,2,3.476400,1,2.561400,35.787869,2.296509,1.000908,219.000467,0
2024-11-01,sz.000657,9.4330623200,10.4296515400,9.4034606600,10.1928382600,9.4823984200,105405674,1076685738.3000,2,8.442300,1,7.492200,38.469166,2.468568,1.075898,235.408411,0
2024-11-04,sz.000657,10.3408465600,10.3408465600,9.6600083800,9.8080166800,10.1928382600,72420366,720147291.3000,2,5.800400,1,-3.775400,37.016797,2.375369,1.035278,226.520775,0
2024-11-05,sz.000657,9.6994772600,10.0546971800,9.6304067200,10.0053610800,9.8080166800,60588169,607881732.9600,2,4.852700,1,2.012100,37.761602,2.423163,1.056109,231.078537,0
2024-11-06,sz.000657,9.9264233200,10.1435021600,9.8178839000,9.9264233200,10.0053610800,56970354,574893461.3200,2,4.562900,1,-0.789000,37.463680,2.404046,1.047777,229.255432,0
2024-11-07,sz.000657,9.9362905400,10.3211121200,9.7981494600,10.2027054800,9.9264233200,56063207,576359267.7900,2,4.490300,1,2.783300,38.506407,2.470958,1.076939,235.636299,0
2024-11-08,sz.000657,10.5579254000,10.6171287200,9.9856266400,10.0448299600,10.2027054800,49400304,513177870.7600,2,3.956600,1,-1.547400,37.910563,2.432722,1.060275,231.990089,0
2024-11-11,sz.000657,10.8539420000,10.8539420000,10.4099171000,10.5973942800,10.0448299600,84286127,910681245.5100,2,6.757400,1,5.501000,39.974615,2.565172,1.118002,244.620859,0
2024-11-12,sz.000657,10.7059337000,11.1104897200,10.5085893000,10.8638092200,10.5973942800,72158207,788165121.3700,2,5.785100,1,2.514000,40.979563,2.629660,1.146108,250.770546,0
2024-11-13,sz.000657,10.9131453200,11.4755768600,10.8243403400,11.4755768600,10.8638092200,75434436,857460950.5400,2,6.047800,1,5.631200,43.287222,2.777743,1.210648,264.892048,0
2024-11-14,sz.000657,11.6137179400,11.6531868200,10.5579254000,10.8539420000,11.4755768600,68996311,765659689.7800,2,5.531600,1,-5.417000,40.942343,2.627272,1.145067,250.542779,0
2024-11-15,sz.000657,10.8835436600,10.9427469800,10.2520415800,10.2816432400,10.8539420000,38444144,411325046.5500,2,3.082200,1,-5.272700,38.783565,2.488743,1.084691,237.332342,0
2024-11-18,sz.000657,10.4592532000,10.5875270600,9.7192117000,9.8080166800,10.2816432400,42032576,428391521.7800,2,3.369900,1,-4.606500,36.996990,2.374098,1.034724,226.399566,0
2024-11-19,sz.000657,9.8474855600,9.8770872200,9.4725312000,9.8672200000,9.8080166800,33761537,330686901.6500,2,2.706700,1,0.603600,37.220312,2.388429,1.040970,227.766163,0
2024-11-20,sz.000657,10.2323071400,10.4493859800,10.0744316200,10.2323071400,9.8672200000,41704232,434692656.1600,2,3.343500,1,3.700000,38.597463,2.476801,1.079486,236.193511,0
2024-11-21,sz.000657,10.3112449000,10.8638092200,10.3112449000,10.6565976000,10.2323071400,49118725,529426478.4000,2,3.938000,1,4.146600,40.197937,2.579503,1.124248,245.987456,0
2024-11-22,sz.000657,10.5480581800,10.6368631600,10.0645644000,10.1040332800,10.6565976000,39007321,409440315.6700,2,3.127300,1,-5.185200,38.113599,2.445751,1.065953,233.232551,0
2024-11-25,sz.000657,10.1040332800,10.3605810000,9.7290789200,9.9560249800,10.1040332800,31172664,316299644.5000,2,2.499200,1,-1.464800,37.555294,2.409925,1.050339,229.816059,0
2024-11-26,sz.000657,9.9066888800,10.0053610800,9.6402739400,9.6501411600,9.9560249800,25437104,252235689.6500,2,2.039400,1,-3.072300,36.401465,2.335883,1.018069,222.755307,0
