date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.563360,1.2650,1.2880,1.2630,1.2860,1.2620,12411811581,15867125172.0000,3,31.638582,1,1.901700,,,,,1
2026-01-06,sh.563360,1.2870,1.3130,1.2870,1.3120,1.2860,11860197988,15416339178.0000,3,30.773746,1,2.021800,,,,,1
2026-01-07,sh.563360,1.3100,1.3150,1.3010,1.3070,1.3120,11246738561,14725873971.0000,3,29.191088,1,-0.381100,,,,,1
2026-01-08,sh.563360,1.3030,1.3090,1.2960,1.3000,1.3070,11516255822,15019702234.0000,3,30.210545,1,-0.535600,,,,,1
2026-01-09,sh.563360,1.3010,1.3170,1.3000,1.3140,1.3000,11584580233,15172021284.0000,3,30.432890,1,1.076900,,,,,1
2026-01-12,sh.563360,1.3170,1.3320,1.3120,1.3300,1.3140,2888885311,3814961613.0000,3,7.599333,1,1.217700,,,,,1
2026-01-13,sh.563360,1.3300,1.3400,1.3140,1.3190,1.3300,3590224661,4772949024.0000,3,9.523903,1,-0.827100,,,,,1
2026-01-14,sh.563360,1.3200,1.3400,1.3070,1.3230,1.3190,10110995529,13466432214.0000,3,27.041264,1,0.303300,,,,,1
2026-01-15,sh.563360,1.3140,1.3250,1.3100,1.3190,1.3230,11409981233,15044521916.0000,3,30.650580,1,-0.302300,,,,,1
2026-01-16,sh.563360,1.3260,1.3320,1.3110,1.3140,1.3190,10672777988,14102201036.0000,3,28.842238,1,-0.379100,,,,,1
2026-01-19,sh.563360,1.3130,1.3260,1.3110,1.3180,1.3140,10679747700,14083196183.0000,3,29.030530,1,0.304400,,,,,1
2026-01-20,sh.563360,1.3190,1.3240,1.3010,1.3120,1.3180,10731550772,14062216110.0000,3,29.566769,1,-0.455200,,,,,1
2026-01-21,sh.563360,1.3060,1.3260,1.3060,1.3180,1.3120,10497644233,13868945125.0000,3,29.085803,1,0.457300,,,,,1
2026-01-22,sh.563360,1.3240,1.3280,1.3130,1.3190,1.3180,11430723398,15076193592.0000,3,31.899111,1,0.075900,,,,,1
2026-01-23,sh.563360,1.3210,1.3280,1.3200,1.3250,1.3190,11708289533,15511151724.0000,3,33.111690,1,0.454900,,,,,1
2026-01-26,sh.563360,1.3280,1.3380,1.3200,1.3230,1.3250,5030672171,6679366692.0000,3,14.288846,1,-0.150900,,,,,1
2026-01-27,sh.563360,1.3230,1.3330,1.3090,1.3250,1.3230,9107405895,12027915671.0000,3,26.061378,1,0.151200,,,,,1
2026-01-28,sh.563360,1.3260,1.3350,1.3230,1.3310,1.3250,9784039538,12990735887.0000,3,28.127999,1,0.452800,,,,,1
2026-01-29,sh.563360,1.3300,1.3400,1.3240,1.3380,1.3310,8321259826,11065442952.0000,3,23.756710,1,0.525900,,,,,1
2026-01-30,sh.563360,1.3300,1.3330,1.2950,1.3180,1.3380,10728081603,14113047243.0000,3,30.670075,1,-1.494800,,,,,1
2026-02-02,sh.563360,1.3060,1.3160,1.2770,1.2790,1.3180,9557380332,12453925331.0000,3,26.502645,1,-2.959000,,,,,1
2026-02-03,sh.563360,1.2890,1.3080,1.2790,1.3070,1.2790,10474191995,13536896697.0000,3,29.052217,1,2.189200,,,,,1
2026-02-04,sh.563360,1.3030,1.3170,1.2970,1.3160,1.3070,9079752676,11835296392.0000,3,25.628033,1,0.688600,,,,,1
2026-02-05,sh.563360,1.3050,1.3090,1.2900,1.3000,1.3160,8555274500,11108957244.0000,3,24.500351,1,-1.215800,,,,,1
2026-02-06,sh.563360,1.2900,1.3080,1.2800,1.2930,1.3000,8707102400,11281150248.0000,3,24.743828,1,-0.538500,,,,,1
2026-02-09,sh.563360,1.3080,1.3190,1.3070,1.3180,1.2930,7487425511,9835828752.0000,3,21.055168,1,1.933500,,,,,1
2026-02-10,sh.563360,1.3190,1.3220,1.3140,1.3190,1.3180,6465621100,8525177455.0000,3,18.214050,1,0.075900,,,,,1
2026-02-11,sh.563360,1.3190,1.3220,1.3160,1.3180,1.3190,6645339602,8768257572.0000,3,18.810943,1,-0.075800,,,,,1
2026-02-12,sh.563360,1.3180,1.3250,1.3180,1.3230,1.3180,6993283280,9240468089.0000,3,19.816060,1,0.379400,,,,,1
2026-02-13,sh.563360,1.3180,1.3190,1.3050,1.3050,1.3230,7866004255,10336130330.0000,3,22.774935,1,-1.360500,,,,,1
2026-02-24,sh.563360,1.3230,1.3270,1.3150,1.3220,1.3050,6001773658,7928472446.0000,3,17.902923,1,1.302700,,,,,1
