date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600814,8.5871210700,8.8598773800,8.5494995100,8.7940396500,8.6153372400,9042900,84260232.0000,2,1.264700,1,2.074200,26.851708,2.026110,3.371363,15.422732,0
2023-06-06,sh.600814,8.7940396500,8.8880935500,8.5965264600,8.6435534100,8.7940396500,7741249,71965170.7400,2,1.082700,1,-1.711200,26.392213,1.991439,3.313671,15.158814,0
2023-06-07,sh.600814,8.6435534100,8.8598773800,8.5871210700,8.8504719900,8.6435534100,8449537,79032657.8600,2,1.181700,1,2.393900,27.024018,2.039112,3.392997,15.521701,0
2023-06-08,sh.600814,8.8504719900,8.8786881600,8.6341480200,8.7187965300,8.8504719900,8438712,78274699.0400,2,1.180200,1,-1.487800,26.621961,2.008774,3.342517,15.290773,0
2023-06-09,sh.600814,8.7282019200,8.9257151100,8.6529588000,8.6623641900,8.7187965300,9204589,85807210.3000,2,1.287300,1,-0.647200,26.449650,1.995773,3.320882,15.191803,0
2023-06-12,sh.600814,8.6717695800,8.8692827700,8.5400941200,8.7282019200,8.6623641900,8501146,78705027.9100,2,1.188900,1,0.760000,26.650679,2.010941,3.346123,15.307268,0
2023-06-13,sh.600814,8.6999857500,9.1984714200,8.6811749700,9.1326336900,8.7282019200,18188442,174301799.8800,2,2.543700,1,4.633600,27.885570,2.104121,3.501169,16.016548,0
2023-06-14,sh.600814,9.1232283000,9.1232283000,8.8034450400,8.8410666000,9.1326336900,16338225,154718294.3000,2,2.285000,1,-3.192600,26.995300,2.036945,3.389391,15.505206,0
2023-06-15,sh.600814,8.7940396500,8.8410666000,8.3990132700,8.5024725600,8.8410666000,18071016,164625636.3500,2,2.527300,1,-3.829800,25.961437,1.958934,3.259585,14.911390,0
2023-06-16,sh.600814,8.4460402200,8.5118779500,8.3237701500,8.3519863200,8.5024725600,10838745,96683078.9500,2,1.515900,1,-1.769900,25.501943,1.924263,3.201893,14.647472,0
2023-06-19,sh.600814,8.3143647600,8.3425809300,8.1356623500,8.2015000800,8.3519863200,10044125,87660434.0000,2,1.404700,1,-1.801800,25.042448,1.889591,3.144201,14.383553,0
2023-06-20,sh.600814,8.2492387200,8.4020024000,8.1155705000,8.1537614200,8.2015000700,8624399,74442947.9500,2,1.206200,1,-0.582100,24.525517,1.850586,3.079298,14.086645,0
2023-06-21,sh.600814,8.1060227700,8.2110478000,8.0678318500,8.0773795800,8.1537614200,6236775,53131198.0800,2,0.872200,1,-0.936800,24.295770,1.833250,3.050452,13.954686,0
2023-06-26,sh.600814,8.0200932000,8.0678318500,7.8291386000,7.8291386000,8.0773795800,7649358,63344643.4600,2,1.069800,1,-3.073300,23.549091,1.776909,2.956703,13.525818,0
2023-06-27,sh.600814,7.8864249800,8.1728568800,7.8673295200,8.0964750400,7.8291386000,5857962,49360578.2600,2,0.819300,1,3.414600,24.353207,1.837584,3.057664,13.987676,0
2023-06-28,sh.600814,8.0582841200,8.1442136900,7.9150681700,8.1251182300,8.0964750400,6280279,52833329.6900,2,0.878300,1,0.353800,24.439362,1.844085,3.068481,14.037160,0
2023-06-29,sh.600814,8.1346659600,8.2396909900,8.0678318500,8.1251182300,8.1251182300,5112012,43616427.8500,2,0.714900,1,0.000000,24.439362,1.844085,3.068481,14.037160,0
2023-06-30,sh.600814,8.1442136900,8.3065251000,8.1251182300,8.1633091500,8.1251182300,4751423,40757947.1700,2,0.664500,1,0.470000,24.554235,1.852753,3.082904,14.103140,0
2023-07-03,sh.600814,8.1919523400,8.2492387200,8.0869273100,8.1824046100,8.1633091500,5498253,47121148.6500,2,0.769000,1,0.233900,24.611672,1.857087,3.090115,14.136130,0
2023-07-04,sh.600814,8.1824046100,8.2110478000,8.1155705000,8.1728568800,8.1824046100,3473667,29690210.9500,2,0.485800,1,-0.116700,24.582954,1.854920,3.086510,14.119635,0
2023-07-05,sh.600814,8.1633091500,8.1728568800,8.0105454700,8.0296409300,8.1728568800,3942800,33378314.9100,2,0.551400,1,-1.752300,24.152178,1.822416,3.032424,13.872211,0
2023-07-06,sh.600814,8.0200932000,8.1155705000,7.9723545500,8.0105454700,8.0296409300,3416166,28773284.5000,2,0.477800,1,-0.237800,24.094741,1.818082,3.025212,13.839222,0
2023-07-07,sh.600814,7.9532590900,8.1155705000,7.9150681700,8.0964750400,8.0105454700,4396261,36998559.5400,2,0.614800,1,1.072700,24.353207,1.837584,3.057664,13.987676,0
2023-07-10,sh.600814,8.1346659600,8.3733592100,8.0200932000,8.3256205600,8.0964750400,8317313,72094182.5600,2,1.163200,1,2.830200,25.042448,1.889591,3.144201,14.383553,0
2023-07-11,sh.600814,8.2969773700,8.3542637500,8.2205955300,8.3447160200,8.3256205600,4749596,41294177.2600,2,0.664300,1,0.229400,25.099885,1.893925,3.151413,14.416543,0
2023-07-12,sh.600814,8.2874296400,8.3160728300,8.1060227700,8.1251182300,8.3447160200,4533200,38968411.2300,2,0.634000,1,-2.631600,24.439362,1.844085,3.068481,14.037160,0
2023-07-13,sh.600814,8.1251182300,8.2205955300,8.0582841200,8.1919523400,8.1251182300,3796547,32368080.1700,2,0.531000,1,0.822600,24.640391,1.859254,3.093721,14.152625,0
2023-07-14,sh.600814,8.1633091500,8.2778819100,8.1346659600,8.2396909900,8.1919523400,2592714,22329834.6200,2,0.362600,1,0.582800,24.783983,1.870089,3.111750,14.235099,0
2023-07-17,sh.600814,8.1824046100,8.3351682900,8.1060227700,8.3351682900,8.2396909900,3809908,32977126.6800,2,0.532800,1,1.158700,25.071167,1.891758,3.147807,14.400048,0
2023-07-18,sh.600814,8.3351682900,8.4306455900,8.2778819100,8.4115501300,8.3351682900,5067018,44434363.2100,2,0.708600,1,0.916400,25.300914,1.909094,3.176653,14.532007,0
2023-07-19,sh.600814,8.4210978600,8.6120524600,8.4115501300,8.4783842400,8.4115501300,8343154,74396048.3500,2,1.166800,1,0.794600,25.501943,1.924263,3.201893,14.647472,0
2023-07-20,sh.600814,8.5165751600,8.6406956500,8.4974797000,8.5261228900,8.4783842400,11388282,102235396.4300,2,1.592700,1,0.563100,25.645535,1.935098,3.219922,14.729946,0
