date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.001301,65.2032187500,65.2032187500,64.1382812500,64.5255312500,64.7191562500,987100,65792814.0000,2,1.519900,1,-0.299200,14.781960,3.190214,3.717365,14.553679,0
2023-06-06,sz.001301,64.3706312500,65.0580000000,63.4702750000,63.7026250000,64.5255312500,825907,54890442.1500,2,1.271700,1,-1.275300,14.593443,3.149529,3.669957,14.368073,0
2023-06-07,sz.001301,63.5090000000,63.8381625000,60.5078125000,62.2504375000,63.7026250000,2586282,165603726.5200,2,3.982300,1,-2.279600,14.260766,3.077731,3.586295,14.040533,0
2023-06-08,sz.001301,61.9890437500,63.3637812500,61.9600000000,62.2310750000,62.2504375000,1470105,95318526.1500,2,2.263700,1,-0.031100,14.256330,3.076774,3.585180,14.036166,0
2023-06-09,sz.001301,61.9406375000,65.5130187500,61.9406375000,64.3319062500,62.2310750000,3526787,234463027.4100,2,5.430500,1,3.375900,14.737603,3.180641,3.706210,14.510007,0
2023-06-12,sz.001301,64.2835000000,64.2835000000,60.9918750000,63.2572875000,64.3319062500,2121911,137057269.3900,2,3.267300,1,-1.670400,14.491422,3.127511,3.644300,14.267627,0
2023-06-13,sz.001301,63.2572875000,63.2572875000,61.6308375000,61.7276500000,63.2572875000,1507802,96631455.2600,2,2.321700,1,-2.418100,14.141002,3.051884,3.556177,13.922619,0
2023-06-14,sz.001301,61.6308375000,61.8922312500,60.0237500000,60.8853812500,61.7276500000,2066139,129280107.5600,2,3.181400,1,-1.364500,13.948049,3.010241,3.507653,13.732646,0
2023-06-15,sz.001301,60.7014375000,64.3319062500,60.5755812500,63.7607125000,60.8853812500,2580393,167413141.6700,2,3.973300,1,4.722500,14.606750,3.152401,3.673303,14.381174,0
2023-06-16,sz.001301,64.4480812500,64.8643750000,63.0733437500,64.7482000000,63.7607125000,2169390,144004530.3200,2,3.340400,1,1.548700,14.832971,3.201223,3.730193,14.603901,0
2023-06-19,sz.001301,64.0414687500,64.7094750000,61.7663750000,62.0180875000,64.7482000000,1887328,121988734.5800,2,2.906100,1,-4.216500,14.207537,3.066244,3.572909,13.988127,0
