date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.000060,4.5521118500,4.6751419000,4.5331841500,4.6467503500,4.5615757000,36157882,177281563.3700,2,0.967500,1,1.867200,15.294442,1.274589,0.319167,141.895169,0
2023-06-06,sz.000060,4.6656780500,4.6940696000,4.5805034000,4.6088949500,4.6467503500,25032001,122743838.3600,2,0.669800,1,-0.814700,15.169844,1.264206,0.316567,140.739200,0
2023-06-07,sz.000060,4.6088949500,4.6372865000,4.5710395500,4.5899672500,4.6088949500,14494491,70439302.3300,2,0.387800,1,-0.410700,15.107544,1.259014,0.315267,140.161215,0
2023-06-08,sz.000060,4.5805034000,4.6183588000,4.5426480000,4.6088949500,4.5899672500,13402539,64900594.8000,2,0.358600,1,0.412400,15.169844,1.264206,0.316567,140.739200,0
2023-06-09,sz.000060,4.5994311000,4.6467503500,4.5710395500,4.6183588000,4.6088949500,15137124,73710074.1900,2,0.405000,1,0.205300,15.200993,1.266801,0.317217,141.028192,0
2023-06-12,sz.000060,4.6372865000,4.6751419000,4.6088949500,4.6467503500,4.6183588000,18566593,91092122.8400,2,0.496800,1,0.614800,15.294442,1.274589,0.319167,141.895169,0
2023-06-13,sz.000060,4.6278226500,4.6372865000,4.5805034000,4.6183588000,4.6467503500,17527836,85362748.1100,2,0.469000,1,-0.611000,15.200993,1.266801,0.317217,141.028192,0
2023-06-14,sz.000060,4.6372865000,4.6656780500,4.6278226500,4.6467503500,4.6183588000,15774139,77508601.2700,2,0.422100,1,0.614800,15.294442,1.274589,0.319167,141.895169,0
2023-06-15,sz.000060,4.6467503500,4.6656780500,4.5994311000,4.6372865000,4.6467503500,16828942,82390826.8900,2,0.450300,1,-0.203700,15.263292,1.271993,0.318517,141.606176,0
2023-06-16,sz.000060,4.6467503500,4.6751419000,4.6183588000,4.6278226500,4.6372865000,17314151,84869675.7100,2,0.463300,1,-0.204100,15.232148,1.269398,0.317867,141.317229,0
2023-06-19,sz.000060,4.6372865000,4.6372865000,4.5426480000,4.5710395500,4.6278226500,28886892,139793042.7300,2,0.772900,1,-1.227000,15.045250,1.253822,0.313967,139.583275,0
2023-06-20,sz.000060,4.5710395500,4.5710395500,4.4669372000,4.4953287500,4.5710395500,19709951,93921128.7500,2,0.527400,1,-1.656300,14.796053,1.233055,0.308767,137.271337,0
2023-06-21,sz.000060,4.4858649000,4.4953287500,4.4006902500,4.4196179500,4.4953287500,20689368,97278406.0600,2,0.553600,1,-1.684200,14.546857,1.212288,0.303566,134.959399,0
2023-06-26,sz.000060,4.3722987000,4.4858649000,4.3533710000,4.4101541000,4.4196179500,21521348,100634368.0600,2,0.575900,1,-0.214100,14.515707,1.209692,0.302916,134.670407,0
2023-06-27,sz.000060,4.4101541000,4.5805034000,4.3912264000,4.5426480000,4.4101541000,25597680,121895398.8000,2,0.684900,1,3.004300,14.951801,1.246035,0.312017,138.716299,0
2023-06-28,sz.000060,4.5716443300,4.5813095400,4.4653270200,4.5039878600,4.5426487000,23013668,107358224.9200,2,0.615800,1,-0.851100,14.515707,1.209692,0.302916,134.670407,0
2023-06-29,sz.000060,4.5039878600,4.5329834900,4.4459966000,4.4653270200,4.5039878600,17158146,79674262.5000,2,0.459100,1,-0.858400,14.391109,1.199308,0.300316,133.514437,0
2023-06-30,sz.000060,4.4943226500,4.6393008000,4.4653270200,4.5909747500,4.4653270200,27963708,132245408.3100,2,0.748200,1,2.813900,14.796053,1.233055,0.308767,137.271337,0
2023-07-03,sz.000060,4.6006399600,4.6876268500,4.5909747500,4.6682964300,4.5909747500,27149479,130466418.2000,2,0.726500,1,1.684200,15.045250,1.253822,0.313967,139.583275,0
2023-07-04,sz.000060,4.8712658400,4.9099266800,4.6296355900,4.6489660100,4.6682964300,49682142,242352708.1400,2,1.329400,1,-0.414100,14.982951,1.248631,0.312667,139.005291,0
2023-07-05,sz.000060,4.6682964300,5.1128960900,4.6393008000,5.0935656700,4.6489660100,245029838,1265054299.0800,2,6.556400,1,9.563400,16.415832,1.368042,0.342568,152.298936,0
2023-07-06,sz.000060,5.1612221400,5.2192134000,4.9485875200,4.9775831500,5.0935656700,210211378,1099288579.1100,2,5.624700,1,-2.277000,16.042037,1.336891,0.334768,148.831029,0
2023-07-07,sz.000060,4.9872483600,5.0742352500,4.7939441600,4.9775831500,4.9775831500,164827276,842907631.2900,2,4.410400,1,0.000000,16.042037,1.336891,0.334768,148.831029,0
2023-07-10,sz.000060,4.9775831500,5.1708873500,4.9582527300,4.9872483600,4.9775831500,122519684,639166077.5500,2,3.278300,1,0.194200,16.073186,1.339487,0.335418,149.120021,0
2023-07-11,sz.000060,4.9969135700,5.0259092000,4.9292571000,4.9775831500,4.9872483600,69050230,355562733.7200,2,1.847600,1,-0.193800,16.042037,1.336891,0.334768,148.831029,0
2023-07-12,sz.000060,4.9582527300,5.0549048300,4.9195918900,4.9292571000,4.9775831500,62306086,320362519.3600,2,1.667200,1,-0.970900,15.886289,1.323912,0.331518,147.386067,0
2023-07-13,sz.000060,4.9872483600,5.0645700400,4.9775831500,5.0162439900,4.9292571000,66603026,345852293.2000,2,1.782100,1,1.764700,16.166635,1.347275,0.337368,149.986998,0
2023-07-14,sz.000060,5.0162439900,5.1902177700,5.0065787800,5.0839004600,5.0162439900,81914756,433365526.6100,2,2.191800,1,1.348700,16.384682,1.365446,0.341918,152.009944,0
2023-07-17,sz.000060,5.0259092000,5.1515569300,5.0259092000,5.0645700400,5.0839004600,56557598,296900211.6500,2,1.513300,1,-0.380200,16.322383,1.360254,0.340618,151.431959,0
2023-07-18,sz.000060,5.0259092000,5.1225613000,5.0259092000,5.1032308800,5.0645700400,39466362,207301323.5100,2,1.056000,1,0.763400,16.446981,1.370638,0.343218,152.587928,0
2023-07-19,sz.000060,5.0839004600,5.3738567600,5.0645700400,5.2965350800,5.1032308800,114600221,623531414.6500,2,3.066400,1,3.787900,17.069973,1.422556,0.356219,158.367774,0
2023-07-20,sz.000060,5.2965350800,5.5091697000,5.2868698700,5.3351959200,5.2965350800,124106892,694494434.2700,2,3.320800,1,0.729900,17.194571,1.432940,0.358819,159.523743,0
2023-07-21,sz.000060,5.2965350800,5.5671609600,5.2578742400,5.4511784400,5.3351959200,103516763,582056119.9800,2,2.769900,1,2.173900,17.568366,1.464091,0.366620,162.991651,0
2023-07-24,sz.000060,5.3738567600,5.4995044900,5.3255307100,5.3931871800,5.4511784400,66479736,371429463.7500,2,1.778800,1,-1.063800,17.381469,1.448515,0.362719,161.257697,0
2023-07-25,sz.000060,5.4318480200,5.5381653300,5.3835219700,5.4221828100,5.3931871800,58465442,329062401.4500,2,1.564400,1,0.537600,17.474918,1.456303,0.364669,162.124674,0
2023-07-26,sz.000060,5.3835219700,5.5285001200,5.3835219700,5.4511784400,5.4221828100,57072840,322258289.6400,2,1.527100,1,0.534800,17.568366,1.464091,0.366620,162.991651,0
2023-07-27,sz.000060,5.4511784400,5.4801740700,5.3545263400,5.3835219700,5.4511784400,47067694,263354677.4200,2,1.259400,1,-1.241100,17.350319,1.445919,0.362069,160.968705,0
2023-07-28,sz.000060,5.4221828100,5.5381653300,5.3255307100,5.5091697000,5.3835219700,70595028,398985054.0700,2,1.888900,1,2.333900,17.755264,1.479666,0.370520,164.725605,0
2023-07-31,sz.000060,5.5091697000,5.7314695300,5.4705088600,5.5768261700,5.5091697000,62957881,365283014.3700,2,1.684600,1,1.228100,17.973311,1.497837,0.375070,166.748551,0
2023-08-01,sz.000060,5.5864913800,5.9924302000,5.5478305400,5.8957781000,5.5768261700,151988333,906053223.5200,2,4.066800,1,5.719200,19.001247,1.583502,0.396521,176.285296,0
2023-08-02,sz.000060,6.0020954100,6.0407562500,5.6831434800,5.7218043200,5.8957781000,177265980,1065158269.5600,2,4.743200,1,-2.950800,18.440555,1.536776,0.384821,171.083435,0
2023-08-03,sz.000060,5.6058218000,5.6541478500,5.4511784400,5.5478305400,5.7218043200,114896015,659026809.1400,2,3.074300,1,-3.040500,17.879862,1.490050,0.373120,165.881574,0
2023-08-04,sz.000060,5.5285001200,5.7701303700,5.5091697000,5.6541478500,5.5478305400,104625574,610970698.8100,2,2.799500,1,1.916400,18.222508,1.518605,0.380270,169.060489,0
2023-08-07,sz.000060,5.7411347400,5.7507999500,5.6058218000,5.6928086900,5.6541478500,67260029,395284815.2200,2,1.799700,1,0.683800,18.347106,1.528988,0.382870,170.216458,0
2023-08-08,sz.000060,5.6444826400,5.6734782700,5.4608436500,5.6251522200,5.6928086900,88948010,511548131.7300,2,2.380000,1,-1.188500,18.129059,1.510817,0.378320,168.193512,0
2023-08-09,sz.000060,5.4898392800,5.5574957500,5.4415132300,5.4608436500,5.6251522200,61344205,347609504.7300,2,1.641400,1,-2.921000,17.599516,1.466687,0.367270,163.280643,0
2023-08-10,sz.000060,5.4511784400,5.4898392800,5.3641915500,5.4125176000,5.4608436500,43716137,244361855.8100,2,1.169700,1,-0.885000,17.443768,1.453707,0.364019,161.835682,0
2023-08-11,sz.000060,5.4415132300,5.4608436500,5.2868698700,5.2965350800,5.4125176000,40585714,225156242.6000,2,1.086000,1,-2.142900,17.069973,1.422556,0.356219,158.367774,0
2023-08-14,sz.000060,5.2578742400,5.3351959200,5.2095481900,5.2772046600,5.2965350800,35156119,191610361.2100,2,0.940700,1,-0.365000,17.007674,1.417364,0.354919,157.789790,0
2023-08-15,sz.000060,5.2772046600,5.3545263400,5.2192134000,5.2675394500,5.2772046600,41298048,225570324.9800,2,1.105000,1,-0.183200,16.976524,1.414768,0.354269,157.500797,0
2023-08-16,sz.000060,5.2482090300,5.2868698700,5.1708873500,5.2095481900,5.2675394500,28037366,151320525.5200,2,0.750200,1,-1.100900,16.789627,1.399193,0.350369,155.766844,0
2023-08-17,sz.000060,5.2192134000,5.2288786100,5.0935656700,5.2095481900,5.2095481900,42412767,226722501.1200,2,1.134900,1,0.000000,16.789627,1.399193,0.350369,155.766844,0
2023-08-18,sz.000060,5.2385438200,5.2772046600,5.1418917200,5.1418917200,5.2095481900,26341775,142067990.9000,2,0.704800,1,-1.298700,16.571580,1.381022,0.345818,153.743898,0
2023-08-21,sz.000060,5.1418917200,5.2095481900,5.1032308800,5.1225613000,5.1418917200,27970232,149451057.8000,2,0.748400,1,-0.375900,16.509281,1.375830,0.344518,153.165913,0
2023-08-22,sz.000060,5.1225613000,5.1998829800,5.0549048300,5.1805525600,5.1225613000,44860169,238266482.1900,2,1.200300,1,1.132100,16.696178,1.391405,0.348419,154.899867,0
2023-08-23,sz.000060,5.1708873500,5.1902177700,5.0259092000,5.0452396200,5.1805525600,29048406,152673230.0800,2,0.777300,1,-2.611900,16.260084,1.355063,0.339318,150.853975,0
2023-08-24,sz.000060,5.0742352500,5.1515569300,5.0162439900,5.0935656700,5.0452396200,36396577,191557576.4700,2,0.973900,1,0.957900,16.415832,1.368042,0.342568,152.298936,0
2023-08-25,sz.000060,5.0839004600,5.1032308800,4.9582527300,5.0065787800,5.0935656700,33238582,172718688.3400,2,0.889400,1,-1.707800,16.135486,1.344679,0.336718,149.698006,0
2023-08-28,sz.000060,5.2675394500,5.2965350800,5.0549048300,5.1225613000,5.0065787800,63178375,335619419.9000,2,1.690500,1,2.316600,16.509281,1.375830,0.344518,153.165913,0
