date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603048,14.7320199400,14.9115634800,14.6847716400,14.8454158600,14.7887179000,551400,8646740.1000,2,1.461800,1,0.383400,160.866995,1.785041,4.504873,7361.384535,0
2023-06-06,sh.603048,14.9304628000,14.9304628000,14.6186240200,14.6469730000,14.8454158600,626664,9789964.2800,2,1.661400,1,-1.336700,158.716640,1.761180,4.444655,7262.982832,0
2023-06-07,sh.603048,14.6280736800,14.6564226600,14.4579798000,14.5902750400,14.6469730000,468400,7210564.0000,2,1.241800,1,-0.387100,158.102253,1.754363,4.427450,7234.868060,0
2023-06-08,sh.603048,14.5997247000,14.6469730000,14.4296308200,14.4296308200,14.5902750400,454545,6990500.4000,2,1.205100,1,-1.101000,156.361490,1.735046,4.378702,7155.209539,0
2023-06-09,sh.603048,14.5335770800,14.8737648400,14.4674294600,14.8454158600,14.4296308200,936955,14639257.8400,2,2.484000,1,2.881500,160.866995,1.785041,4.504873,7361.384535,0
2023-06-12,sh.603048,14.8359662000,15.2328519200,14.7509192600,15.2045029400,14.8454158600,1518400,24252306.0000,2,4.025500,1,2.418800,164.758113,1.828218,4.613838,7539.444759,0
2023-06-13,sh.603048,15.1853473200,15.5396082600,15.1470488400,15.1853473200,15.2044965600,1671900,26683785.0000,2,4.432400,1,-0.125900,162.402962,1.802085,4.547886,7431.671466,0
2023-06-14,sh.603048,15.2044965600,15.2906681400,14.9842803000,15.0800265000,15.1853473200,1212500,19107960.0000,2,3.214500,1,-0.693600,161.276586,1.789586,4.516343,7380.127717,0
2023-06-15,sh.603048,15.0991757400,15.1470488400,14.8598102400,14.9459818200,15.0800265000,1063445,16632865.6200,2,2.819300,1,-0.888900,159.843017,1.773679,4.476198,7314.526581,0
2023-06-16,sh.603048,14.9459818200,15.0225787800,14.8789594800,14.8981087200,14.9459818200,841400,13119893.0000,2,2.230600,1,-0.320300,159.331027,1.767997,4.461860,7291.097604,0
2023-06-19,sh.603048,14.9076833400,15.1566234600,14.8598102400,15.0991757400,14.8981087200,1080945,16971618.4000,2,2.865700,1,1.349600,161.481382,1.791859,4.522078,7389.499307,0
2023-06-20,sh.603048,15.0991757400,15.1278996000,14.7736386600,14.8023625200,15.0991757400,736200,11440229.0000,2,1.951700,1,-1.965800,158.307049,1.756635,4.433185,7244.239651,0
2023-06-21,sh.603048,14.8310863800,14.9842803000,14.6778924600,14.7449148000,14.8023625200,694300,10751375.0000,2,1.840700,1,-0.388100,157.692662,1.749818,4.415980,7216.124878,0
2023-06-26,sh.603048,14.7066163200,14.9651310600,14.4385269600,14.5055493000,14.7449148000,802400,12295297.0000,2,2.127300,1,-1.623400,155.132716,1.721411,4.344292,7098.979994,0
2023-06-27,sh.603048,14.4576762000,14.7449148000,14.4098031000,14.7066163200,14.5055493000,561200,8575255.0000,2,1.487800,1,1.386100,157.283071,1.745273,4.404510,7197.381697,0
2023-06-28,sh.603048,14.7927879000,15.0896011200,14.5438477800,15.0704518800,14.7066163200,1005036,15601913.5600,2,2.664500,1,2.474000,161.174188,1.788450,4.513475,7375.441921,0
2023-06-29,sh.603048,15.1661980800,15.2523696600,15.0225787800,15.1661980800,15.0704518800,923700,14649213.0000,2,2.448800,1,0.635300,162.198167,1.799812,4.542151,7422.299875,0
2023-06-30,sh.603048,15.2619442800,15.4630113000,15.0417280200,15.4151382000,15.1661980800,1052429,16873526.9000,2,2.790100,1,1.641400,164.860510,1.829355,4.616706,7544.130555,0
2023-07-03,sh.603048,15.5300336400,15.6353544600,15.2810935200,15.3481158600,15.4151382000,1193445,19248178.2000,2,3.164000,1,-0.434800,164.143725,1.821401,4.596633,7511.329987,0
2023-07-04,sh.603048,15.4725859200,16.1619585600,15.3481158600,16.0279138800,15.3481158600,3118463,51720356.5400,2,8.267400,1,4.429200,171.413972,1.902074,4.800227,7844.021459,0
2023-07-05,sh.603048,16.1619585600,17.6268754200,15.8076976200,16.6023910800,16.0279138800,9941046,176197291.2100,2,26.354800,1,3.584200,177.557842,1.970249,4.972278,8125.169181,0
2023-07-06,sh.603048,16.1811078000,18.2588003400,15.5108844000,18.2588003400,16.6023910800,12161215,216827789.1500,2,32.240800,1,9.976900,195.272667,2.166820,5.468359,8935.811781,0
2023-07-07,sh.603048,19.0534938000,20.0875527600,18.1917780000,18.4790166000,18.2588003400,18663804,376086000.6300,2,49.479900,1,1.206100,197.627817,2.192953,5.534312,9043.585075,0
2023-07-10,sh.603048,17.2151667600,18.1822033800,17.2151667600,17.2438906200,18.4790166000,12272307,225605164.9100,2,32.535300,1,-6.683900,184.418496,2.046378,5.164402,8439.117472,0
2023-07-11,sh.603048,17.3779353000,18.6896582400,16.8417565800,18.0864571800,17.2438906200,12679210,233920058.2700,2,33.614000,1,4.886200,193.429506,2.146367,5.416744,8851.467465,0
2023-07-12,sh.603048,17.8279424400,19.6279710000,17.5024053600,19.1396653800,18.0864571800,15774375,306061156.9700,2,41.819700,1,5.823200,204.693267,2.271354,5.732171,9366.904956,0
2023-07-13,sh.603048,18.2109272400,18.3353973000,17.3300622000,17.7130470000,19.1396653800,10612509,196059013.4800,2,28.135000,1,-7.453700,189.435990,2.102054,5.304911,8668.721445,0
2023-07-14,sh.603048,17.7130470000,17.7992185800,17.0428236000,17.1672936600,17.7130470000,6960577,125896155.6800,2,18.453300,1,-3.081100,183.599314,2.037288,5.141462,8401.631109,0
2023-07-17,sh.603048,16.9758012600,17.1002713200,16.5162195000,16.9758012600,17.1672936600,4812399,84497044.3200,2,12.758200,1,-1.115400,181.551357,2.014563,5.084112,8307.915201,0
2023-07-18,sh.603048,16.7077119000,16.9183535400,16.5449433600,16.6215403200,16.9758012600,4276273,74393802.3200,2,11.336900,1,-2.086900,177.762637,1.972522,4.978013,8134.540772,0
2023-07-19,sh.603048,16.4300479200,16.6885626600,16.3630255800,16.4874956400,16.6215403200,2847300,49050209.0000,2,7.548500,1,-0.806500,176.329068,1.956614,4.937868,8068.939637,0
2023-07-20,sh.603048,16.5545179800,16.6406895600,16.0662123600,16.0949362200,16.4874956400,3254699,55351730.7500,2,8.628600,1,-2.381000,172.130756,1.910028,4.820300,7876.822026,0
2023-07-21,sh.603048,16.2098316600,16.2098316600,15.6257798400,15.6736529400,16.0949362200,3206800,53105238.0000,2,8.501600,1,-2.617500,167.625252,1.860033,4.694129,7670.647030,0
2023-07-24,sh.603048,15.6545037000,15.9321676800,15.6257798400,15.7502499000,15.6736529400,2021245,33321561.5500,2,5.358500,1,0.488700,168.444434,1.869123,4.717069,7708.133393,0
2023-07-25,sh.603048,15.9704661600,16.1715331800,15.7885483800,16.1236600800,15.7502499000,2466964,41237373.1200,2,6.540200,1,2.370800,172.437950,1.913437,4.828902,7890.879413,0
2023-07-26,sh.603048,15.9991900200,16.1906824200,15.8842945800,15.9130184400,16.1236600800,1494200,24941804.0000,2,3.961300,1,-1.306400,170.185198,1.888439,4.765817,7787.791914,0
2023-07-27,sh.603048,16.0374885000,16.6981372800,15.9800407800,16.4587717800,15.9130184400,4789800,82166431.0000,2,12.698300,1,3.429600,176.021874,1.953205,4.929266,8054.882251,0
2023-07-28,sh.603048,16.3726002000,16.6215403200,15.9417423000,16.4204733000,16.4587717800,3689900,62968904.0000,2,9.782300,1,-0.232700,175.612283,1.948660,4.917796,8036.139069,0
2023-07-31,sh.603048,16.4108986800,16.6119657000,16.3247271000,16.4874956400,16.4204733000,2448500,42114149.0000,2,6.491300,1,0.408200,176.329068,1.956614,4.937868,8068.939637,0
2023-08-01,sh.603048,16.3726002000,16.5928164600,16.1715331800,16.4300479200,16.4874956400,2092100,35760358.0000,2,5.546400,1,-0.348400,175.714681,1.949797,4.920663,8040.824865,0
2023-08-02,sh.603048,16.4300479200,16.7460103800,16.2864286200,16.6694134200,16.4300479200,3346000,57976707.0000,2,8.870600,1,1.456900,178.274626,1.978203,4.992351,8157.969749,0
2023-08-03,sh.603048,16.6502641800,16.6502641800,16.2864286200,16.3343017200,16.6694134200,2160500,37008132.0000,2,5.727700,1,-2.010300,174.690702,1.938434,4.891988,7993.966911,0
2023-08-04,sh.603048,16.3343017200,16.5353687400,16.3343017200,16.3630255800,16.3343017200,1573800,26984696.0000,2,4.172300,1,0.175800,174.997896,1.941843,4.900590,8008.024297,0
2023-08-07,sh.603048,16.2864286200,16.3821748200,16.0470631200,16.0853616000,16.3630255800,1982400,33468766.0000,2,5.255600,1,-1.696900,172.028359,1.908892,4.817432,7872.136231,0
2023-08-08,sh.603048,16.0853616000,16.4683464000,16.0566377400,16.1523839400,16.0853616000,1435700,24303281.0000,2,3.806200,1,0.416700,172.745143,1.916846,4.837505,7904.936799,0
2023-08-09,sh.603048,16.0757869800,16.1523839400,15.8172722400,15.8938692000,16.1523839400,1160900,19330732.0000,2,3.077700,1,-1.600500,169.980402,1.886167,4.760082,7778.420324,0
