date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600546,11.8524165800,11.8879560600,11.7280284000,11.8790711900,11.8524165800,13271723,176707889.5900,2,0.669500,1,0.224900,3.778832,1.574364,0.572802,-111.111492,0
2023-06-06,sh.600546,11.8790711900,12.1633870300,11.8435317100,12.0123442400,11.8790711900,28335331,384046138.9600,2,1.429300,1,1.121900,3.821227,1.592027,0.579229,-112.358068,0
2023-06-07,sh.600546,12.0389988500,12.0745383300,11.7902224900,11.8701863200,12.0123442400,16009957,214796621.0800,2,0.807600,1,-1.183400,3.776005,1.573187,0.572374,-111.028387,0
2023-06-08,sh.600546,11.8701863200,12.0834232000,11.8346468400,12.0745383300,11.8701863200,18131934,244799054.5700,2,0.914600,1,1.721600,3.841011,1.600270,0.582228,-112.939804,0
2023-06-09,sh.600546,12.0923080700,12.2611206000,11.9679198900,12.0834232000,12.0745383300,15043162,204714922.0400,2,0.758800,1,0.073600,3.843838,1.601448,0.582656,-113.022909,0
2023-06-12,sh.600546,12.0567685900,12.5098969600,11.9856896300,12.4032785200,12.0834232000,26981863,374762257.1100,2,1.361000,1,2.647100,3.945586,1.643839,0.598079,-116.014692,0
2023-06-13,sh.600546,12.2966600800,12.5720910500,12.2788903400,12.5010120900,12.4032785200,21483282,301822998.4800,2,1.083700,1,0.788000,3.976676,1.656792,0.602792,-116.928848,0
2023-06-14,sh.600546,12.5365515700,12.7497884500,12.4654726100,12.7231338400,12.5010120900,26176474,372965294.1600,2,1.320400,1,1.776800,4.047335,1.686230,0.613503,-119.006474,0
2023-06-15,sh.600546,12.7497884500,12.7942128000,12.5276667000,12.6342851400,12.7231338400,18201295,258232264.9200,2,0.918100,1,-0.698300,4.019072,1.674455,0.609218,-118.175424,0
2023-06-16,sh.600546,12.6431700100,12.9630253300,12.6254002700,12.8297522800,12.6342851400,17097103,246877891.2000,2,0.862400,1,1.547100,4.081251,1.700361,0.618644,-120.003735,0
2023-06-19,sh.600546,12.7853279300,12.9896799400,12.7497884500,12.8119825400,12.8297522800,11168510,161629411.9200,2,0.563400,1,-0.138500,4.075599,1.698005,0.617787,-119.837525,0
2023-06-20,sh.600546,12.8119825400,13.0074496800,12.6165154000,12.7320187100,12.8119825400,20253766,291352423.0600,2,1.021700,1,-0.624100,4.050161,1.687408,0.613931,-119.089580,0
2023-06-21,sh.600546,12.7053641000,12.7853279300,12.5010120900,12.5098969600,12.7320187100,9641705,136722598.6100,2,0.486400,1,-1.744600,3.979503,1.657969,0.603221,-117.011953,0
2023-06-26,sh.600546,12.4388180000,12.4477028700,12.0834232000,12.1278475500,12.5098969600,17554329,241028724.5200,2,0.885500,1,-3.054000,3.857970,1.607335,0.584798,-113.438434,0
2023-06-27,sh.600546,12.1989265100,12.1989265100,11.9146106700,12.1100778100,12.1278475500,19982671,271634288.1500,2,1.008000,1,-0.146500,3.852317,1.604980,0.583941,-113.272224,0
2023-06-28,sh.600546,12.0567685900,12.9274858500,12.0034593700,12.6431700100,12.1100778100,34924083,493548777.4500,2,1.761700,1,4.402100,4.021898,1.675632,0.609647,-118.258529,0
2023-06-29,sh.600546,12.6076305300,12.7942128000,12.4121633900,12.5365515700,12.6431700100,22013996,311835516.8800,2,1.110400,1,-0.843300,3.987982,1.661502,0.604506,-117.261268,0
2023-06-30,sh.600546,12.5010120900,12.9452555900,12.4832423500,12.8564068900,12.5365515700,21591670,310837418.9300,2,1.089100,1,2.551400,4.089730,1.703893,0.619929,-120.253051,0
2023-07-03,sh.600546,12.8564068900,13.3983839600,12.8119825400,13.3184201300,12.8564068900,30114810,446480169.6200,2,1.519100,1,3.593600,4.236701,1.765125,0.642207,-124.574515,0
2023-07-04,sh.600546,13.4339234400,13.6738149300,13.2562260400,13.5050024000,13.3184201300,29542397,449073124.3700,2,1.490200,1,1.400900,4.296054,1.789853,0.651204,-126.319722,0
2023-07-05,sh.600546,13.4961175300,13.7804333700,13.4339234400,13.6382754500,13.5050024000,21026979,323170341.1100,2,1.060700,1,0.986800,4.338449,1.807516,0.657630,-127.566298,0
2023-07-06,sh.600546,13.6915846700,13.7715485000,13.4161537000,13.6560451900,13.6382754500,19082093,292010748.8200,2,0.962500,1,0.130300,4.344102,1.809871,0.658487,-127.732508,0
2023-07-07,sh.600546,13.5760813600,13.8959366800,13.5494267500,13.7804333700,13.6560451900,16301400,253062623.9300,2,0.822300,1,0.910900,4.383671,1.826357,0.664485,-128.895979,0
2023-07-10,sh.600546,13.7537787600,13.9492459000,13.6738149300,13.9048215500,13.7804333700,19230427,300301117.6500,2,0.970000,1,0.902600,4.423240,1.842842,0.670483,-130.059450,0
