date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002204,4.8762317400,4.8860233700,4.8272735900,4.8370652200,4.8664401100,8216883,40664615.8400,2,0.425400,1,-0.603600,28.696679,1.405538,0.880382,327.547756,0
2023-06-06,sz.002204,4.8272735900,4.8468568500,4.7097740300,4.7195656600,4.8370652200,13379651,65244611.6100,2,0.692800,1,-2.429100,27.999594,1.371396,0.858996,319.591130,0
2023-06-07,sz.002204,4.7097740300,4.7685238100,4.6803991400,4.6999824000,4.7195656600,8654200,41693895.3600,2,0.448100,1,-0.414900,27.883413,1.365705,0.855432,318.265026,0
2023-06-08,sz.002204,4.6999824000,4.7097740300,4.6020661000,4.6314409900,4.6999824000,13017409,61731070.6600,2,0.674000,1,-1.458300,27.476780,1.345789,0.842957,313.623661,0
2023-06-09,sz.002204,4.6314409900,4.6608158800,4.6020661000,4.6412326200,4.6314409900,8344103,39420829.1300,2,0.432000,1,0.211400,27.534871,1.348634,0.844739,314.286713,0
2023-06-12,sz.002204,4.6314409900,4.7195656600,4.6118577300,4.6901907700,4.6412326200,10827220,51606231.2000,2,0.560600,1,1.054900,27.825323,1.362860,0.853650,317.601974,0
2023-06-13,sz.002204,4.6706075100,4.7097740300,4.6510242500,4.6608158800,4.6901907700,7871921,37575798.9600,2,0.407600,1,-0.626300,27.651051,1.354324,0.848303,315.612817,0
2023-06-14,sz.002204,4.6608158800,4.7489405500,4.6510242500,4.7195656600,4.6608158800,13856557,66660467.3100,2,0.717400,1,1.260500,27.999594,1.371396,0.858996,319.591130,0
2023-06-15,sz.002204,4.7195656600,4.7881070700,4.7097740300,4.7685238100,4.7195656600,12894066,62648793.6200,2,0.667600,1,1.037300,28.290046,1.385622,0.867907,322.906391,0
2023-06-16,sz.002204,4.7685238100,4.8468568500,4.7685238100,4.8174819600,4.7685238100,14636774,72042988.0600,2,0.757800,1,1.026700,28.580499,1.399848,0.876818,326.221652,0
2023-06-19,sz.002204,4.8272735900,4.8860233700,4.6999824000,4.8566484800,4.8174819600,21963630,108539353.5700,2,1.137200,1,0.813000,28.812860,1.411229,0.883946,328.873860,0
2023-06-20,sz.002204,4.8272735900,4.9447731500,4.8076903300,4.9056066300,4.8566484800,21400421,106706155.3100,2,1.108000,1,1.008100,29.103313,1.425455,0.892857,332.189121,0
2023-06-21,sz.002204,4.8958150000,4.9545647800,4.8664401100,4.8664401100,4.9056066300,16604051,83094675.7300,2,0.859700,1,-0.798400,28.870951,1.414074,0.885729,329.536912,0
2023-06-26,sz.002204,4.8664401100,4.9056066300,4.7978987000,4.8174819600,4.8664401100,16600600,82068312.0000,2,0.859500,1,-1.006000,28.580499,1.399848,0.876818,326.221652,0
2023-06-27,sz.002204,4.8370652200,4.9349815200,4.7978987000,4.9251898900,4.8174819600,17725665,88607733.7400,2,0.917800,1,2.235800,29.219493,1.431145,0.896421,333.515225,0
2023-06-28,sz.002204,4.9056066300,4.9349815200,4.8370652200,4.9349815200,4.9251898900,14856794,74285811.9400,2,0.769200,1,0.198800,29.277584,1.433991,0.898204,334.178277,0
2023-06-29,sz.002204,4.9251898900,5.1112308600,4.9153982600,5.0720643400,4.9349815200,38030464,195842454.6800,2,1.969100,1,2.777800,30.090850,1.473824,0.923154,343.461007,0
2023-06-30,sz.002204,5.0231061900,5.0720643400,4.9839396700,5.0328978200,5.0720643400,24886254,127992746.6200,2,1.288500,1,-0.772200,29.858488,1.462443,0.916025,340.808799,0
2023-07-03,sz.002204,5.0720643400,5.1014392300,5.0231061900,5.0426894500,5.0328978200,20280554,104758862.8700,2,1.050100,1,0.194600,29.916579,1.465288,0.917807,341.471851,0
2023-07-04,sz.002204,5.0426894500,5.1112308600,5.0133145600,5.0426894500,5.0426894500,17255998,89108760.6000,2,0.893500,1,0.000000,29.916579,1.465288,0.917807,341.471851,0
2023-07-05,sz.002204,5.0231061900,5.0720643400,5.0035229300,5.0133145600,5.0426894500,13141231,67529739.7400,2,0.680400,1,-0.582500,29.742307,1.456752,0.912461,339.482694,0
2023-07-06,sz.002204,4.9937313000,5.0231061900,4.9741480400,4.9937313000,5.0133145600,13598508,69438558.8000,2,0.704100,1,-0.390600,29.626127,1.451062,0.908897,338.156590,0
2023-07-07,sz.002204,5.0035764800,5.0528242800,4.9838773600,5.0232756000,4.9937269200,12121468,61736933.1200,2,0.627600,1,0.591700,29.626127,1.451062,0.908897,338.156590,0
2023-07-10,sz.002204,5.0232756000,5.0528242800,4.9838773600,5.0232756000,5.0232756000,10459428,53186228.6600,2,0.541600,1,0.000000,29.626127,1.451062,0.908897,338.156590,0
2023-07-11,sz.002204,5.0232756000,5.2793641600,4.9838773600,5.0922225200,5.0232756000,39021533,202737066.6700,2,2.020400,1,1.372500,30.032760,1.470978,0.921372,342.797955,0
2023-07-12,sz.002204,5.1020720800,5.1020720800,4.9838773600,4.9937269200,5.0922225200,26743750,136665463.8800,2,1.384700,1,-1.934200,29.451855,1.442526,0.903550,336.167434,0
2023-07-13,sz.002204,4.9838773600,5.0725234000,4.9740278000,5.0035764800,4.9937269200,18539167,94280741.0600,2,0.959900,1,0.197200,29.509946,1.445372,0.905332,336.830486,0
2023-07-14,sz.002204,5.0035764800,5.0134260400,4.9346295600,4.9444791200,5.0035764800,16776018,84729013.9000,2,0.868600,1,-1.181100,29.161403,1.428300,0.894639,332.852173,0
2023-07-17,sz.002204,4.9543286800,4.9543286800,4.8853817600,4.9247800000,4.9444791200,9508018,47469053.8200,2,0.492300,1,-0.398400,29.045222,1.422610,0.891075,331.526069,0
2023-07-18,sz.002204,4.9247800000,4.9641782400,4.8853817600,4.9444791200,4.9247800000,8680790,43456420.9600,2,0.449500,1,0.400000,29.161403,1.428300,0.894639,332.852173,0
2023-07-19,sz.002204,4.9543286800,4.9543286800,4.8755322000,4.9050808800,4.9444791200,9528500,47469420.0000,2,0.493400,1,-0.796800,28.929041,1.416919,0.887511,330.199964,0
2023-07-20,sz.002204,4.9247800000,4.9444791200,4.8656826400,4.8853817600,4.9050808800,9888200,49203183.0000,2,0.512000,1,-0.401600,28.812860,1.411229,0.883946,328.873860,0
2023-07-21,sz.002204,4.8656826400,4.8853817600,4.8164348400,4.8262844000,4.8853817600,11475944,56517403.0400,2,0.594200,1,-1.209700,28.464318,1.394158,0.873254,324.895547,0
2023-07-24,sz.002204,4.8065852800,4.8558330800,4.7967357200,4.8361339600,4.8262844000,7252258,35592863.7800,2,0.375500,1,0.204100,28.522408,1.397003,0.875036,325.558599,0
2023-07-25,sz.002204,4.8656826400,4.9050808800,4.8558330800,4.8952313200,4.8361339600,10259546,50871633.7000,2,0.531200,1,1.222000,28.870951,1.414074,0.885729,329.536912,0
2023-07-26,sz.002204,4.8952313200,4.9050808800,4.8459835200,4.8656826400,4.8952313200,8290500,40992870.0000,2,0.429300,1,-0.603600,28.696679,1.405538,0.880382,327.547756,0
2023-07-27,sz.002204,4.8755322000,4.9050808800,4.8558330800,4.8656826400,4.8656826400,9493694,47063442.4200,2,0.491600,1,0.000000,28.696679,1.405538,0.880382,327.547756,0
2023-07-28,sz.002204,4.8459835200,4.9149304400,4.8065852800,4.9050808800,4.8656826400,13237658,65510478.2600,2,0.685400,1,0.809700,28.929041,1.416919,0.887511,330.199964,0
2023-07-31,sz.002204,4.9050808800,4.9740278000,4.8952313200,4.9740278000,4.9050808800,14193837,71395682.9400,2,0.734900,1,1.405600,29.335674,1.436836,0.899986,334.841329,0
2023-08-01,sz.002204,4.9838773600,5.0035764800,4.9543286800,5.0035764800,4.9740278000,13154260,66562069.8600,2,0.681100,1,0.594100,29.509946,1.445372,0.905332,336.830486,0
2023-08-02,sz.002204,4.9937269200,5.0232756000,4.9740278000,4.9937269200,5.0035764800,10157014,51573535.6200,2,0.525900,1,-0.196900,29.451855,1.442526,0.903550,336.167434,0
2023-08-03,sz.002204,4.9937269200,5.0134260400,4.9641782400,5.0035764800,4.9937269200,9416338,47676788.2800,2,0.487500,1,0.197200,29.509946,1.445372,0.905332,336.830486,0
2023-08-04,sz.002204,5.0232756000,5.0232756000,4.9641782400,4.9838773600,5.0035764800,9172374,46486263.1800,2,0.474900,1,-0.393700,29.393765,1.439681,0.901768,335.504382,0
2023-08-07,sz.002204,4.9740278000,4.9838773600,4.9444791200,4.9543286800,4.9838773600,9034700,45519332.0000,2,0.467800,1,-0.592900,29.219493,1.431145,0.896421,333.515225,0
2023-08-08,sz.002204,4.9444791200,4.9641782400,4.8656826400,4.8853817600,4.9543286800,12983700,64553552.0000,2,0.672300,1,-1.391700,28.812860,1.411229,0.883946,328.873860,0
2023-08-09,sz.002204,4.8755322000,4.8952313200,4.8459835200,4.8558330800,4.8853817600,8482100,41875705.0000,2,0.439200,1,-0.604800,28.638589,1.402693,0.878600,326.884704,0
2023-08-10,sz.002204,4.8459835200,4.8952313200,4.8459835200,4.8656826400,4.8558330800,7055048,34867682.1200,2,0.365300,1,0.202800,28.696679,1.405538,0.880382,327.547756,0
2023-08-11,sz.002204,4.8656826400,4.8755322000,4.8164348400,4.8164348400,4.8656826400,9088600,44671707.0000,2,0.470600,1,-1.012100,28.406227,1.391312,0.871471,324.232495,0
2023-08-14,sz.002204,4.8065852800,4.8262844000,4.7376383600,4.8164348400,4.8164348400,8590709,41730583.7400,2,0.444800,1,0.000000,28.406227,1.391312,0.871471,324.232495,0
2023-08-15,sz.002204,4.8065852800,4.8262844000,4.7474879200,4.7770366000,4.8164348400,7325102,35568625.6800,2,0.379300,1,-0.818000,28.173865,1.379931,0.864343,321.580287,0
2023-08-16,sz.002204,4.7671870400,4.8164348400,4.7474879200,4.7671870400,4.7770366000,7136800,34612653.0000,2,0.369500,1,-0.206200,28.115775,1.377086,0.862561,320.917235,0
2023-08-17,sz.002204,4.7671870400,4.8262844000,4.6982401200,4.8262844000,4.7671870400,11352528,55047659.9200,2,0.587800,1,1.239700,28.464318,1.394158,0.873254,324.895547,0
