date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300265,7.5195584000,7.8183488000,7.5195584000,7.8183488000,7.5494374400,15660941,121286845.5900,2,3.419500,1,3.562000,46.117330,1.593238,1.645969,-6.418801,0
2024-10-15,sz.300265,7.7187520000,7.9279052800,7.6589939200,7.6789132800,7.8183488000,15556500,121497831.0000,2,3.396700,1,-1.783400,45.294855,1.564823,1.616614,-6.304326,0
2024-10-16,sz.300265,7.4996390400,7.7187520000,7.4498406400,7.6589939200,7.6789132800,13223900,101192827.0000,2,2.887400,1,-0.259400,45.177359,1.560764,1.612420,-6.287972,0
2024-10-17,sz.300265,7.7087923200,7.8183488000,7.6191552000,7.6490342400,7.6589939200,14989386,116388806.2000,2,3.272900,1,-0.130000,45.118611,1.558734,1.610323,-6.279796,0
2024-10-18,sz.300265,7.5793164800,8.0374617600,7.5793164800,7.8980262400,7.6490342400,18947226,148948488.6200,2,4.137000,1,3.255200,46.587315,1.609474,1.662743,-6.484216,0
2024-10-21,sz.300265,7.9677440000,8.1768972800,7.8880665600,8.0972198400,7.8980262400,19978800,161504965.0000,2,4.362300,1,2.522100,47.762279,1.650066,1.704678,-6.647752,0
2024-10-22,sz.300265,8.1470182400,8.3063731200,8.0474214400,8.3063731200,8.0972198400,22009256,181060763.4400,2,4.805600,1,2.583000,48.995991,1.692688,1.748711,-6.819465,0
2024-10-23,sz.300265,8.2266956800,8.3462118400,8.1071795200,8.1768972800,8.3063731200,18026250,149130689.9600,2,3.936000,1,-1.558800,48.232265,1.666303,1.721452,-6.713167,0
2024-10-24,sz.300265,8.1669376000,8.2167360000,8.0474214400,8.1470182400,8.1768972800,11971578,97668191.4000,2,2.613900,1,-0.365400,48.056020,1.660214,1.715162,-6.688636,0
2024-10-25,sz.300265,8.1470182400,8.2864537600,8.1171392000,8.2167360000,8.1470182400,13692000,112761570.0000,2,2.989600,1,0.855700,48.467257,1.674422,1.729840,-6.745874,0
2024-10-28,sz.300265,8.2466150400,8.3163328000,8.1470182400,8.3163328000,8.2167360000,16684850,138223553.5000,2,3.643100,1,1.212100,66.837781,1.697485,1.636373,-17.223733,0
2024-10-29,sz.300265,8.2964134400,8.3362521600,8.0175424000,8.0374617600,8.3163328000,19741100,161476105.0000,2,4.310400,1,-3.353300,64.596514,1.640563,1.581501,-16.646171,0
2024-10-30,sz.300265,8.0673408000,8.1569779200,7.9378649600,8.0275020800,8.0374617600,12377100,99838911.0000,2,2.702500,1,-0.123900,64.516468,1.638530,1.579541,-16.625543,0
