date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000032,1676.7346,1698.2180,1670.2278,1695.7916,1678.8458,1068101000,7586184332.0000,3,0.263445,1,1.009372,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000032,1691.3392,1691.3392,1664.0122,1672.1456,1695.7916,1151447800,9026196159.0000,3,0.284002,1,-1.394393,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000032,1671.4000,1677.4512,1662.5653,1674.0647,1672.1456,1001857500,7789433541.0000,3,0.247106,1,0.114769,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000032,1673.2503,1691.1047,1671.2339,1689.4408,1674.0647,1046471900,8151253704.0000,3,0.258110,1,0.918489,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000032,1697.0216,1704.2059,1680.9302,1699.9490,1689.4408,1031285600,8925879488.0000,3,0.254364,1,0.621993,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000032,1696.7097,1699.8709,1678.8970,1686.6538,1699.9490,866411200,6616916231.0000,3,0.213698,1,-0.782094,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000032,1692.0979,1755.4757,1688.2289,1746.6238,1686.6538,1823079000,16526899257.0000,3,0.449658,1,3.555561,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000032,1743.2488,1757.6600,1729.1359,1751.9415,1746.6238,1330043500,11682466239.0000,3,0.328052,1,0.304456,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000032,1752.2379,1772.9247,1741.8114,1754.1735,1751.9415,1035697700,9049422201.0000,3,0.255453,1,0.127402,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000032,1754.9324,1761.8782,1740.5739,1753.6306,1754.1735,1280272800,9731485432.0000,3,0.315776,1,-0.030949,0.000000,0.000000,0.000000,0.000000,0
2023-01-17,sh.000032,1751.9805,1755.2717,1733.7520,1745.6167,1753.6306,906913300,7875310440.0000,3,0.223688,1,-0.456989,0.000000,0.000000,0.000000,0.000000,0
2023-01-18,sh.000032,1747.2073,1770.7354,1747.0878,1757.1706,1745.6167,1172592200,8943113111.0000,3,0.289217,1,0.661881,0.000000,0.000000,0.000000,0.000000,0
2023-01-19,sh.000032,1768.7879,1781.0073,1752.2222,1766.2094,1757.1706,980797600,8168433774.0000,3,0.241912,1,0.514395,0.000000,0.000000,0.000000,0.000000,0
2023-01-20,sh.000032,1774.3439,1797.6281,1771.7858,1795.6789,1766.2094,1554066100,12297701474.0000,3,0.383307,1,1.668517,0.000000,0.000000,0.000000,0.000000,0
2023-01-30,sh.000032,1803.5758,1804.6606,1764.4237,1766.5563,1795.6789,1897096700,14510987122.0000,3,0.467915,1,-1.621816,0.000000,0.000000,0.000000,0.000000,0
2023-01-31,sh.000032,1766.1246,1780.8088,1764.6295,1775.1495,1766.5563,1422097000,9681112076.0000,3,0.350757,1,0.486438,0.000000,0.000000,0.000000,0.000000,0
2023-02-01,sh.000032,1776.4671,1778.7374,1761.5677,1777.8304,1775.1495,1463584900,9756433989.0000,3,0.360990,1,0.151024,0.000000,0.000000,0.000000,0.000000,0
2023-02-02,sh.000032,1775.3324,1795.1675,1764.5997,1788.8479,1777.8304,1433503900,11105936080.0000,3,0.353571,1,0.619716,0.000000,0.000000,0.000000,0.000000,0
2023-02-03,sh.000032,1781.5253,1781.5253,1757.9511,1769.8771,1788.8479,1263260100,8980580822.0000,3,0.311580,1,-1.060504,0.000000,0.000000,0.000000,0.000000,0
2023-02-06,sh.000032,1758.7911,1769.6292,1755.6225,1765.1963,1769.8771,1122348300,7207411344.0000,3,0.276825,1,-0.264470,0.000000,0.000000,0.000000,0.000000,0
