date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603220,20.6678919000,21.4735219500,20.1407512500,21.4138456500,20.7076761000,22178601,465639979.7700,2,5.110600,1,3.410200,51.022243,4.899075,3.033992,126.306613,0
2024-10-15,sh.603220,21.6525508500,22.8261847500,21.3044391000,21.7818495000,21.4138456500,38871418,870405996.4300,2,8.957100,1,1.718500,51.899077,4.983267,3.086132,128.477233,0
2024-10-16,sh.603220,21.3840075000,22.3288822500,21.0657339000,21.7321192500,21.7818495000,25469812,556041613.5800,2,5.869000,1,-0.228300,51.780586,4.971889,3.079086,128.183906,0
2024-10-17,sh.603220,21.7122271500,22.6372098000,21.7122271500,22.2493138500,21.7321192500,31108132,697179792.7600,2,7.168200,1,2.379900,53.012893,5.090214,3.152364,131.234507,0
2024-10-18,sh.603220,22.2890980500,23.7213292500,22.1001231000,23.1643504500,22.2493138500,42742442,987705948.8700,2,9.849100,1,4.112700,55.193128,5.299556,3.282009,136.631724,0
2024-10-21,sh.603220,23.6815450500,24.8850171000,23.3135412000,24.0893331000,23.1643504500,52091813,1262728432.7500,2,12.003500,1,3.993100,57.397061,5.511174,3.413064,142.087607,0
2024-10-22,sh.603220,24.0992791500,24.1987396500,23.0052136500,23.3931096000,24.0893331000,34718073,819718602.5300,2,8.000000,1,-2.890200,55.738187,5.351892,3.314421,137.981029,0
2024-10-23,sh.603220,23.3732175000,23.8406818500,23.0449978500,23.1544044000,23.3931096000,29342327,693829157.6100,2,6.761300,1,-1.020400,55.169430,5.297281,3.280600,136.573059,0
2024-10-24,sh.603220,23.2538649000,24.2584159500,22.8560229000,23.5522464000,23.1544044000,31421119,743765645.7500,2,7.240300,1,1.718200,56.117358,5.388299,3.336968,138.919675,0
2024-10-25,sh.603220,23.5621924500,23.6715990000,23.0847820500,23.3433793500,23.5522464000,25365063,594071863.5000,2,5.844800,1,-0.886800,55.619696,5.340515,3.307375,137.687702,0
2024-10-28,sh.603220,23.0251057500,23.3234872500,22.8759150000,23.1544044000,23.3433793500,19684829,456330044.0800,2,4.536000,1,-0.809500,55.169430,5.297281,3.280600,136.573059,0
2024-10-29,sh.603220,23.2140807000,24.4175527500,22.7764545000,23.8705200000,23.1544044000,44081602,1053884668.8400,2,10.157700,1,3.092800,56.875701,5.461114,3.382062,140.796968,0
2024-10-30,sh.603220,23.8605739500,26.2575720000,23.6218687500,25.7702155500,23.8705200000,69025986,1734488605.5400,2,15.905600,1,7.958300,59.948155,5.771805,3.653613,196.003079,0
2024-10-31,sh.603220,25.7801616000,27.0830941500,24.7457724000,25.4419959000,25.7702155500,69582525,1810713893.8400,2,16.033800,1,-1.273600,59.184632,5.698293,3.607080,193.506706,0
2024-11-01,sh.603220,24.9148552500,25.1635065000,23.1245662500,23.2538649000,25.4419959000,46995943,1136766546.4200,2,10.829200,1,-8.600500,54.094476,5.208213,3.296854,176.864222,0
2024-11-04,sh.603220,22.8560229000,23.9699805000,22.7565624000,23.6218687500,23.2538649000,23007789,544850789.3900,2,5.301700,1,1.582500,54.950548,5.290636,3.349028,179.663185,0
2024-11-05,sh.603220,23.4428398500,24.3578764500,23.3035951500,24.1490094000,23.6218687500,30961722,745800058.3900,2,7.134500,1,2.231600,56.176812,5.408700,3.423764,183.672511,0
2024-11-06,sh.603220,24.3180922500,24.7756105500,23.8406818500,24.2484699000,24.1490094000,31772519,778942125.8900,2,7.321300,1,0.411900,56.408183,5.430977,3.437865,184.428987,0
2024-11-07,sh.603220,24.0495489000,24.5468514000,23.7213292500,24.4274988000,24.2484699000,25510729,620833646.8100,2,5.878400,1,0.738300,56.824651,5.471074,3.463248,185.790645,0
2024-11-08,sh.603220,23.9301963000,25.2629670000,23.9202502500,25.1535604500,24.4274988000,51969698,1291375211.0700,2,11.975300,1,2.972300,58.513657,5.633692,3.566186,191.312924,0
2024-11-11,sh.603220,25.1635065000,26.3371404000,24.5667435000,26.1581115000,25.1535604500,48441158,1250448190.3500,2,11.162200,1,3.993700,60.850501,5.858683,3.708608,198.953337,0
2024-11-12,sh.603220,26.3371404000,26.4167088000,24.6761500500,25.0242618000,26.1581115000,37626670,962220812.5800,2,8.670300,1,-4.334600,58.212875,5.604732,3.547855,190.329504,0
2024-11-13,sh.603220,24.6860961000,25.4121577500,24.5667435000,25.1436144000,25.0242618000,20202753,507651348.0200,2,4.655300,1,0.476900,58.490520,5.631464,3.564776,191.237276,0
2024-11-14,sh.603220,24.8750710500,24.9745315500,23.6318148000,23.6715990000,25.1436144000,24631988,600399835.8800,2,5.675900,1,-5.854400,55.066233,5.301774,3.356079,180.041423,0
2024-11-15,sh.603220,23.5721385000,24.2584159500,23.2339728000,23.2439188500,23.6715990000,17629385,422579709.4200,2,4.062300,1,-1.806700,54.071339,5.205986,3.295444,176.788574,0
2024-11-18,sh.603220,23.3035951500,23.4428398500,21.4834680000,21.7818495000,23.2439188500,20355043,452676817.6400,2,4.690400,1,-6.290100,50.670189,4.878523,3.088156,165.668368,0
