date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002073,5.9632146000,6.0688432000,5.9152016000,6.0400354000,5.9632146000,11356169,70925519.4900,2,1.206400,1,1.288200,28.953065,1.251558,1.071202,18.094767,0
2023-06-06,sz.002073,6.0304328000,6.0304328000,5.8383808000,5.8671886000,6.0400354000,11881976,73371559.1500,2,1.262300,1,-2.861700,28.124520,1.215743,1.040547,17.576951,0
2023-06-07,sz.002073,5.8863938000,5.8959964000,5.7231496000,5.7615600000,5.8671886000,11220070,67613352.6900,2,1.192000,1,-1.800300,27.618186,1.193855,1.021814,17.260509,0
2023-06-08,sz.002073,5.7906074200,5.8196572900,5.7228243900,5.7325076800,5.7615575500,7840461,46664125.9500,2,0.832900,1,-0.504200,27.249944,1.177937,1.008190,17.030369,0
2023-06-09,sz.002073,5.7325076800,5.7809241300,5.7034578100,5.7712408400,5.7325076800,7404691,43931096.2700,2,0.786700,1,0.675700,27.434065,1.185896,1.015002,17.145439,0
2023-06-12,sz.002073,5.7809241300,5.9842732200,5.7421909700,5.8971236100,5.7712408400,12625130,76786923.9000,2,1.341300,1,2.181200,28.032459,1.211763,1.037141,17.519416,0
2023-06-13,sz.002073,5.9068069000,5.9455400600,5.8777570300,5.9261734800,5.8971236100,7189593,43858846.3000,2,0.763800,1,0.492600,28.170550,1.217732,1.042250,17.605719,0
2023-06-14,sz.002073,5.9068069000,5.9261734800,5.8680737400,5.8874403200,5.9261734800,6391255,38881221.8500,2,0.679000,1,-0.653600,27.986429,1.209773,1.035438,17.490649,0
2023-06-15,sz.002073,5.9068069000,6.0036398000,5.8874403200,5.9842732200,5.8874403200,9598222,59131914.8100,2,1.019700,1,1.644700,28.446732,1.229671,1.052468,17.778324,0
2023-06-16,sz.002073,6.0133230900,6.0133230900,5.9649066400,5.9939565100,5.9842732200,8037450,49743886.0000,2,0.853900,1,0.161800,28.492762,1.231661,1.054172,17.807091,0
2023-06-19,sz.002073,6.0036398000,6.1198392800,5.9842732200,6.1101559900,5.9939565100,15453205,96862587.7800,2,1.641700,1,1.938600,29.045126,1.255538,1.074608,18.152302,0
2023-06-20,sz.002073,6.1004727000,6.1392058600,6.0230063800,6.1004727000,6.1101559900,8291698,52088110.9100,2,0.880900,1,-0.158500,28.999096,1.253548,1.072905,18.123534,0
2023-06-21,sz.002073,6.1004727000,6.1488891500,6.0230063800,6.0230063800,6.1004727000,9769364,61256814.1700,2,1.037900,1,-1.269800,28.630853,1.237630,1.059281,17.893394,0
