date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.513040,1.4130,1.4470,1.4080,1.4440,1.3800,667178327,960124786.0000,3,11.734030,1,4.637700,,,,,1
2026-01-06,sh.513040,1.4460,1.4740,1.4460,1.4650,1.4440,486324107,713174173.0000,3,8.282310,1,1.454300,,,,,1
2026-01-07,sh.513040,1.4570,1.4570,1.4230,1.4300,1.4650,556674705,797312839.0000,3,9.221291,1,-2.389100,,,,,1
2026-01-08,sh.513040,1.4300,1.4320,1.4110,1.4170,1.4300,382574279,542891983.0000,3,6.312751,1,-0.909100,,,,,1
2026-01-09,sh.513040,1.4300,1.4470,1.4290,1.4420,1.4170,792835696,1139402817.0000,3,12.902460,1,1.764300,,,,,1
2026-01-12,sh.513040,1.4510,1.5190,1.4510,1.5150,1.4420,619770500,929010889.0000,3,10.083568,1,5.062400,,,,,1
2026-01-13,sh.513040,1.5600,1.5750,1.5060,1.5130,1.5150,595092600,912149991.0000,3,9.404354,1,-0.132000,,,,,1
2026-01-14,sh.513040,1.5240,1.5600,1.5240,1.5500,1.5130,964204600,1487904390.0000,3,14.896157,1,2.445500,,,,,1
2026-01-15,sh.513040,1.5440,1.5490,1.5100,1.5150,1.5500,994545000,1516763775.0000,3,15.228436,1,-2.258100,,,,,1
2026-01-16,sh.513040,1.5320,1.5350,1.4970,1.5010,1.5150,784722434,1186379026.0000,3,11.808610,1,-0.924100,,,,,1
2026-01-19,sh.513040,1.4830,1.4860,1.4670,1.4710,1.5010,902743558,1332704069.0000,3,13.546895,1,-1.998700,,,,,1
2026-01-20,sh.513040,1.4670,1.4810,1.4530,1.4590,1.4710,969891749,1420374052.0000,3,14.554545,1,-0.815800,,,,,1
2026-01-21,sh.513040,1.4480,1.4690,1.4470,1.4680,1.4590,758216851,1107137488.0000,3,11.378075,1,0.616900,,,,,1
2026-01-22,sh.513040,1.4800,1.4850,1.4620,1.4660,1.4680,589693326,866148208.0000,3,8.808833,1,-0.136200,,,,,1
2026-01-23,sh.513040,1.4810,1.4910,1.4760,1.4830,1.4660,549912834,815506269.0000,3,8.214592,1,1.159600,,,,,1
2026-01-26,sh.513040,1.4830,1.4830,1.4590,1.4680,1.4830,242157400,355163621.0000,3,3.594524,1,-1.011500,,,,,1
2026-01-27,sh.513040,1.4700,1.4850,1.4590,1.4840,1.4680,392575071,577454885.0000,3,5.822102,1,1.089900,,,,,1
2026-01-28,sh.513040,1.4840,1.5050,1.4820,1.5040,1.4840,740327780,1104799151.0000,3,10.958336,1,1.347700,,,,,1
2026-01-29,sh.513040,1.4960,1.5300,1.4860,1.5110,1.5040,362239153,548188151.0000,3,5.360676,1,0.465400,,,,,1
2026-01-30,sh.513040,1.4930,1.4980,1.4730,1.4750,1.5110,341261271,505599227.0000,3,5.050230,1,-2.382500,,,,,1
2026-02-02,sh.513040,1.4570,1.4620,1.4180,1.4220,1.4750,342194671,492659942.0000,3,5.040546,1,-3.593200,,,,,1
2026-02-03,sh.513040,1.4400,1.4440,1.3760,1.4200,1.4220,708189560,995931702.0000,3,10.341793,1,-0.140600,,,,,1
2026-02-04,sh.513040,1.4060,1.4060,1.3650,1.3870,1.4200,620310805,856118879.0000,3,9.013078,1,-2.323900,,,,,1
2026-02-05,sh.513040,1.3590,1.3840,1.3510,1.3820,1.3870,684161300,933713091.0000,3,9.741251,1,-0.360500,,,,,1
2026-02-06,sh.513040,1.3610,1.3770,1.3540,1.3650,1.3820,551934900,753316442.0000,3,7.620420,1,-1.230100,,,,,1
2026-02-09,sh.513040,1.3880,1.3950,1.3780,1.3910,1.3650,433429292,600592238.0000,3,5.984244,1,1.904800,,,,,1
2026-02-10,sh.513040,1.3920,1.4030,1.3810,1.3860,1.3910,404275816,561733700.0000,3,5.581730,1,-0.359500,,,,,1
2026-02-11,sh.513040,1.3860,1.4060,1.3860,1.4000,1.3860,458432078,641499030.0000,3,6.312456,1,1.010100,,,,,1
2026-02-12,sh.513040,1.3960,1.3960,1.3650,1.3750,1.4000,380942870,523343897.0000,3,5.185125,1,-1.785700,,,,,1
2026-02-13,sh.513040,1.3580,1.3660,1.3450,1.3620,1.3750,522936477,707313698.0000,3,7.044964,1,-0.945500,,,,,1
2026-02-24,sh.513040,1.3420,1.3420,1.2960,1.3010,1.3620,442090850,578197078.0000,3,5.877819,1,-4.478700,,,,,1
2026-02-25,sh.513040,1.3090,1.3140,1.2980,1.3020,1.3010,312014054,408062819.0000,3,4.073109,1,0.076900,,,,,1
