date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.588220,1.3880,1.4260,1.3840,1.4250,1.3810,361175700,508666306.0000,3,5.525777,1,3.186100,,,,,1
2026-01-06,sh.588220,1.4250,1.4460,1.4170,1.4450,1.4250,286271800,410988554.0000,3,4.396270,1,1.403500,,,,,1
2026-01-07,sh.588220,1.4480,1.4840,1.4480,1.4840,1.4450,366582700,538894876.0000,3,5.620539,1,2.699000,,,,,1
2026-01-08,sh.588220,1.4810,1.4970,1.4610,1.4900,1.4840,282782184,420753207.0000,3,4.366148,1,0.404300,,,,,1
2026-01-09,sh.588220,1.4900,1.5280,1.4810,1.5270,1.4900,468902720,707359561.0000,3,7.228124,1,2.483200,,,,,1
2026-01-12,sh.588220,1.5430,1.5800,1.5200,1.5780,1.5270,244920752,379368234.0000,3,3.721240,1,3.339900,,,,,1
2026-01-13,sh.588220,1.5790,1.5810,1.5240,1.5310,1.5780,764264602,1183031838.0000,3,11.618145,1,-2.978500,,,,,1
2026-01-14,sh.588220,1.5210,1.5860,1.5210,1.5440,1.5310,338773700,526953379.0000,3,4.819179,1,0.849100,,,,,1
2026-01-15,sh.588220,1.5220,1.5490,1.5160,1.5490,1.5440,325300200,498741008.0000,3,4.595481,1,0.323800,,,,,1
2026-01-16,sh.588220,1.5570,1.6010,1.5570,1.6000,1.5490,443222654,699981848.0000,3,6.224427,1,3.292400,,,,,1
2026-01-19,sh.588220,1.5940,1.5950,1.5700,1.5790,1.6000,357828846,565136322.0000,3,4.998170,1,-1.312500,,,,,1
2026-01-20,sh.588220,1.5750,1.5840,1.5330,1.5500,1.5790,349148016,541268828.0000,3,4.822688,1,-1.836600,,,,,1
2026-01-21,sh.588220,1.5400,1.5760,1.5300,1.5680,1.5500,302362000,473089853.0000,3,4.182511,1,1.161300,,,,,1
2026-01-22,sh.588220,1.5800,1.5850,1.5490,1.5620,1.5680,492320320,767145410.0000,3,6.859984,1,-0.382700,,,,,1
2026-01-23,sh.588220,1.5630,1.6170,1.5630,1.6170,1.5620,395938981,630969181.0000,3,5.746826,1,3.521100,,,,,1
2026-01-26,sh.588220,1.6210,1.6210,1.5600,1.5730,1.6170,321893500,509370438.0000,3,4.585901,1,-2.721100,,,,,1
2026-01-27,sh.588220,1.5600,1.6230,1.5470,1.6160,1.5730,493486358,783189934.0000,3,6.964541,1,2.733600,,,,,1
2026-01-28,sh.588220,1.6170,1.6400,1.5960,1.6100,1.6160,453453800,731248775.0000,3,6.578279,1,-0.371300,,,,,1
2026-01-29,sh.588220,1.5970,1.6250,1.5700,1.5740,1.6100,348691100,557510847.0000,3,5.163348,1,-2.236000,,,,,1
2026-01-30,sh.588220,1.5590,1.5800,1.5190,1.5680,1.5740,388719900,604113355.0000,3,5.720509,1,-0.381200,,,,,1
2026-02-02,sh.588220,1.5550,1.5650,1.4910,1.4960,1.5680,456339839,694467727.0000,3,6.792593,1,-4.591800,,,,,1
2026-02-03,sh.588220,1.5120,1.5470,1.5040,1.5470,1.4960,352089712,537397194.0000,3,5.343844,1,3.409100,,,,,1
2026-02-04,sh.588220,1.5370,1.5390,1.5060,1.5290,1.5470,306448003,467214770.0000,3,4.643716,1,-1.163500,,,,,1
2026-02-05,sh.588220,1.5000,1.5200,1.4870,1.5060,1.5290,317306600,476295720.0000,3,4.828748,1,-1.504300,,,,,1
2026-02-06,sh.588220,1.4850,1.5210,1.4810,1.4990,1.5060,357341816,536505476.0000,3,5.397751,1,-0.464800,,,,,1
2026-02-09,sh.588220,1.5200,1.5410,1.5140,1.5410,1.4990,222136564,339746661.0000,3,3.297900,1,2.801900,,,,,1
2026-02-10,sh.588220,1.5450,1.5530,1.5370,1.5420,1.5410,188584900,291336206.0000,3,2.810004,1,0.064900,,,,,1
2026-02-11,sh.588220,1.5370,1.5480,1.5300,1.5310,1.5420,201113026,308934832.0000,3,2.988885,1,-0.713400,,,,,1
2026-02-12,sh.588220,1.5310,1.5590,1.5310,1.5550,1.5310,194884200,301595307.0000,3,2.894808,1,1.567600,,,,,1
2026-02-13,sh.588220,1.5480,1.5720,1.5390,1.5540,1.5550,212125700,331622251.0000,3,3.164073,1,-0.064300,,,,,1
2026-02-24,sh.588220,1.5630,1.5680,1.5200,1.5300,1.5540,257526000,395364966.0000,3,3.835258,1,-1.544400,,,,,1
