date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.301306,35.2500000000,38.5600000000,35.2500000000,38.3500000000,34.6000000000,6190100,229517552.0000,2,15.758900,1,10.838200,-34.219635,2.866423,8.128791,274.399595,0
2024-10-15,sz.301306,37.7900000000,39.7500000000,36.5900000000,37.6800000000,38.3500000000,6609700,251265510.5400,2,16.827100,1,-1.747100,-33.621795,2.816344,7.986776,269.605652,0
2024-10-16,sz.301306,36.8000000000,37.8800000000,36.0100000000,37.0300000000,37.6800000000,3868300,144346249.0000,2,9.848000,1,-1.725100,-33.041802,2.767761,7.848999,264.954811,0
2024-10-17,sz.301306,37.0400000000,38.9800000000,37.0400000000,37.8400000000,37.0300000000,4904167,186454816.6900,2,12.485200,1,2.187400,-33.764563,2.828303,8.020690,270.750474,0
2024-10-18,sz.301306,37.4700000000,39.9500000000,37.2100000000,39.3000000000,37.8400000000,5481361,212641618.6200,2,13.954600,1,3.858400,-35.067318,2.937429,8.330156,281.196978,0
2024-10-21,sz.301306,39.2500000000,43.6600000000,39.1000000000,42.0100000000,39.3000000000,8471724,349885125.8400,2,21.567500,1,6.895700,-37.485446,3.139985,8.904576,300.587405,0
2024-10-22,sz.301306,41.2100000000,49.0000000000,40.3700000000,44.0800000000,42.0100000000,12536032,557220024.1100,2,31.914500,1,4.927400,-39.332504,3.294704,9.343340,315.398544,0
2024-10-23,sz.301306,43.5000000000,46.4400000000,42.7000000000,44.5900000000,44.0800000000,9575736,432577004.9200,2,24.378100,1,1.157000,-39.787576,3.332824,9.451442,319.047665,0
2024-10-24,sz.301306,44.0000000000,44.6500000000,42.6700000000,42.9700000000,44.5900000000,5016283,216936408.2600,2,12.770600,1,-3.633100,-38.342053,3.211739,9.108061,307.456339,0
2024-10-25,sz.301306,42.8800000000,46.1100000000,41.5000000000,45.4000000000,42.9700000000,8146844,355261443.7800,2,20.740400,1,5.655100,-40.510337,3.393366,9.623132,324.843328,0
2024-10-28,sz.301306,45.2700000000,45.2700000000,43.1900000000,43.5600000000,45.4000000000,4641667,202757078.5900,2,11.816900,1,-4.052900,-38.868509,3.255838,9.233120,311.677871,0
2024-10-29,sz.301306,42.7500000000,43.9600000000,41.6600000000,41.8000000000,43.5600000000,4471612,190063643.3600,2,11.383900,1,-4.040400,-27.036716,3.244256,8.441402,-70.978329,0
2024-10-30,sz.301306,41.5800000000,41.7800000000,40.3000000000,40.7800000000,41.8000000000,3743840,153191288.2000,2,9.531200,1,-2.440200,-26.376969,3.165090,8.235416,-69.246322,0
2024-10-31,sz.301306,40.5000000000,43.9900000000,40.4100000000,42.4400000000,40.7800000000,4528500,191301396.0000,2,11.528800,1,4.070600,-27.450676,3.293929,8.570648,-72.065078,0
2024-11-01,sz.301306,42.0000000000,42.1400000000,38.4000000000,38.4200000000,42.4400000000,3993100,158587531.0000,2,10.165700,1,-9.472200,-24.850494,2.981921,7.758820,-65.238933,0
2024-11-04,sz.301306,38.8900000000,40.6500000000,38.1900000000,40.2800000000,38.4200000000,2802500,111749821.0000,2,7.134700,1,4.841200,-26.053563,3.126283,8.134442,-68.397299,0
2024-11-05,sz.301306,40.2000000000,44.2800000000,40.2000000000,43.4300000000,40.2800000000,6003457,255787842.8000,2,15.283800,1,7.820300,-28.091019,3.370766,8.770576,-73.746144,0
2024-11-06,sz.301306,44.0000000000,45.5900000000,43.0400000000,44.0000000000,43.4300000000,6946587,309920747.1400,2,17.684800,1,1.312500,-28.459701,3.415006,8.885686,-74.714030,0
