date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300684,23.0283319500,23.6794448700,22.9421552400,23.0666327100,23.4017643600,17499300,424161772.0000,2,9.617000,1,-1.432100,35.540663,3.914578,4.137539,-78.580653,0
2023-06-06,sz.300684,24.2922570300,25.2402008400,23.2102605600,23.3347380300,23.0666327100,38271456,968656864.3900,2,21.032600,1,1.162300,35.953755,3.960077,4.185630,-79.494002,0
2023-06-07,sz.300684,22.6932003000,23.3634636000,22.1952904200,22.7219258700,23.3347380300,26780453,634413119.0900,2,14.717600,1,-2.626200,35.009545,3.856078,4.075708,-77.406347,0
2023-06-08,sz.300684,22.2910423200,22.3867942200,20.9217901500,21.2664969900,22.7219258700,25587677,572510618.6600,2,14.062100,1,-6.405400,32.767046,3.609081,3.814643,-72.448165,0
2023-06-09,sz.300684,21.4197000300,22.1761400400,21.2952225600,22.0420873800,21.2664969900,21660977,493239717.2600,2,11.904100,1,3.647000,33.962062,3.740705,3.953763,-75.090354,0
2023-06-12,sz.300684,21.8505835800,22.5974484000,21.8505835800,22.1378392800,22.0420873800,17146570,398652736.5500,2,9.423100,1,0.434400,34.109594,3.756955,3.970938,-75.416550,0
2023-06-13,sz.300684,22.1474144700,23.2102605600,21.9846362400,23.0379071400,22.1378392800,24873897,590573330.8200,2,13.669800,1,4.065700,35.496403,3.909703,4.132386,-78.482794,0
2023-06-14,sz.300684,23.0283319500,23.9858509500,22.1952904200,23.9475501900,23.0379071400,35489001,857616824.8700,2,19.503500,1,3.948500,36.897965,4.064076,4.295552,-81.581657,0
2023-06-15,sz.300684,23.6507193000,24.1103284200,23.0857830900,23.2677117000,23.9475501900,24347335,599193729.6500,2,13.380400,1,-2.838900,35.850482,3.948702,4.173607,-79.265665,0
2023-06-16,sz.300684,23.2389861300,24.1007532300,22.5016965000,24.0433020900,23.2677117000,25845768,634612090.4700,2,14.203900,1,3.333300,37.045498,4.080326,4.312728,-81.907854,0
2023-06-19,sz.300684,24.1869299400,26.0636671800,23.9092494300,25.5944828700,24.0433020900,41695452,1090813851.1000,2,22.914300,1,6.451600,39.435530,4.343572,4.590968,-87.192231,0
2023-06-20,sz.300684,25.5561821100,25.5561821100,24.7135653900,25.0486970400,25.5944828700,27932784,731363216.1200,2,15.350900,1,-2.132400,38.594593,4.250949,4.493069,-85.332913,0
2023-06-21,sz.300684,24.7327157700,24.7327157700,23.6124185400,23.6124185400,25.0486970400,20980088,526743163.9700,2,11.529900,1,-5.733900,36.381600,4.007202,4.235439,-80.439971,0
2023-06-26,sz.300684,23.0857830900,23.3538884100,21.5441775000,21.5537526900,23.6124185400,18666302,435231334.8600,2,10.258300,1,-8.718600,33.209644,3.657831,3.866169,-73.426754,0
