date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sz.159934,9.8450,9.9270,9.8350,9.9190,9.7080,323887013,3205271102.5330,3,8.876270,1,2.173500,,,,,1
2026-01-06,sz.159934,9.9550,10.0340,9.9510,10.0120,9.9190,179736498,1797473250.8560,3,4.790662,1,0.937600,,,,,1
2026-01-07,sz.159934,10.0220,10.0300,9.9430,9.9470,10.0120,141528762,1414459917.9060,3,3.737316,1,-0.649200,,,,,1
2026-01-08,sz.159934,9.9820,9.9900,9.8970,9.9350,9.9470,140516241,1396937166.1500,3,3.698858,1,-0.120600,,,,,1
2026-01-09,sz.159934,9.9640,10.0220,9.9640,10.0160,9.9350,114760585,1147731762.4060,3,3.026380,1,0.815300,,,,,1
2026-01-12,sz.159934,10.1970,10.2270,10.1700,10.2130,10.0160,160336076,1636181948.8400,3,4.235298,1,1.966900,,,,,1
2026-01-13,sz.159934,10.2210,10.2600,10.2040,10.2280,10.2130,114810716,1174900252.7570,3,3.046986,1,0.146900,,,,,1
2026-01-14,sz.159934,10.3000,10.3640,10.2950,10.3600,10.2280,161133654,1664169875.5510,3,4.286257,1,1.290600,,,,,1
2026-01-15,sz.159934,10.2990,10.3210,10.2520,10.3070,10.3600,140630773,1446630549.4530,3,3.763090,1,-0.511600,,,,,1
2026-01-16,sz.159934,10.2900,10.3140,10.2640,10.2910,10.3070,109292304,1124305279.9470,3,2.938432,1,-0.155200,,,,,1
2026-01-19,sz.159934,10.4140,10.4490,10.4000,10.4490,10.2910,87769038,914731514.5900,3,2.359758,1,1.535300,,,,,1
2026-01-20,sz.159934,10.4470,10.5430,10.4280,10.5310,10.4490,150822857,1582569441.3560,3,4.043173,1,0.784800,,,,,1
2026-01-21,sz.159934,10.8010,10.9340,10.7900,10.8510,10.5310,208644923,2265168581.9840,3,5.542568,1,3.038600,,,,,1
2026-01-22,sz.159934,10.7520,10.8030,10.6950,10.7980,10.8510,155505587,1669653098.2720,3,4.114003,1,-0.488400,,,,,1
2026-01-23,sz.159934,11.0520,11.1180,11.0520,11.0930,10.7980,187431218,2077758258.2560,3,4.927073,1,2.732000,,,,,1
2026-01-26,sz.159934,11.3680,11.4410,11.3190,11.3910,11.0930,246418425,2802909345.2160,3,6.438425,1,2.686400,,,,,1
2026-01-27,sz.159934,11.3760,11.4340,11.3360,11.4190,11.3910,243796051,2773577689.4520,3,6.294908,1,0.245800,,,,,1
2026-01-28,sz.159934,11.6040,11.7930,11.6040,11.7830,11.4190,308970525,3623564401.4780,3,7.822417,1,3.187700,,,,,1
2026-01-29,sz.159934,12.3470,12.5330,12.3470,12.4460,11.7830,417569481,5190930669.6980,3,10.332275,1,5.626800,,,,,1
2026-01-30,sz.159934,11.9960,12.0430,11.4500,11.5130,12.4460,680358079,7964033293.5030,3,16.716378,1,-7.496400,,,,,1
2026-02-02,sz.159934,10.3620,10.7020,10.3620,10.3620,11.5130,607549236,6404897877.2500,3,14.922700,1,-9.997400,,,,,1
2026-02-03,sz.159934,10.8050,10.9230,10.5560,10.8740,10.3620,591739900,6355533227.5670,3,14.774258,1,4.941100,,,,,1
2026-02-04,sz.159934,11.3050,11.3900,11.2060,11.3520,10.8740,404300403,4571656046.4340,3,10.357358,1,4.395800,,,,,1
2026-02-05,sz.159934,11.1040,11.1750,10.7650,10.9770,11.3520,627497754,6885052666.7990,3,16.104928,1,-3.303400,,,,,1
2026-02-06,sz.159934,10.5430,10.9910,10.5320,10.8060,10.9770,499641838,5396309818.2560,3,12.792930,1,-1.557800,,,,,1
2026-02-09,sz.159934,11.1900,11.2360,11.0970,11.2100,10.8060,267055908,2984511332.4670,3,6.764147,1,3.738700,,,,,1
2026-02-10,sz.159934,11.1950,11.2140,11.1340,11.1550,11.2100,165757486,1851879658.0460,3,4.194577,1,-0.490600,,,,,1
2026-02-11,sz.159934,11.1860,11.2360,11.1800,11.2350,11.1550,117721707,1319854168.2450,3,2.974566,1,0.717200,,,,,1
2026-02-12,sz.159934,11.2040,11.2330,11.1950,11.2020,11.2350,130960340,1468592179.0870,3,3.315612,1,-0.293700,,,,,1
2026-02-13,sz.159934,11.0470,11.0880,10.9790,11.0190,11.2020,197182016,2177357851.5200,3,4.987771,1,-1.633600,,,,,1
2026-02-24,sz.159934,11.4140,11.4900,11.3220,11.4400,11.0190,164333935,1881204848.7370,3,4.154453,1,3.820700,,,,,1
