date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300611,8.7318879000,8.8108202200,8.5641567200,8.7318879000,8.7220213600,1905250,16814903.5000,2,1.296800,1,0.113100,-61.287916,1.880420,1.746995,85.713631,0
2023-06-06,sz.300611,8.7713540600,8.7812206000,8.5049574800,8.5049574800,8.7318879000,1966500,17145650.0000,2,1.338500,1,-2.598900,-59.695123,1.831551,1.701593,83.486045,0
2023-06-07,sz.300611,8.4950909400,8.6036228800,8.3668259200,8.4556247800,8.5049574800,1940000,16651728.0000,2,1.320400,1,-0.580000,-59.348863,1.820927,1.691723,83.001787,0
2023-06-08,sz.300611,8.5246905600,8.5838898000,8.3569593800,8.3865590000,8.4556247800,1939966,16605876.6400,2,1.320400,1,-0.816800,-58.864100,1.806054,1.677904,82.323826,0
2023-06-09,sz.300611,8.4260251600,8.7614875200,8.3865590000,8.6332225000,8.3865590000,2929727,25702715.4200,2,1.994100,1,2.941200,-60.595397,1.859173,1.727255,84.745115,0
2023-06-12,sz.300611,8.6529555800,9.0870833400,8.5740232600,9.0377506400,8.6332225000,5840799,52830385.2300,2,3.975500,1,4.685700,-63.434724,1.946288,1.808189,88.716029,0
2023-06-13,sz.300611,9.0081510200,9.2548145200,8.9588183200,9.1068164200,9.0377506400,5126724,47392911.5200,2,3.489500,1,0.764200,-63.919487,1.961162,1.822007,89.393990,0
2023-06-14,sz.300611,9.0772168000,9.2646810600,9.0574837200,9.1660156600,9.1068164200,3427929,31873329.9100,2,2.333200,1,0.650100,-64.334999,1.973910,1.833851,89.975099,0
2023-06-15,sz.300611,9.1857487400,9.3337468400,9.0574837200,9.1758822000,9.1660156600,3340714,31160946.9600,2,2.273800,1,0.107600,-64.404251,1.976035,1.835825,90.071951,0
2023-06-16,sz.300611,9.1758822000,9.2646810600,9.0278841000,9.0870833400,9.1758822000,2727357,25245911.8100,2,1.856400,1,-0.967700,-63.780984,1.956912,1.818059,89.200287,0
2023-06-19,sz.300611,9.0870833400,9.2449479800,8.9982844800,9.0772168000,9.0870833400,2215198,20409289.5000,2,1.507800,1,-0.108600,-63.711732,1.954787,1.816085,89.103435,0
2023-06-20,sz.300611,8.9193521600,9.1265495000,8.8897525400,8.9686848600,9.0772168000,3111797,28335086.6100,2,2.118000,1,-1.195700,-62.949961,1.931415,1.794371,88.038068,0
2023-06-21,sz.300611,8.9785514000,9.1265495000,8.9193521600,8.9785514000,8.9686848600,3768066,34465158.3000,2,2.564700,1,0.110000,-63.019213,1.933540,1.796345,88.134920,0
2023-06-26,sz.300611,8.9785514000,9.2252149000,8.8305533000,8.8502863800,8.9785514000,3391100,30810105.3000,2,2.308100,1,-1.428600,-62.118939,1.905918,1.770683,86.875849,0
2023-06-27,sz.300611,9.0180175600,9.0870833400,8.7220213600,9.0377506400,8.8502863800,2827600,25694174.0000,2,1.924600,1,2.118200,-63.434724,1.946288,1.808189,88.716029,0
2023-06-28,sz.300611,9.0377506400,9.1758822000,8.9094856200,9.1660156600,9.0377506400,3167305,29054733.3000,2,2.155800,1,1.419200,-64.334999,1.973910,1.833851,89.975099,0
2023-06-29,sz.300611,9.1758822000,9.4817449400,9.1068164200,9.4225457000,9.1660156600,5317230,50631547.1600,2,3.619100,1,2.798700,-66.135548,2.029154,1.885175,92.493240,0
2023-06-30,sz.300611,9.4324122400,9.6100099600,9.2745476000,9.5113445600,9.4225457000,3733541,35803769.5200,2,2.540100,1,0.942400,-66.758815,2.048277,1.902941,93.364904,0
