date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.588050,1.3960,1.4440,1.3960,1.4440,1.3840,412437772,589335119.0000,3,5.008205,1,4.335300,,,,,1
2026-01-06,sh.588050,1.4450,1.4830,1.4400,1.4700,1.4440,367709838,539466294.0000,3,4.480310,1,1.800600,,,,,1
2026-01-07,sh.588050,1.4800,1.4930,1.4680,1.4830,1.4700,236130928,349419782.0000,3,2.843840,1,0.884400,,,,,1
2026-01-08,sh.588050,1.4810,1.5250,1.4780,1.4970,1.4830,283687715,426795246.0000,3,3.451507,1,0.944000,,,,,1
2026-01-09,sh.588050,1.4850,1.5190,1.4780,1.5180,1.4970,295227810,442639410.0000,3,3.625434,1,1.402800,,,,,1
2026-01-12,sh.588050,1.5240,1.5580,1.5190,1.5570,1.5180,265164222,409363694.0000,3,3.282856,1,2.569200,,,,,1
2026-01-13,sh.588050,1.5490,1.5560,1.5010,1.5120,1.5570,326377822,499639851.0000,3,4.093415,1,-2.890200,,,,,1
2026-01-14,sh.588050,1.5120,1.5750,1.5120,1.5430,1.5120,407024640,629971719.0000,3,5.157929,1,2.050300,,,,,1
2026-01-15,sh.588050,1.5310,1.5460,1.5090,1.5350,1.5430,226642281,346157798.0000,3,2.926213,1,-0.518500,,,,,1
2026-01-16,sh.588050,1.5480,1.5730,1.5370,1.5600,1.5350,276487252,429147106.0000,3,3.565166,1,1.628700,,,,,1
2026-01-19,sh.588050,1.5570,1.5680,1.5440,1.5490,1.5600,181513167,282274815.0000,3,2.353267,1,-0.705100,,,,,1
2026-01-20,sh.588050,1.5480,1.5670,1.5140,1.5240,1.5490,204455197,313871621.0000,3,2.650704,1,-1.613900,,,,,1
2026-01-21,sh.588050,1.5170,1.5890,1.5170,1.5780,1.5240,944710381,1487963161.0000,3,12.247904,1,3.543300,,,,,1
2026-01-22,sh.588050,1.6030,1.6180,1.5710,1.5850,1.5780,763674547,1209831725.0000,3,10.494012,1,0.443600,,,,,1
2026-01-23,sh.588050,1.5730,1.5960,1.5650,1.5950,1.5850,315068400,498078028.0000,3,4.633876,1,0.630900,,,,,1
2026-01-26,sh.588050,1.5980,1.6180,1.5710,1.5770,1.5950,174149106,276510116.0000,3,2.602643,1,-1.128500,,,,,1
2026-01-27,sh.588050,1.5700,1.6050,1.5480,1.5990,1.5770,208300626,327674799.0000,3,3.135527,1,1.395100,,,,,1
2026-01-28,sh.588050,1.6040,1.6130,1.5780,1.5980,1.5990,185384603,296010343.0000,3,2.833223,1,-0.062500,,,,,1
2026-01-29,sh.588050,1.5900,1.6040,1.5490,1.5500,1.5980,216752584,341625798.0000,3,3.313631,1,-3.003800,,,,,1
2026-01-30,sh.588050,1.5430,1.5650,1.5050,1.5500,1.5500,244034101,375305582.0000,3,3.719328,1,0.000000,,,,,1
2026-02-02,sh.588050,1.5330,1.5500,1.4900,1.4930,1.5500,232263612,352453152.0000,3,3.545337,1,-3.677400,,,,,1
2026-02-03,sh.588050,1.5070,1.5200,1.4700,1.5120,1.4930,363090030,544145978.0000,3,5.496999,1,1.272600,,,,,1
2026-02-04,sh.588050,1.4930,1.4950,1.4720,1.4930,1.5120,145567182,215983528.0000,3,2.139045,1,-1.256600,,,,,1
2026-02-05,sh.588050,1.4800,1.4820,1.4550,1.4720,1.4930,168657192,247524053.0000,3,2.468910,1,-1.406600,,,,,1
2026-02-06,sh.588050,1.4550,1.4810,1.4450,1.4620,1.4720,162696078,237873888.0000,3,2.381647,1,-0.679300,,,,,1
2026-02-09,sh.588050,1.4850,1.4990,1.4810,1.4980,1.4620,154324593,230252864.0000,3,2.257778,1,2.462400,,,,,1
2026-02-10,sh.588050,1.5050,1.5270,1.4990,1.5120,1.4980,146262742,221647136.0000,3,2.135459,1,0.934600,,,,,1
2026-02-11,sh.588050,1.5040,1.5090,1.4930,1.4960,1.5120,118196010,177294488.0000,3,1.735818,1,-1.058200,,,,,1
2026-02-12,sh.588050,1.5000,1.5230,1.4950,1.5200,1.4960,131420374,198217009.0000,3,1.930030,1,1.604300,,,,,1
2026-02-13,sh.588050,1.5110,1.5330,1.5060,1.5100,1.5200,183082859,278581317.0000,3,2.696662,1,-0.657900,,,,,1
2026-02-24,sh.588050,1.5260,1.5350,1.4940,1.5060,1.5100,139425908,210481498.0000,3,2.076261,1,-0.264900,,,,,1
2026-02-25,sh.588050,1.5070,1.5220,1.4940,1.5150,1.5060,188310437,284115960.0000,3,2.796728,1,0.597600,,,,,1
