date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600237,5.4800000000,5.6600000000,5.4400000000,5.6400000000,5.4600000000,17274502,96123917.1900,2,2.857700,1,3.296700,39.276031,2.017141,3.000658,-360.522159,0
2024-10-15,sh.600237,5.5800000000,5.7600000000,5.5500000000,5.5600000000,5.6400000000,18253200,103244541.0000,2,3.019600,1,-1.418400,38.718924,1.988529,2.958095,-355.408370,0
2024-10-16,sh.600237,5.5000000000,5.9500000000,5.4800000000,5.7500000000,5.5600000000,31044664,178163402.5100,2,5.135700,1,3.417300,40.049673,2.056873,3.059764,-367.623560,0
2024-10-17,sh.600237,6.0500000000,6.3200000000,5.9600000000,6.0300000000,5.7500000000,74655167,456741486.3500,2,12.350200,1,4.869600,41.999918,2.157034,3.208761,-385.525229,0
2024-10-18,sh.600237,6.0300000000,6.4300000000,5.9200000000,6.3000000000,6.0300000000,78868209,489802659.0000,2,13.047200,1,4.477600,43.880511,2.253618,3.352437,-402.787553,0
2024-10-21,sh.600237,6.3000000000,6.4900000000,6.1000000000,6.4200000000,6.3000000000,70956840,449124899.1700,2,11.738400,1,1.904800,44.716330,2.296544,3.416292,-410.459696,0
2024-10-22,sh.600237,6.3600000000,7.0600000000,6.2500000000,6.8500000000,6.4200000000,84958113,567035907.7900,2,14.054600,1,6.697800,47.711349,2.450362,3.645110,-437.951545,0
2024-10-23,sh.600237,6.6800000000,7.0200000000,6.6200000000,6.7300000000,6.8500000000,61484150,416962472.3800,2,10.171300,1,-1.751800,46.875530,2.407436,3.581254,-430.279401,0
2024-10-24,sh.600237,6.6600000000,7.0500000000,6.6400000000,7.0100000000,6.7300000000,60100913,414086481.9200,2,9.942500,1,4.160500,48.825775,2.507597,3.730251,-448.181070,0
2024-10-25,sh.600237,7.7100000000,7.7100000000,7.4100000000,7.7100000000,7.0100000000,114746843,877017055.0000,2,18.982600,1,9.985700,53.701387,2.757999,4.102744,-492.935243,0
2024-10-28,sh.600237,7.9700000000,8.4800000000,7.8100000000,8.4800000000,7.7100000000,166961723,1376098234.5200,2,27.620500,1,9.987000,58.061367,2.997778,4.290522,-26.519018,0
2024-10-29,sh.600237,8.1000000000,8.3500000000,7.9300000000,7.9400000000,8.4800000000,115688047,940473120.5500,2,19.138300,1,-6.367900,54.364063,2.806882,4.017305,-24.830307,0
2024-10-30,sh.600237,7.7400000000,8.1600000000,7.4200000000,7.7900000000,7.9400000000,85354271,662270682.3100,2,14.120200,1,-1.889200,53.337034,2.753855,3.941411,-24.361220,0
2024-10-31,sh.600237,7.7000000000,8.5700000000,7.6100000000,8.3700000000,7.7900000000,121484926,1000548131.9700,2,20.097300,1,7.445400,57.308212,2.958892,4.234866,-26.175021,0
2024-11-01,sh.600237,8.2000000000,8.2300000000,7.5300000000,7.5300000000,8.3700000000,78493720,608628676.7100,2,12.985200,1,-10.035800,51.556850,2.661942,3.809862,-23.548137,0
2024-11-04,sh.600237,7.1600000000,7.6800000000,7.1100000000,7.5100000000,7.5300000000,43906111,328811405.6000,2,7.263400,1,-0.265600,51.419913,2.654872,3.799743,-23.485592,0
2024-11-05,sh.600237,7.5100000000,7.8000000000,7.4400000000,7.6300000000,7.5100000000,46499647,353946495.1500,2,7.692500,1,1.597900,52.241536,2.697293,3.860458,-23.860861,0
2024-11-06,sh.600237,7.5800000000,7.7300000000,7.3400000000,7.3900000000,7.6300000000,50314966,377324094.4000,2,8.323600,1,-3.145500,50.598290,2.612450,3.739028,-23.110323,0
2024-11-07,sh.600237,7.3600000000,7.7600000000,7.3400000000,7.6500000000,7.3900000000,44858609,341697423.4800,2,7.421000,1,3.518300,52.378474,2.704363,3.870577,-23.923406,0
2024-11-08,sh.600237,7.6800000000,8.1700000000,7.6300000000,7.8200000000,7.6500000000,57266678,449468380.7200,2,9.473600,1,2.222200,53.542440,2.764460,3.956590,-24.455037,0
2024-11-11,sh.600237,7.6800000000,7.9400000000,7.6800000000,7.9000000000,7.8200000000,39996087,314022527.6800,2,6.616600,1,1.023000,54.090188,2.792741,3.997066,-24.705217,0
2024-11-12,sh.600237,7.9100000000,7.9200000000,7.5000000000,7.5800000000,7.9000000000,40062782,308126534.5800,2,6.627600,1,-4.050600,51.899193,2.679617,3.835160,-23.704499,0
2024-11-13,sh.600237,7.6200000000,7.6700000000,7.4100000000,7.6200000000,7.5800000000,24753900,186742931.0000,2,4.095000,1,0.527700,52.173068,2.693758,3.855398,-23.829589,0
2024-11-14,sh.600237,7.6200000000,7.8100000000,7.3100000000,7.3500000000,7.6200000000,39270438,298424742.3600,2,6.496500,1,-3.543300,50.324416,2.598310,3.718789,-22.985233,0
2024-11-15,sh.600237,7.3700000000,7.5400000000,7.1800000000,7.2400000000,7.3500000000,35703292,262064923.4400,2,5.906400,1,-1.496600,49.571261,2.559423,3.663134,-22.641237,0
2024-11-18,sh.600237,7.2500000000,7.3500000000,6.8500000000,6.9100000000,7.2400000000,29469900,206936045.0000,2,4.875200,1,-4.558000,47.311798,2.442765,3.496168,-21.609247,0
2024-11-19,sh.600237,6.9100000000,7.1100000000,6.8900000000,7.0700000000,6.9100000000,19355782,135607875.8200,2,3.202000,1,2.315500,48.407295,2.499327,3.577121,-22.109605,0
2024-11-20,sh.600237,7.0800000000,7.2400000000,7.0500000000,7.2200000000,7.0700000000,20480205,146589792.2900,2,3.388000,1,2.121600,49.434324,2.552353,3.653015,-22.578692,0
2024-11-21,sh.600237,7.1900000000,7.3000000000,7.1100000000,7.2300000000,7.2200000000,17741782,127805339.2200,2,2.935000,1,0.138500,49.499653,2.555726,3.657843,-22.608530,0
2024-11-22,sh.600237,7.2200000000,7.4400000000,7.0000000000,7.0000000000,7.2300000000,29873989,216070512.3700,2,4.942100,1,-3.181200,47.924976,2.474424,3.541480,-21.889310,0
2024-11-25,sh.600237,7.0500000000,7.1400000000,6.8900000000,7.0300000000,7.0000000000,19883823,139231167.5500,2,3.289400,1,0.428600,48.130368,2.485028,3.556657,-21.983122,0
2024-11-26,sh.600237,7.0200000000,7.0500000000,6.8400000000,6.8800000000,7.0300000000,18706422,129699358.7000,2,3.094600,1,-2.133700,47.103405,2.432005,3.480769,-21.514065,0
2024-11-27,sh.600237,6.8500000000,7.0100000000,6.6500000000,7.0000000000,6.8800000000,20673347,140874112.5400,2,3.420000,1,1.744200,47.924976,2.474424,3.541480,-21.889310,0
2024-11-28,sh.600237,7.0100000000,7.3200000000,7.0000000000,7.1700000000,7.0000000000,28100474,202342895.0200,2,4.648700,1,2.428600,49.088868,2.534517,3.627487,-22.420908,0
2024-11-29,sh.600237,7.1100000000,7.2700000000,7.0300000000,7.2000000000,7.1700000000,19946500,142745349.0000,2,3.299800,1,0.418400,49.294261,2.545122,3.642665,-22.514719,0
2024-12-02,sh.600237,7.2200000000,7.3500000000,7.1900000000,7.3300000000,7.2000000000,19379035,141146483.5300,2,3.205900,1,1.805600,50.184296,2.591075,3.708435,-22.921235,0
2024-12-03,sh.600237,7.3300000000,7.3700000000,7.1900000000,7.3300000000,7.3300000000,18796482,136799615.7800,2,3.109500,1,0.000000,50.184296,2.591075,3.708435,-22.921235,0
2024-12-04,sh.600237,7.3000000000,7.4800000000,7.1900000000,7.2500000000,7.3300000000,17250100,126198732.0000,2,2.853700,1,-1.091400,49.636582,2.562796,3.667961,-22.671071,0
2024-12-05,sh.600237,7.1900000000,7.5000000000,7.1800000000,7.4300000000,7.2500000000,27575835,203691869.3500,2,4.561900,1,2.482800,50.868938,2.626424,3.759028,-23.233939,0
2024-12-06,sh.600237,7.4300000000,7.5500000000,7.3300000000,7.5300000000,7.4300000000,26039503,194772566.5600,2,4.307700,1,1.345900,51.553581,2.661773,3.809620,-23.546644,0
2024-12-09,sh.600237,7.5600000000,7.6200000000,7.3500000000,7.5400000000,7.5300000000,28934600,217057296.6600,2,4.786700,1,0.132800,51.622045,2.665308,3.814680,-23.577914,0
2024-12-10,sh.600237,7.6400000000,7.8500000000,7.5300000000,7.6800000000,7.5400000000,50404256,388809022.0400,2,8.338400,1,1.856800,52.580545,2.714796,3.885509,-24.015700,0
2024-12-11,sh.600237,7.6100000000,7.7600000000,7.5500000000,7.7400000000,7.6800000000,29035900,223243938.8900,2,4.803400,1,0.781300,52.991330,2.736006,3.915865,-24.203323,0
2024-12-12,sh.600237,7.7600000000,7.9700000000,7.7000000000,7.9300000000,7.7400000000,37761002,296622524.7500,2,6.246800,1,2.454800,54.292151,2.803169,4.011991,-24.797461,0
2024-12-13,sh.600237,7.9300000000,8.0000000000,7.7500000000,7.7800000000,7.9300000000,31323864,246022493.6600,2,5.181900,1,-1.891600,53.265187,2.750145,3.936102,-24.328405,0
2024-12-16,sh.600237,7.7500000000,8.0400000000,7.7500000000,7.8700000000,7.7800000000,37336002,295919199.8900,2,6.176500,1,1.156800,53.881365,2.781959,3.981635,-24.609839,0
2024-12-17,sh.600237,7.8700000000,7.9300000000,7.4800000000,7.5400000000,7.8700000000,36347273,277923758.6700,2,6.012900,1,-4.193100,51.622045,2.665308,3.814680,-23.577914,0
2024-12-18,sh.600237,7.5400000000,7.7000000000,7.4600000000,7.6100000000,7.5400000000,19766483,150292005.1900,2,3.270000,1,0.928400,52.101295,2.690052,3.850094,-23.796807,0
2024-12-19,sh.600237,7.5500000000,7.7100000000,7.5100000000,7.7000000000,7.6100000000,20118384,153765705.5400,2,3.328200,1,1.182700,52.717473,2.721866,3.895628,-24.078241,0
2024-12-20,sh.600237,7.6600000000,7.8300000000,7.4100000000,7.6300000000,7.7000000000,42635304,326492908.0800,2,7.053200,1,-0.909100,52.238223,2.697122,3.860213,-23.859348,0
2024-12-23,sh.600237,7.4400000000,7.4500000000,6.8700000000,6.8700000000,7.6300000000,59615814,421537849.2400,2,9.862300,1,-9.960700,47.034940,2.428470,3.475709,-21.482794,0
2024-12-24,sh.600237,6.8100000000,6.9400000000,6.6000000000,6.7400000000,6.8700000000,35512900,239274805.5700,2,5.874900,1,-1.892300,46.144905,2.382517,3.409939,-21.076279,0
2024-12-25,sh.600237,6.7400000000,6.7700000000,6.3400000000,6.5400000000,6.7400000000,24488801,159115951.4900,2,4.051200,1,-2.967400,44.775620,2.311819,3.308754,-20.450870,0
2024-12-26,sh.600237,6.5000000000,6.7100000000,6.4800000000,6.6200000000,6.5400000000,16979557,112869871.3900,2,2.808900,1,1.223200,45.323334,2.340098,3.349228,-20.701033,0
2024-12-27,sh.600237,6.6200000000,6.8100000000,6.5700000000,6.7200000000,6.6200000000,16926900,113946308.0000,2,2.800200,1,1.510600,46.007977,2.375447,3.399820,-21.013738,0
2024-12-30,sh.600237,6.6000000000,7.0000000000,6.4400000000,6.9000000000,6.7200000000,29389911,198197367.5700,2,4.862000,1,2.678600,47.240333,2.439075,3.490887,-21.576606,0
2024-12-31,sh.600237,6.8500000000,6.9500000000,6.5400000000,6.5500000000,6.9000000000,21023300,141443235.0000,2,3.477900,1,-5.072500,44.844084,2.315354,3.313813,-20.482140,0
