date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002947,20.6582172000,21.1901469500,20.5615027000,20.9580321500,20.6485457500,2412926,52184487.6600,2,1.588700,1,1.498800,24.957225,2.625657,3.147001,41.137005,0
2023-06-06,sz.002947,21.0837610000,21.0837610000,20.2036590500,20.2133305000,20.9580321500,2239224,47501118.4400,2,1.474300,1,-3.553300,24.070420,2.532360,3.035178,39.675284,0
2023-06-07,sz.002947,20.4067595000,20.5615027000,20.0392444000,20.4841311000,20.2133305000,1534308,32401818.4200,2,1.010200,1,1.339700,24.392895,2.566286,3.075841,40.206819,0
2023-06-08,sz.002947,20.5518312500,20.5518312500,19.8458154000,20.1456303500,20.4841311000,1563850,32584676.3000,2,1.029600,1,-1.652500,23.989801,2.523878,3.025013,39.542401,0
2023-06-09,sz.002947,20.1456303500,20.3680737000,19.8845012000,20.2036590500,20.1456303500,1267093,26325094.8700,2,0.834300,1,0.288000,24.058903,2.531148,3.033726,39.656301,0
2023-06-12,sz.002947,20.2810306500,20.4841311000,20.0102300500,20.1649732500,20.2036590500,2556519,53459676.9800,2,1.683200,1,-0.191500,24.012835,2.526301,3.027917,39.580367,0
2023-06-13,sz.002947,20.2520163000,20.2713592000,19.7974581500,19.8748297500,20.1649732500,2487320,51402839.6000,2,1.637600,1,-1.438800,23.667327,2.489952,2.984350,39.010866,0
2023-06-14,sz.002947,20.0005586000,20.0005586000,19.5653433500,19.7200865500,19.8748297500,2192152,44676120.4900,2,1.443300,1,-0.778600,23.483056,2.470565,2.961114,38.707131,0
2023-06-15,sz.002947,19.7200865500,19.9425299000,19.5266575500,19.5460004500,19.7200865500,1886623,38374091.0500,2,1.242100,1,-0.882800,23.275751,2.448755,2.934974,38.365430,0
2023-06-16,sz.002947,19.5556719000,19.8651583000,19.3042142000,19.7394294500,19.5460004500,2230599,45197967.3100,2,1.468600,1,0.989600,23.506090,2.472988,2.964019,38.745098,0
2023-06-19,sz.002947,19.9425299000,20.6678886500,19.7974581500,20.3584022500,19.7394294500,4778992,100061488.6800,2,3.146500,1,3.135700,24.243174,2.550534,3.056962,39.960035,0
2023-06-20,sz.002947,20.3584022500,20.6485457500,20.1649732500,20.5615027000,20.3584022500,3314493,70084227.4700,2,2.182300,1,0.997600,24.485030,2.575979,3.087459,40.358686,0
2023-06-21,sz.002947,20.4357738500,20.5808456000,19.8554868500,19.8651583000,20.5615027000,2458872,51336921.5600,2,1.618900,1,-3.386600,23.655810,2.488740,2.982898,38.991882,0
2023-06-26,sz.002947,19.8651583000,19.8651583000,18.9560420000,19.0624279500,19.8651583000,2666702,53297741.0400,2,1.755700,1,-4.040900,22.699903,2.388173,2.862362,37.416261,0
2023-06-27,sz.002947,19.2461855000,20.0972731000,19.1011137500,20.0005586000,19.0624279500,3098698,63050535.0400,2,2.040200,1,4.921400,23.817047,2.505703,3.003229,39.257650,0
2023-06-28,sz.002947,19.9908871500,19.9908871500,19.1591424500,19.6523864000,20.0005586000,2257985,45552649.3600,2,1.486700,1,-1.740800,23.402437,2.462084,2.950948,38.574248,0
2023-06-29,sz.002947,19.6330435000,20.1939876000,19.5073146500,19.9715442500,19.6523864000,2601838,53843928.4000,2,1.713000,1,1.624000,23.782496,2.502068,2.998872,39.200700,0
2023-06-30,sz.002947,19.9618728000,20.3003735500,19.9425299000,20.1553018000,19.9715442500,2399760,50063823.6000,2,1.492700,1,0.920100,24.001318,2.525090,3.026465,39.561384,0
2023-07-03,sz.002947,20.3680737000,21.0354037500,20.2326734000,20.3874166000,20.1553018000,3467720,73499340.9800,2,2.283100,1,1.151600,24.277725,2.554169,3.061319,40.016985,0
2023-07-04,sz.002947,20.3874166000,20.5615027000,20.0682587500,20.3293879000,20.3874166000,2072300,43652104.9000,2,1.364400,1,-0.284600,24.208623,2.546899,3.052605,39.903085,0
2023-07-05,sz.002947,20.3003735500,20.5518312500,20.0876016500,20.2810306500,20.3293879000,1670426,35074957.2400,2,1.099800,1,-0.237900,24.151039,2.540841,3.045344,39.808168,0
2023-07-06,sz.002947,20.2810306500,20.5131454500,20.1359589000,20.3584022500,20.2810306500,1511332,31823536.1200,2,0.995100,1,0.381500,24.243174,2.550534,3.056962,39.960035,0
2023-07-07,sz.002947,20.3487308000,20.3970880500,20.0199015000,20.0392444000,20.3584022500,1609047,33556058.9100,2,1.059400,1,-1.567700,23.863115,2.510550,3.009038,39.333583,0
