date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.601020,9.7844883200,9.9124830800,9.6209394600,9.7702666800,9.7844883200,13586880,186602740.1600,2,2.416200,1,-0.145300,45.708537,2.726482,12.287962,909.670720,0
2023-06-06,sh.601020,9.7773775000,9.9124830800,9.5711637200,9.6138286400,9.7702666800,9172587,125780644.4600,2,1.631200,1,-1.601200,44.976668,2.682826,12.091212,895.105396,0
2023-06-07,sh.601020,9.6138286400,9.6920476600,9.4005040400,9.4502797800,9.6138286400,6708200,89575287.9700,2,1.192900,1,-1.701200,44.211533,2.637186,11.885518,879.878011,0
2023-06-08,sh.601020,9.3862824000,9.5284988000,9.3862824000,9.4645014200,9.4502797800,5591489,74390115.6100,2,0.994300,1,0.150500,44.278066,2.641155,11.903404,881.202132,0
2023-06-09,sh.601020,9.5924961800,9.6138286400,9.2440660000,9.4716122400,9.4645014200,7296238,96954802.8400,2,1.297500,1,0.075100,44.311581,2.643154,11.912414,881.869121,0
2023-06-12,sh.601020,9.5000555200,9.6138286400,9.3791715800,9.5711637200,9.4716122400,6270520,83923875.1400,2,1.115100,1,1.051100,44.777318,2.670935,12.037620,891.138015,0
2023-06-13,sh.601020,9.5924961800,9.6351611000,9.5142771600,9.5640529000,9.5711637200,5566998,74866969.1000,2,0.990000,1,-0.074300,44.744051,2.668951,12.028677,890.475952,0
2023-06-14,sh.601020,9.6067178200,9.6067178200,9.4360581400,9.4716122400,9.5640529000,8880000,118835563.0000,2,1.579100,1,-0.966500,44.311581,2.643154,11.912414,881.869121,0
2023-06-15,sh.601020,9.5356096200,9.5356096200,9.1089604200,9.3436174800,9.4716122400,10957864,142850971.2000,2,1.948600,1,-1.351400,43.712776,2.607436,11.751436,869.951971,0
2023-06-16,sh.601020,9.3535734000,9.3635240100,9.0351538800,9.0650057100,9.3436227900,20740740,190643302.8500,2,2.634500,1,-2.981900,42.428671,2.530840,11.406226,844.396304,0
2023-06-19,sh.601020,9.0252032700,9.0252032700,8.5376233800,8.5774258200,9.0650057100,30242283,263191798.6700,2,3.841400,1,-5.378700,40.146558,2.394714,10.792719,798.978720,0
2023-06-20,sh.601020,8.4978209400,8.5774258200,8.3585124000,8.5276727700,8.5774258200,17164612,145926815.4200,2,2.180300,1,-0.580000,39.913690,2.380823,10.730116,794.344273,0
2023-06-21,sh.601020,8.4480678900,8.6968331400,8.3585124000,8.4082654500,8.5276727700,16364100,140007548.3600,2,2.078600,1,-1.400200,39.354805,2.347486,10.579869,783.221599,0
2023-06-26,sh.601020,8.3684630100,8.4679691100,8.1595002000,8.2490556900,8.4082654500,18687426,156448789.1900,2,2.373700,1,-1.893500,38.609625,2.303037,10.379541,768.391368,0
2023-06-27,sh.601020,8.2291544700,8.4679691100,8.2092532500,8.4182160600,8.2490556900,10855090,91477853.5400,2,1.378800,1,2.050700,39.401378,2.350264,10.592390,784.148489,0
2023-06-28,sh.601020,8.4281666700,8.4580185000,8.2192038600,8.3585124000,8.4182160600,9494769,79273829.2800,2,1.206000,1,-0.709200,39.121936,2.333596,10.517267,778.587152,0
