date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.601789,3.8991077100,3.9678577200,3.8303577000,3.9580362900,3.8205362700,26010894,103535672.3400,2,2.393300,1,3.599000,14.680024,1.010589,0.196593,5.194976,0
2024-10-15,sh.601789,3.9580362900,4.0464291600,3.8991077100,3.9285720000,3.9580362900,31892311,129532748.5600,2,2.934500,1,-0.744400,14.570744,1.003066,0.195130,5.156303,0
2024-10-16,sh.601789,3.8892862800,4.0169648700,3.8794648500,3.9973220100,3.9285720000,27937199,113080948.9300,2,2.570600,1,1.750000,14.825732,1.020620,0.198544,5.246539,0
2024-10-17,sh.601789,3.9875005800,4.0071434400,3.8892862800,3.8892862800,3.9973220100,26601200,106612074.0000,2,2.447700,1,-2.702700,14.425036,0.993035,0.193178,5.104740,0
2024-10-18,sh.601789,3.9089291400,3.9776791500,3.8401791300,3.9285720000,3.8892862800,28017998,111330007.2900,2,2.578000,1,1.010100,14.570744,1.003066,0.195130,5.156303,0
2024-10-21,sh.601789,3.9580362900,3.9678577200,3.9187505700,3.9285720000,3.9285720000,26109555,104695347.9000,2,2.402400,1,0.000000,14.570744,1.003066,0.195130,5.156303,0
2024-10-22,sh.601789,3.9187505700,3.9776791500,3.9089291400,3.9580362900,3.9285720000,19498421,78449312.4200,2,1.794100,1,0.750000,14.680024,1.010589,0.196593,5.194976,0
2024-10-23,sh.601789,3.9482148600,4.1544648900,3.9383934300,4.0464291600,3.9580362900,44566199,183798555.1300,2,4.100700,1,2.233300,15.007866,1.033158,0.200983,5.310992,0
2024-10-24,sh.601789,4.0071434400,4.0267863000,3.9580362900,4.0071434400,4.0464291600,22399387,91080446.3300,2,2.061000,1,-0.970900,14.862159,1.023127,0.199032,5.259429,0
2024-10-25,sh.601789,4.0071434400,4.0857148800,4.0071434400,4.0660720200,4.0071434400,26358040,108981738.2000,2,2.425300,1,1.470600,14.418251,1.024479,0.205387,12.123418,0
2024-10-28,sh.601789,4.0955363100,4.2133934700,4.0758934500,4.2035720400,4.0660720200,47750456,202347311.3600,2,4.393700,1,3.381600,14.905825,1.059123,0.212332,12.533389,0
2024-10-29,sh.601789,4.2035720400,4.2232149000,4.0464291600,4.0562505900,4.2035720400,36962900,154843205.4000,2,3.401100,1,-3.504700,14.383425,1.022004,0.204891,12.094134,0
2024-10-30,sh.601789,4.0562505900,4.1250006000,4.0464291600,4.1151791700,4.0562505900,25822238,107451523.1800,2,2.376000,1,1.452800,14.592385,1.036852,0.207867,12.269836,0
2024-10-31,sh.601789,4.1348220300,4.2330363300,4.1151791700,4.1839291800,4.1151791700,36989503,157300451.3500,2,3.403500,1,1.670600,14.836172,1.054174,0.211340,12.474822,0
2024-11-01,sh.601789,4.1937506100,4.2035720400,4.0660720200,4.0955363100,4.1839291800,29526073,123957210.4500,2,2.716800,1,-2.112700,14.522731,1.031903,0.206875,12.211269,0
2024-11-04,sh.601789,4.0955363100,4.1151791700,4.0562505900,4.1151791700,4.0955363100,21858571,90902111.1600,2,2.011300,1,0.479600,14.592385,1.036852,0.207867,12.269836,0
2024-11-05,sh.601789,4.1446434600,4.2035720400,4.0955363100,4.1937506100,4.1151791700,39252351,166805569.1800,2,3.611700,1,1.909300,14.870998,1.056649,0.211836,12.504105,0
2024-11-06,sh.601789,4.2133934700,4.2919649100,4.1348220300,4.2133934700,4.1937506100,47937346,205539667.1700,2,4.410900,1,0.468400,14.940652,1.061598,0.212828,12.562672,0
2024-11-07,sh.601789,4.2232149000,4.3803577800,4.1937506100,4.3705363500,4.2133934700,55839315,245453592.1000,2,5.138000,1,3.729600,15.497879,1.101191,0.220766,13.031210,0
2024-11-08,sh.601789,4.3705363500,4.4000006400,4.2428577600,4.2723220500,4.3705363500,48223778,211257072.1000,2,4.437200,1,-2.247200,15.149612,1.076445,0.215805,12.738374,0
2024-11-11,sh.601789,4.2919649100,4.3607149200,4.2625006200,4.3214292000,4.2723220500,33984902,148831575.8400,2,3.127100,1,1.149400,15.323745,1.088818,0.218285,12.884792,0
2024-11-12,sh.601789,4.3116077700,4.4785720800,4.3017863400,4.3312506300,4.3214292000,70968808,317561449.7200,2,6.530100,1,0.227300,15.358572,1.091293,0.218782,12.914076,0
2024-11-13,sh.601789,4.3410720600,4.3705363500,4.2330363300,4.2821434800,4.3312506300,34675765,151393260.5000,2,3.190600,1,-1.133800,15.184438,1.078920,0.216301,12.767658,0
2024-11-14,sh.601789,4.4294649300,4.7142864000,4.2625006200,4.7142864000,4.2821434800,159506805,749554978.0700,2,14.676800,1,10.091700,16.716813,1.187802,0.238130,14.056137,0
2024-11-15,sh.601789,4.5866078100,5.1562507500,4.4982149400,4.8125007000,4.7142864000,252536231,1247442256.8600,2,23.236700,1,2.083300,17.065080,1.212548,0.243091,14.348973,0
2024-11-18,sh.601789,4.6651792500,5.2937507700,4.4294649300,5.2937507700,4.8125007000,284733165,1458458148.0800,2,26.199300,1,10.000000,18.771588,1.333802,0.267400,15.783870,0
2024-11-19,sh.601789,5.2053579000,5.3723222100,4.7633935500,4.9500007200,5.2937507700,231836996,1188869213.0000,2,21.332100,1,-6.493500,17.552654,1.247192,0.250036,14.758944,0
2024-11-20,sh.601789,4.8616078500,5.4312507900,4.8616078500,5.2053579000,4.9500007200,244365029,1289749868.5300,2,22.484800,1,5.158700,18.458148,1.311531,0.262935,15.520318,0
2024-11-21,sh.601789,5.0678578800,5.3035722000,4.9696435800,4.9991078700,5.2053579000,163757782,846753401.2900,2,15.067900,1,-3.962300,17.726787,1.259565,0.252517,14.905362,0
2024-11-22,sh.601789,4.9303578600,5.2544650500,4.8616078500,4.9008935700,4.9991078700,149406763,766771874.2800,2,13.747400,1,-1.964600,17.378520,1.234819,0.247555,14.612526,0
2024-11-25,sh.601789,4.9107150000,5.0089293000,4.5473220900,4.6848221100,4.9008935700,115984107,551617627.8800,2,10.672100,1,-4.408800,16.612333,1.180378,0.236641,13.968286,0
2024-11-26,sh.601789,4.6946435400,4.6946435400,4.4785720800,4.4982149400,4.6848221100,79593072,369359506.1800,2,7.323600,1,-3.983200,15.950626,1.133361,0.227215,13.411897,0
2024-11-27,sh.601789,4.4687506500,4.4883935100,4.2919649100,4.4687506500,4.4982149400,74838302,334176293.7800,2,6.886100,1,-0.655000,15.846146,1.125937,0.225727,13.324046,0
2024-11-28,sh.601789,4.4982149400,4.5473220900,4.4294649300,4.4589292200,4.4687506500,56176110,256458732.7000,2,5.169000,1,-0.219800,15.811319,1.123462,0.225231,13.294763,0
2024-11-29,sh.601789,4.5080363700,4.5964292400,4.4491077900,4.5375006600,4.4589292200,65552110,302364853.4000,2,6.031700,1,1.762100,16.089932,1.143259,0.229200,13.529032,0
2024-12-02,sh.601789,4.9401792900,4.9892864400,4.7633935500,4.9892864400,4.5375006600,47318814,237710036.1200,2,4.354000,1,9.956700,17.691960,1.257090,0.252020,14.876078,0
2024-12-03,sh.601789,5.4901793700,5.4901793700,5.0383935900,5.0678578800,4.9892864400,214284497,1129118398.9700,2,19.717000,1,1.574800,17.970574,1.276887,0.255989,15.110347,0
2024-12-04,sh.601789,5.0383935900,5.1562507500,4.7732149800,4.7830364100,5.0678578800,114814800,571498697.8800,2,10.564500,1,-5.620200,16.960600,1.205124,0.241602,14.261122,0
2024-12-05,sh.601789,4.7830364100,4.8419649900,4.7142864000,4.7339292600,4.7830364100,72707408,351502580.4000,2,6.690100,1,-1.026700,16.786466,1.192751,0.239122,14.114704,0
2024-12-06,sh.601789,4.8125007000,4.9008935700,4.7437506900,4.8419649900,4.7339292600,80206134,394104099.7200,2,7.380000,1,2.282200,17.169560,1.219971,0.244579,14.436824,0
2024-12-09,sh.601789,4.8321435600,4.9205364300,4.7142864000,4.7535721200,4.8419649900,60584039,295390587.7100,2,5.574500,1,-1.825600,16.856120,1.197700,0.240114,14.173271,0
2024-12-10,sh.601789,4.9008935700,4.9008935700,4.7044649700,4.7142864000,4.7535721200,70573217,345136169.6000,2,6.493700,1,-0.826400,16.716813,1.187802,0.238130,14.056137,0
2024-12-11,sh.601789,4.7241078300,4.8714292800,4.7142864000,4.8517864200,4.7142864000,68675464,336981356.6700,2,6.319100,1,2.916700,17.204387,1.222446,0.245075,14.466108,0
2024-12-12,sh.601789,4.8616078500,4.9008935700,4.7928578400,4.8910721400,4.8517864200,62811150,310602362.5700,2,5.779500,1,0.809700,17.343693,1.232344,0.247059,14.583242,0
2024-12-13,sh.601789,4.8517864200,4.8616078500,4.7339292600,4.7437506900,4.8910721400,44035143,214637460.4100,2,4.051800,1,-3.012000,16.821293,1.195225,0.239618,14.143988,0
2024-12-16,sh.601789,4.7437506900,4.7732149800,4.6750006800,4.7142864000,4.7437506900,34519181,166086687.3000,2,3.176200,1,-0.621100,16.716813,1.187802,0.238130,14.056137,0
2024-12-17,sh.601789,4.7339292600,4.7339292600,4.4785720800,4.4982149400,4.7142864000,45040239,209346272.8400,2,4.144300,1,-4.583300,15.950626,1.133361,0.227215,13.411897,0
2024-12-18,sh.601789,4.5178578000,4.6946435400,4.4982149400,4.5964292400,4.4982149400,41821740,195348038.2000,2,3.848200,1,2.183400,16.298893,1.158107,0.232176,13.704733,0
2024-12-19,sh.601789,4.5375006600,4.9008935700,4.4982149400,4.8517864200,4.5964292400,93204111,447910565.9700,2,8.576000,1,5.555600,17.204387,1.222446,0.245075,14.466108,0
2024-12-20,sh.601789,4.8910721400,4.8910721400,4.6946435400,4.7437506900,4.8517864200,74469500,361612574.8900,2,6.852200,1,-2.226700,16.821293,1.195225,0.239618,14.143988,0
2024-12-23,sh.601789,4.7044649700,4.7339292600,4.4687506500,4.4883935100,4.7437506900,48757145,227061110.4200,2,4.486300,1,-5.383000,15.915799,1.130886,0.226719,13.382614,0
2024-12-24,sh.601789,4.5276792300,4.5669649500,4.4196435000,4.4883935100,4.4883935100,31173600,142321867.0000,2,2.868400,1,0.000000,15.915799,1.130886,0.226719,13.382614,0
2024-12-25,sh.601789,4.4785720800,4.4785720800,4.2919649100,4.3116077700,4.4883935100,39071721,172696117.6500,2,3.595100,1,-3.938700,15.288919,1.086344,0.217789,12.855509,0
2024-12-26,sh.601789,4.3214292000,4.7437506900,4.3116077700,4.6357149600,4.3116077700,111387036,524066668.2800,2,10.249100,1,7.517100,16.438199,1.168005,0.234161,13.821868,0
2024-12-27,sh.601789,4.6357149600,4.7732149800,4.5178578000,4.5571435200,4.6357149600,93275900,441657978.5200,2,8.582600,1,-1.694900,16.159586,1.148208,0.230192,13.587599,0
2024-12-30,sh.601789,4.6062506700,4.6651792500,4.4883935100,4.4982149400,4.5571435200,46911000,217305405.0000,2,4.316400,1,-1.293100,15.950626,1.133361,0.227215,13.411897,0
2024-12-31,sh.601789,4.4982149400,4.5964292400,4.3410720600,4.3607149200,4.4982149400,45223000,204273192.0000,2,4.161100,1,-3.056800,15.463052,1.098717,0.220270,13.001927,0
2025-01-02,sh.601789,4.3607149200,4.4098220700,4.2035720400,4.2625006200,4.3607149200,38402300,168930317.0000,2,3.533500,1,-2.252300,15.114785,1.073971,0.215309,12.709090,0
2025-01-03,sh.601789,4.2526791900,4.2919649100,4.0169648700,4.0366077300,4.2625006200,40766569,171429643.4900,2,3.751100,1,-5.299500,14.313771,1.017055,0.203898,12.035567,0
2025-01-06,sh.601789,4.0071434400,4.0857148800,3.9285720000,4.0267863000,4.0366077300,26649700,108969976.0000,2,2.452100,1,-0.243300,14.278944,1.014581,0.203402,12.006284,0
2025-01-07,sh.601789,4.0267863000,4.1348220300,3.9973220100,4.1151791700,4.0267863000,27164202,111991778.2200,2,2.499500,1,2.195100,14.592385,1.036852,0.207867,12.269836,0
