date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603123,7.9700000000,8.1000000000,7.7100000000,8.0700000000,7.9600000000,27152898,215424162.5300,2,4.162800,1,1.381900,-7.561001,2.488103,2.195407,-71.869968,0
2024-10-15,sh.603123,8.0500000000,8.4400000000,7.8500000000,8.0200000000,8.0700000000,36460710,298779245.6600,2,5.589800,1,-0.619600,-7.514155,2.472687,2.181805,-71.424677,0
2024-10-16,sh.603123,7.8300000000,8.0600000000,7.7100000000,7.8000000000,8.0200000000,28237926,221943194.5300,2,4.329100,1,-2.743100,-7.308031,2.404858,2.121955,-69.465396,0
2024-10-17,sh.603123,7.8000000000,7.9600000000,7.7100000000,7.7100000000,7.8000000000,20600682,161250484.3100,2,3.158300,1,-1.153800,-7.223708,2.377110,2.097471,-68.663872,0
2024-10-18,sh.603123,7.6700000000,8.1100000000,7.6100000000,7.9400000000,7.7100000000,27663487,217931077.7900,2,4.241100,1,2.983100,-7.439201,2.448022,2.160041,-70.712211,0
2024-10-21,sh.603123,7.9500000000,8.1200000000,7.9300000000,8.0800000000,7.9400000000,25671094,206428649.9400,2,3.935600,1,1.763200,-7.570371,2.491186,2.198128,-71.959026,0
2024-10-22,sh.603123,8.0700000000,8.0700000000,7.8000000000,7.9300000000,8.0800000000,22780845,180879498.3500,2,3.492500,1,-1.856400,-7.429832,2.444939,2.157321,-70.623153,0
2024-10-23,sh.603123,7.9600000000,8.2900000000,7.9500000000,8.0400000000,7.9300000000,33750274,274082237.6100,2,5.174200,1,1.387100,-7.532894,2.478854,2.187246,-71.602793,0
2024-10-24,sh.603123,8.1900000000,8.8400000000,8.1500000000,8.8400000000,8.0400000000,42943776,374642701.9400,2,6.583700,1,9.950200,-8.282435,2.725506,2.404882,-78.727449,0
2024-10-25,sh.603123,8.8400000000,9.6000000000,8.5900000000,9.2500000000,8.8400000000,92549351,831750791.8800,2,14.188700,1,4.638000,-8.666575,2.851915,2.516421,-82.378835,0
2024-10-28,sh.603123,8.9500000000,9.9800000000,8.8800000000,9.6400000000,9.2500000000,71592441,667663934.8500,2,10.975800,1,4.216200,-9.031977,2.972158,2.622519,-85.852105,0
2024-10-29,sh.603123,9.4500000000,9.5900000000,9.0300000000,9.0300000000,9.6400000000,51824981,482400491.5900,2,7.945300,1,-6.327800,-8.460451,2.784086,2.456571,-80.419555,0
