date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.516150,1.8380,1.8700,1.8380,1.8660,1.8250,113248833,210994252.0000,3,2.659312,1,2.246600,,,,,1
2026-01-06,sh.516150,1.8670,1.9210,1.8670,1.9180,1.8660,196938240,375190467.0000,3,4.667804,1,2.786700,,,,,1
2026-01-07,sh.516150,1.9400,1.9980,1.9380,1.9830,1.9180,351199313,690843046.0000,3,8.399733,1,3.388900,,,,,1
2026-01-08,sh.516150,1.9610,1.9740,1.9340,1.9570,1.9830,214147233,419719386.0000,3,5.012719,1,-1.311100,,,,,1
2026-01-09,sh.516150,1.9630,2.0450,1.9630,2.0330,1.9570,242263511,489807564.0000,3,5.696194,1,3.883500,,,,,1
2026-01-12,sh.516150,2.0620,2.1480,2.0430,2.1430,2.0330,149912453,311757641.0000,3,3.474155,1,5.410700,,,,,1
2026-01-13,sh.516150,2.1430,2.1430,2.0400,2.0530,2.1430,362620127,754494363.0000,3,8.331159,1,-4.199700,,,,,1
2026-01-14,sh.516150,2.0440,2.1000,2.0060,2.0320,2.0530,244310900,505657159.0000,3,5.358780,1,-1.022900,,,,,1
2026-01-15,sh.516150,2.0160,2.0470,1.9950,2.0120,2.0320,316937600,640686019.0000,3,6.817949,1,-0.984300,,,,,1
2026-01-16,sh.516150,2.0130,2.0400,2.0070,2.0230,2.0120,111231700,225244161.0000,3,2.377215,1,0.546700,,,,,1
2026-01-19,sh.516150,2.0000,2.0480,1.9840,2.0340,2.0230,155613882,315615504.0000,3,3.352969,1,0.543700,,,,,1
2026-01-20,sh.516150,2.0380,2.0480,1.9630,2.0000,2.0340,152026185,303595303.0000,3,3.302349,1,-1.671600,,,,,1
2026-01-21,sh.516150,1.9800,2.0420,1.9800,2.0320,2.0000,99420130,201436140.0000,3,2.170946,1,1.600000,,,,,1
2026-01-22,sh.516150,2.0290,2.0740,2.0290,2.0560,2.0320,84094156,172451669.0000,3,1.846974,1,1.181100,,,,,1
2026-01-23,sh.516150,2.0600,2.1150,2.0590,2.1130,2.0560,121666943,253812189.0000,3,2.686352,1,2.772400,,,,,1
2026-01-26,sh.516150,2.1200,2.1440,2.1000,2.1180,2.1130,127424355,270805459.0000,3,2.821884,1,0.236600,,,,,1
2026-01-27,sh.516150,2.1000,2.1340,2.0600,2.0850,2.1180,142131125,298687209.0000,3,3.161225,1,-1.558100,,,,,1
2026-01-28,sh.516150,2.0820,2.1430,2.0400,2.1390,2.0850,137445800,286601142.0000,3,3.080310,1,2.589900,,,,,1
2026-01-29,sh.516150,2.1420,2.2230,2.0940,2.1500,2.1390,301740867,653253055.0000,3,6.727663,1,0.514300,,,,,1
2026-01-30,sh.516150,2.0880,2.0930,1.9690,2.0200,2.1500,264652031,537790074.0000,3,5.715932,1,-6.046500,,,,,1
2026-02-02,sh.516150,1.9500,2.0040,1.9160,1.9180,2.0200,234879858,463181819.0000,3,5.058711,1,-5.049500,,,,,1
2026-02-03,sh.516150,1.9520,2.0120,1.9380,2.0120,1.9180,236204038,462154579.0000,3,5.079026,1,4.900900,,,,,1
2026-02-04,sh.516150,2.0200,2.0240,1.9850,2.0120,2.0120,106135964,212954157.0000,3,2.328270,1,0.000000,,,,,1
2026-02-05,sh.516150,1.9870,1.9910,1.9130,1.9280,2.0120,128992845,251203261.0000,3,2.849048,1,-4.175000,,,,,1
2026-02-06,sh.516150,1.8900,1.9810,1.8860,1.9580,1.9280,136365637,264202270.0000,3,3.007572,1,1.556000,,,,,1
2026-02-09,sh.516150,1.9810,2.0330,1.9810,2.0220,1.9580,113689063,229128109.0000,3,2.496698,1,3.268600,,,,,1
2026-02-10,sh.516150,2.0280,2.0440,2.0080,2.0410,2.0220,109595983,222470201.0000,3,2.415564,1,0.939700,,,,,1
2026-02-11,sh.516150,2.0350,2.1180,2.0340,2.0870,2.0410,260807431,545212310.0000,3,5.766151,1,2.253800,,,,,1
2026-02-12,sh.516150,2.0870,2.1370,2.0800,2.1280,2.0870,334073647,707633834.0000,3,7.214514,1,1.964500,,,,,1
2026-02-13,sh.516150,2.1000,2.1070,2.0620,2.0640,2.1280,150885248,314932195.0000,3,3.200059,1,-3.007500,,,,,1
2026-02-24,sh.516150,2.1100,2.1270,2.0950,2.1070,2.0640,131982986,278482988.0000,3,2.797389,1,2.083300,,,,,1
2026-02-25,sh.516150,2.1140,2.2590,2.1140,2.2350,2.1070,413446273,917181780.0000,3,8.670223,1,6.075000,,,,,1
