date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600575,2.5680408000,2.5777315200,2.5195872000,2.5389686400,2.5777315200,53833229,140747394.6900,2,1.385200,1,-1.503800,33.903947,0.978776,0.402937,48.084443,0
2023-06-06,sh.600575,2.5389686400,2.5680408000,2.4905150400,2.5292779200,2.5389686400,39306623,102639469.1100,2,1.011400,1,-0.381700,33.774543,0.975040,0.401399,47.900915,0
2023-06-07,sh.600575,2.5195872000,2.5486593600,2.5002057600,2.5389686400,2.5292779200,32739400,85243188.0000,2,0.842400,1,0.383100,33.903947,0.978776,0.402937,48.084443,0
2023-06-08,sh.600575,2.5195872000,2.5292779200,2.4323707200,2.4420614400,2.5389686400,43598355,110759201.1500,2,1.121900,1,-3.816800,32.609903,0.941418,0.387558,46.249159,0
2023-06-09,sh.600575,2.4323707200,2.4614428800,2.4129892800,2.4517521600,2.4420614400,24826689,62461785.6300,2,0.638800,1,0.396800,32.739308,0.945154,0.389096,46.432688,0
2023-06-12,sh.600575,2.4517521600,2.4614428800,2.4323707200,2.4517521600,2.4517521600,19530500,49308053.0000,2,0.502600,1,0.000000,32.739308,0.945154,0.389096,46.432688,0
2023-06-13,sh.600575,2.4420614400,2.4614428800,2.4323707200,2.4420614400,2.4517521600,14056204,35401867.4500,2,0.361700,1,-0.395300,32.609903,0.941418,0.387558,46.249159,0
2023-06-14,sh.600575,2.4420614400,2.4517521600,2.4226800000,2.4226800000,2.4420614400,16666300,41916820.0000,2,0.428900,1,-0.793700,32.351094,0.933947,0.384482,45.882102,0
2023-06-15,sh.600575,2.4226800000,2.4420614400,2.4129892800,2.4420614400,2.4226800000,17702464,44380264.3800,2,0.455500,1,0.800000,32.609903,0.941418,0.387558,46.249159,0
2023-06-16,sh.600575,2.4323707200,2.4808243200,2.4323707200,2.4711336000,2.4420614400,21887301,55719801.5400,2,0.563200,1,1.190500,32.998116,0.952626,0.392171,46.799744,0
2023-06-19,sh.600575,2.4614428800,2.4905150400,2.4420614400,2.4420614400,2.4711336000,20612856,52416089.9500,2,0.530400,1,-1.176500,32.609903,0.941418,0.387558,46.249159,0
2023-06-20,sh.600575,2.4420614400,2.4517521600,2.4226800000,2.4226800000,2.4420614400,16831612,42225214.0000,2,0.433100,1,-0.793700,32.351094,0.933947,0.384482,45.882102,0
2023-06-21,sh.600575,2.4226800000,2.4323707200,2.3742264000,2.3936078400,2.4226800000,26618501,66058082.5000,2,0.684900,1,-1.200000,31.962881,0.922739,0.379868,45.331517,0
2023-06-26,sh.600575,2.3839171200,2.4226800000,2.3742264000,2.4129892800,2.3936078400,16792211,41717705.1700,2,0.432100,1,0.809700,32.221690,0.930211,0.382944,45.698574,0
2023-06-27,sh.600575,2.4129892800,2.4517521600,2.4032985600,2.4420614400,2.4129892800,13615112,34166914.1200,2,0.350300,1,1.204800,32.609903,0.941418,0.387558,46.249159,0
2023-06-28,sh.600575,2.4420614400,2.5002057600,2.4323707200,2.4808243200,2.4420614400,27886856,71251208.2400,2,0.717600,1,1.587300,33.127521,0.956361,0.393709,46.983273,0
2023-06-29,sh.600575,2.4808243200,2.4808243200,2.4517521600,2.4517521600,2.4808243200,13882232,35260048.9600,2,0.357200,1,-1.171900,32.739308,0.945154,0.389096,46.432688,0
2023-06-30,sh.600575,2.4517521600,2.4808243200,2.4517521600,2.4808243200,2.4517521600,12460542,31789335.1000,2,0.320600,1,1.185800,42.769030,0.956361,0.393311,47.013567,0
2023-07-03,sh.600575,2.4905150400,2.5098964800,2.4808243200,2.4905150400,2.4808243200,14798062,38082065.9600,2,0.380800,1,0.390600,33.256925,0.960097,0.395247,47.166801,0
2023-07-04,sh.600575,2.4905150400,2.4905150400,2.4517521600,2.4711336000,2.4905150400,14231217,36337359.3500,2,0.366200,1,-0.778200,32.998116,0.952626,0.392171,46.799744,0
2023-07-05,sh.600575,2.4711336000,2.4808243200,2.4517521600,2.4614428800,2.4711336000,12763100,32447418.0000,2,0.328400,1,-0.392200,32.868712,0.948890,0.390634,46.616216,0
2023-07-06,sh.600575,2.4517521600,2.4711336000,2.4323707200,2.4517521600,2.4614428800,17067703,43194584.5600,2,0.439200,1,-0.393700,32.739308,0.945154,0.389096,46.432688,0
2023-07-07,sh.600575,2.4614428800,2.4905150400,2.4517521600,2.4711336000,2.4517521600,18424989,46972251.0600,2,0.474100,1,0.790500,32.998116,0.952626,0.392171,46.799744,0
2023-07-10,sh.600575,2.4711336000,2.4808243200,2.4517521600,2.4711336000,2.4711336000,17247663,43848317.0200,2,0.443800,1,0.000000,32.998116,0.952626,0.392171,46.799744,0
2023-07-11,sh.600575,2.4711336000,2.4711336000,2.4420614400,2.4614428800,2.4711336000,13842100,35113210.0000,2,0.356200,1,-0.392200,32.868712,0.948890,0.390634,46.616216,0
2023-07-12,sh.600575,2.4711336000,2.4711336000,2.4323707200,2.4420614400,2.4614428800,17386756,43980080.1200,2,0.447400,1,-0.787400,32.609903,0.941418,0.387558,46.249159,0
2023-07-13,sh.600575,2.4420614400,2.4711336000,2.4420614400,2.4614428800,2.4420614400,17677754,44894155.3800,2,0.454900,1,0.793700,32.868712,0.948890,0.390634,46.616216,0
2023-07-14,sh.600575,2.4711336000,2.4808243200,2.4517521600,2.4614428800,2.4614428800,14807686,37684390.4400,2,0.381000,1,0.000000,32.868712,0.948890,0.390634,46.616216,0
2023-07-17,sh.600575,2.4614428800,2.4711336000,2.4323707200,2.4420614400,2.4614428800,16212210,40895331.2000,2,0.417200,1,-0.787400,32.609903,0.941418,0.387558,46.249159,0
2023-07-18,sh.600575,2.4517521600,2.4517521600,2.4323707200,2.4420614400,2.4420614400,11302800,28490050.0000,2,0.290800,1,0.000000,32.609903,0.941418,0.387558,46.249159,0
2023-07-19,sh.600575,2.4420614400,2.4711336000,2.4323707200,2.4614428800,2.4420614400,21587100,54569664.0000,2,0.555500,1,0.793700,32.868712,0.948890,0.390634,46.616216,0
