date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300528,7.6800000000,7.9400000000,7.6100000000,7.8900000000,7.6700000000,7824803,61029249.3500,2,2.100000,1,2.868300,-51.945264,4.228286,2.896766,34.659154,0
2024-10-15,sz.300528,7.8100000000,8.3800000000,7.7500000000,8.0000000000,7.8900000000,12959330,105616790.3000,2,3.478000,1,1.394200,-52.669469,4.287235,2.937151,35.142362,0
2024-10-16,sz.300528,7.8100000000,8.3400000000,7.8100000000,8.1200000000,8.0000000000,10328160,84004403.0000,2,2.771900,1,1.500000,-53.459511,4.351544,2.981209,35.669497,0
2024-10-17,sz.300528,8.1200000000,8.3300000000,8.0300000000,8.0600000000,8.1200000000,10584280,86674840.4000,2,2.840600,1,-0.738900,-53.064490,4.319390,2.959180,35.405929,0
2024-10-18,sz.300528,8.0600000000,8.4400000000,7.9300000000,8.2400000000,8.0600000000,11875112,97084120.4000,2,3.187000,1,2.233300,-54.249553,4.415853,3.025266,36.196633,0
2024-10-21,sz.300528,8.2500000000,8.6400000000,8.2000000000,8.4600000000,8.2400000000,12511380,105452776.2000,2,3.357800,1,2.669900,-55.697963,4.533751,3.106038,37.163048,0
2024-10-22,sz.300528,8.3800000000,9.2500000000,8.3800000000,8.8500000000,8.4600000000,24370400,216829200.6000,2,6.540500,1,4.609900,-58.265600,4.742754,3.249224,38.876238,0
2024-10-23,sz.300528,8.6900000000,8.7600000000,8.4900000000,8.5600000000,8.8500000000,14382262,123863569.8400,2,3.859900,1,-3.276800,-56.356332,4.587342,3.142752,37.602327,0
2024-10-24,sz.300528,8.3000000000,8.5100000000,8.2100000000,8.3700000000,8.5600000000,8420299,70318850.7600,2,2.259800,1,-2.219600,-23.862629,4.761727,3.769540,-45.671628,0
2024-10-25,sz.300528,8.3900000000,8.5800000000,8.3800000000,8.4700000000,8.3700000000,8278802,70084185.9800,2,2.221900,1,1.194700,-24.147726,4.818618,3.814576,-46.217287,0
2024-10-28,sz.300528,8.4100000000,8.8700000000,8.4100000000,8.8100000000,8.4700000000,12020000,104587857.0000,2,3.225900,1,4.014200,-25.117056,5.012045,3.967700,-48.072526,0
2024-10-29,sz.300528,8.9900000000,9.0800000000,8.3500000000,8.3500000000,8.8100000000,14737580,127674788.8000,2,3.955200,1,-5.221300,-23.805609,4.750349,3.760533,-45.562496,0
2024-10-30,sz.300528,8.4000000000,8.6400000000,8.1500000000,8.3100000000,8.3500000000,11566680,96562072.2000,2,3.104200,1,-0.479000,-23.691570,4.727593,3.742518,-45.344233,0
2024-10-31,sz.300528,8.2900000000,8.5600000000,8.2500000000,8.5000000000,8.3100000000,10887340,91796186.6000,2,2.921900,1,2.286400,-24.233255,4.835685,3.828087,-46.380984,0
2024-11-01,sz.300528,8.4200000000,8.5600000000,7.9100000000,7.9300000000,8.5000000000,11096707,90193540.0700,2,2.978100,1,-6.705900,-22.608201,4.511410,3.571380,-43.270730,0
2024-11-04,sz.300528,7.9500000000,8.7500000000,7.8600000000,8.5000000000,7.9300000000,15964562,134412798.2600,2,4.284500,1,7.187900,-24.233255,4.835685,3.828087,-46.380984,0
2024-11-05,sz.300528,8.5400000000,8.8400000000,8.4600000000,8.7900000000,8.5000000000,14886985,129080602.7500,2,3.995300,1,3.411800,-25.060036,5.000667,3.958693,-47.963394,0
2024-11-06,sz.300528,8.7600000000,8.9300000000,8.6500000000,8.7100000000,8.7900000000,11855500,104083031.6000,2,3.181800,1,-0.910100,-24.831959,4.955155,3.922663,-47.526867,0
2024-11-07,sz.300528,8.7200000000,9.3600000000,8.5300000000,9.2500000000,8.7100000000,21592260,195766332.8000,2,5.794900,1,6.199800,-26.371483,5.262363,4.165860,-50.473424,0
2024-11-08,sz.300528,9.3000000000,9.5000000000,9.0300000000,9.3500000000,9.2500000000,20842633,193030767.2400,2,5.593700,1,1.081100,-26.656580,5.319253,4.210896,-51.019083,0
2024-11-11,sz.300528,9.1500000000,9.8500000000,9.1000000000,9.7100000000,9.3500000000,17484842,166436272.4000,2,4.692600,1,3.850300,-27.682930,5.524059,4.373027,-52.983454,0
2024-11-12,sz.300528,9.6600000000,9.7600000000,9.0000000000,9.1300000000,9.7100000000,15670820,145587288.0000,2,4.205700,1,-5.973200,-26.029367,5.194094,4.111816,-49.818634,0
2024-11-13,sz.300528,9.1300000000,9.5000000000,8.9700000000,9.3600000000,9.1300000000,11445140,105859218.8000,2,3.071600,1,2.519200,-26.685090,5.324942,4.215400,-51.073649,0
2024-11-14,sz.300528,9.2300000000,9.5400000000,8.8800000000,8.9200000000,9.3600000000,10557300,96553528.0000,2,2.833400,1,-4.700900,-25.430663,5.074625,4.017240,-48.672750,0
2024-11-15,sz.300528,8.8800000000,9.4800000000,8.8800000000,9.1000000000,8.9200000000,13943231,129011891.6500,2,3.742100,1,2.017900,-25.943838,5.177027,4.098305,-49.654936,0
2024-11-18,sz.300528,9.2000000000,9.2000000000,8.3800000000,8.8500000000,9.1000000000,15042950,131193957.5400,2,4.037200,1,-2.747300,-25.231095,5.034801,3.985714,-48.290789,0
2024-11-19,sz.300528,8.8000000000,9.4400000000,8.6100000000,9.3900000000,8.8500000000,16494341,151289399.2300,2,4.426700,1,6.101700,-26.770619,5.342010,4.228910,-51.237346,0
2024-11-20,sz.300528,9.2800000000,9.5800000000,9.1200000000,9.5200000000,9.3900000000,13292621,124683155.4200,2,3.567500,1,1.384500,-27.141245,5.415967,4.287458,-51.946702,0
2024-11-21,sz.300528,9.4200000000,9.8600000000,9.4000000000,9.5400000000,9.5200000000,15025590,145595882.2800,2,4.032500,1,0.210100,-27.198265,5.427345,4.296465,-52.055834,0
2024-11-22,sz.300528,9.4800000000,9.7900000000,9.0600000000,9.1300000000,9.5400000000,13166378,124405497.7600,2,3.533600,1,-4.297700,-26.029367,5.194094,4.111816,-49.818634,0
2024-11-25,sz.300528,9.1300000000,9.5800000000,8.7800000000,9.3700000000,9.1300000000,11523898,105841609.0600,2,3.092800,1,2.628700,-26.713600,5.330631,4.219903,-51.128214,0
2024-11-26,sz.300528,9.3400000000,9.9000000000,9.2200000000,9.6400000000,9.3700000000,16029000,155051825.2000,2,4.301800,1,2.881500,-27.483362,5.484236,4.341501,-52.601493,0
2024-11-27,sz.300528,9.5800000000,10.3300000000,9.1300000000,10.2900000000,9.6400000000,24607481,243861879.1900,2,6.604100,1,6.742700,-29.336493,5.854023,4.634237,-56.148274,0
