date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.301282,26.7986501400,27.4164016800,26.7986501400,26.9261226800,26.8476780400,1638009,45155962.8100,2,4.334500,1,0.292200,29.229027,2.431403,2.788348,17.056721,0
2023-06-06,sz.301282,26.8182613000,26.9947617400,26.0240093200,26.1612874400,26.9261226800,1847136,49687083.4400,2,4.887900,1,-2.840500,28.398778,2.362339,2.709145,16.572225,0
2023-06-07,sz.301282,26.0043981600,31.3974671600,25.9259535200,31.3974671600,26.1612874400,9221648,278138204.9700,2,24.402300,1,20.015000,34.082791,2.835161,3.251381,19.889155,0
2023-06-08,sz.301282,31.7406624600,31.9465796400,29.8285743600,30.1325473400,31.3974671600,12079514,374605246.1600,2,31.964800,1,-4.028700,32.709687,2.720940,3.120391,19.087874,0
2023-06-09,sz.301282,29.7599353000,31.6131899200,29.5147958000,30.9071881600,30.1325473400,11071457,347580175.2400,2,29.297300,1,2.570800,33.550580,2.790890,3.200609,19.578581,0
2023-06-12,sz.301282,30.0639082800,31.5151341200,29.9364357400,30.1521585000,30.9071881600,8114549,252913937.2700,2,21.472700,1,-2.442900,32.730975,2.722711,3.122422,19.100297,0
2023-06-13,sz.301282,29.8383799400,30.1031306000,29.2304339800,29.5147958000,30.1521585000,5825460,175357952.8000,2,15.415300,1,-2.113800,32.039101,2.665158,3.056420,18.696551,0
2023-06-14,sz.301282,29.4167400000,30.0050748000,29.0245168000,29.5932404400,29.5147958000,5592958,168483172.4000,2,14.800100,1,0.265800,32.124255,2.672242,3.064543,18.746243,0
2023-06-15,sz.301282,29.5736292800,29.8972134200,28.8382107800,29.3873232600,29.5932404400,4237281,126709362.1700,2,11.212700,1,-0.695800,31.900726,2.653647,3.043219,18.615802,0
2023-06-16,sz.301282,29.4461567400,30.0344915400,29.1912116600,29.6912962400,29.3873232600,5137115,155542512.5900,2,13.593800,1,1.034400,32.230697,2.681096,3.074697,18.808358,0
2023-06-19,sz.301282,29.6128516000,30.1423529200,29.0049056400,30.1129361800,29.6912962400,4926068,149405915.9300,2,13.035400,1,1.420100,32.688399,2.719170,3.118360,19.075451,0
2023-06-20,sz.301282,29.9070190000,29.9070190000,29.0441279600,29.3677121000,30.1129361800,3850748,115192900.5000,2,10.189900,1,-2.474800,31.879438,2.651877,3.041188,18.603379,0
2023-06-21,sz.301282,29.2206284000,31.3386336800,28.8185996200,30.1129361800,29.3677121000,7394796,227406081.1100,2,19.568100,1,2.537600,32.688399,2.719170,3.118360,19.075451,0
2023-06-26,sz.301282,29.3481009400,29.8481855200,28.0733755400,28.2792927200,30.1129361800,4949922,145428549.2500,2,13.098500,1,-6.089200,30.697929,2.553593,2.928476,17.913905,0
2023-06-27,sz.301282,28.1910425000,29.0833502800,27.9164862600,28.9754889000,28.2792927200,3024736,87641798.4900,2,8.004100,1,2.461900,31.453669,2.616459,3.000571,18.354920,0
2023-06-28,sz.301282,29.7207129800,29.7207129800,26.9849561600,28.2694871400,28.9754889000,4009792,114501053.1300,2,10.610700,1,-2.436500,30.687285,2.552708,2.927461,17.907693,0
2023-06-29,sz.301282,28.8284052000,29.3382953600,28.2792927200,29.1814060800,28.2694871400,3830660,112864957.2600,2,10.136700,1,3.225800,31.677198,2.635053,3.021895,18.485361,0
2023-06-30,sz.301282,28.9068498400,29.5932404400,28.5930712800,29.4755734800,29.1814060800,3255333,96723431.9300,2,8.614300,1,1.008100,31.996524,2.661616,3.052358,18.671705,0
