date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002565,2.8078892100,2.8376548200,2.7285142500,2.8178110800,2.7979673400,29902250,84339945.5000,2,2.836500,1,0.709200,61.237037,1.593282,1.895590,23.443048,0
2024-10-15,sz.002565,2.7979673400,3.0956234400,2.7483579900,2.9567172600,2.8178110800,126331448,382272142.2600,2,11.983700,1,4.929600,64.255764,1.671824,1.989035,24.598691,0
2024-10-16,sz.002565,2.8773423000,2.8971860400,2.7781236000,2.8078892100,2.9567172600,89769897,256464969.0200,2,8.515500,1,-5.033600,61.021413,1.587672,1.888916,23.360502,0
2024-10-17,sz.002565,2.8574985600,3.0063266100,2.8376548200,2.8574985600,2.8078892100,72863277,213252689.2800,2,6.911800,1,1.766800,62.099530,1.615723,1.922289,23.773231,0
2024-10-18,sz.002565,2.8178110800,2.9467953900,2.7979673400,2.8872641700,2.8574985600,52577753,151949008.6800,2,4.987500,1,1.041700,62.746400,1.632553,1.942313,24.020869,0
2024-10-21,sz.002565,2.8971860400,2.9170297800,2.8475766900,2.8872641700,2.8872641700,40069028,116234032.8400,2,3.800900,1,0.000000,62.746400,1.632553,1.942313,24.020869,0
2024-10-22,sz.002565,2.8674204300,3.0063266100,2.8674204300,3.0063266100,2.8872641700,62233435,186468983.5700,2,5.903400,1,4.123700,65.333881,1.699875,2.022408,25.011420,0
2024-10-23,sz.002565,2.9964047400,3.2742171000,2.9666391300,3.1849202700,3.0063266100,96625198,307260022.0600,2,9.165800,1,5.940600,69.215101,1.800857,2.142551,26.497247,0
2024-10-24,sz.002565,3.1551546600,3.1849202700,3.0857015700,3.1551546600,3.1849202700,40672050,128777109.5000,2,3.858100,1,-0.934600,68.568231,1.784027,2.122527,26.249610,0
2024-10-25,sz.002565,3.1650765300,3.2642952300,3.1551546600,3.2444514900,3.1551546600,40067090,130436937.4000,2,3.800700,1,2.830200,70.508842,1.834518,2.182599,26.992523,0
2024-10-28,sz.002565,3.2642952300,3.3238264500,3.2246077500,3.2841389700,3.2444514900,44823674,147769570.8800,2,4.252000,1,1.223200,71.371335,1.856959,2.209297,27.322707,0
2024-10-29,sz.002565,3.3238264500,3.4131232800,3.2642952300,3.2742171000,3.2841389700,54253725,182141890.8000,2,5.146500,1,-0.302100,59.619975,1.823542,2.212565,16.427149,0
2024-10-30,sz.002565,3.2444514900,3.5222638500,3.2444514900,3.3734358000,3.2742171000,65765232,223363465.4400,2,6.238500,1,3.030300,61.426641,1.878801,2.279613,16.924941,0
2024-10-31,sz.002565,3.3635139300,3.6016388100,3.3337483200,3.5619513300,3.3734358000,61301070,216110403.5800,2,5.815000,1,5.588200,64.859306,1.983793,2.407003,17.870747,0
2024-11-01,sz.002565,3.5718732000,3.5817950700,3.2345296200,3.2642952300,3.5619513300,64370540,218311732.6000,2,6.106200,1,-8.356500,59.439309,1.818016,2.205861,16.377370,0
2024-11-04,sz.002565,3.1749984000,3.2543733600,3.1650765300,3.2345296200,3.2642952300,44859550,144847519.0000,2,4.255400,1,-0.911900,58.897309,1.801439,2.185746,16.228032,0
2024-11-05,sz.002565,3.2246077500,3.5619513300,3.2047640100,3.5619513300,3.2345296200,111783461,390664659.2800,2,10.603700,1,10.122700,64.859306,1.983793,2.407003,17.870747,0
2024-11-06,sz.002565,3.6214825500,3.9191386500,3.6115606800,3.8199199500,3.5619513300,189271869,728481101.8300,2,17.954200,1,7.242300,69.556638,2.127466,2.581326,19.165007,0
2024-11-07,sz.002565,3.7405449900,3.9985136100,3.7405449900,3.9588261300,3.8199199500,160735374,626465576.9600,2,15.247300,1,3.636400,72.085970,2.204828,2.675193,19.861916,0
2024-11-08,sz.002565,3.9191386500,3.9985136100,3.7901543400,3.8397636900,3.9588261300,83438585,324919917.5800,2,7.914900,1,-3.007500,69.917971,2.138518,2.594736,19.264566,0
2024-11-11,sz.002565,3.7703106000,3.8199199500,3.6810137700,3.7703106000,3.8397636900,56202638,211433214.2600,2,5.331400,1,-1.808800,68.653305,2.099837,2.547802,18.916111,0
2024-11-12,sz.002565,3.7405449900,3.8199199500,3.6115606800,3.7008575100,3.7703106000,52520229,196511130.8800,2,4.982000,1,-1.842100,67.388639,2.061155,2.500869,18.567656,0
2024-11-13,sz.002565,3.6710919000,3.7306231200,3.5718732000,3.6909356400,3.7008575100,37740103,138873662.0700,2,3.580000,1,-0.268100,67.207972,2.055629,2.494165,18.517877,0
2024-11-14,sz.002565,3.6909356400,3.8000762100,3.6611700300,3.6810137700,3.6909356400,59356600,222638047.0000,2,5.630500,1,-0.268800,67.027305,2.050104,2.487460,18.468098,0
2024-11-15,sz.002565,3.6214825500,3.9687480000,3.6214825500,3.7306231200,3.6810137700,65704345,251971676.0500,2,6.232700,1,1.347700,67.930638,2.077733,2.520983,18.716994,0
2024-11-18,sz.002565,3.7306231200,3.8000762100,3.4230451500,3.4428888900,3.7306231200,66533650,238104365.5000,2,6.311400,1,-7.712800,62.691307,1.917482,2.326546,17.273396,0
2024-11-19,sz.002565,3.4528107600,3.5222638500,3.3932795400,3.5222638500,3.4428888900,34247602,119398689.9000,2,3.248700,1,2.305500,64.136640,1.961689,2.380184,17.671630,0
2024-11-20,sz.002565,3.5421075900,3.6016388100,3.5123419800,3.5718732000,3.5222638500,31934101,114626250.0200,2,3.029300,1,1.408500,65.039973,1.989319,2.413708,17.920526,0
2024-11-21,sz.002565,3.5718732000,3.6810137700,3.5024201100,3.6214825500,3.5718732000,40745668,147781898.7700,2,3.865100,1,1.388900,65.943306,2.016948,2.447231,18.169422,0
2024-11-22,sz.002565,3.6016388100,3.6214825500,3.3734358000,3.4032014100,3.6214825500,53001474,186766058.8000,2,5.027700,1,-6.027400,61.968641,1.895379,2.299727,17.074279,0
2024-11-25,sz.002565,3.4230451500,3.4528107600,3.3139045800,3.4428888900,3.4032014100,28336300,96418837.5000,2,2.688000,1,1.166200,62.691307,1.917482,2.326546,17.273396,0
2024-11-26,sz.002565,3.4428888900,3.4924982400,3.3734358000,3.3932795400,3.4428888900,23250900,80368745.5000,2,2.205600,1,-1.440900,61.787974,1.889853,2.293022,17.024500,0
2024-11-27,sz.002565,3.3734358000,3.4131232800,3.2444514900,3.4032014100,3.3932795400,29212974,97804508.3800,2,2.771100,1,0.292400,61.968641,1.895379,2.299727,17.074279,0
2024-11-28,sz.002565,3.4131232800,3.4726545000,3.3833576700,3.4032014100,3.4032014100,25289900,87479754.0000,2,2.399000,1,0.000000,61.968641,1.895379,2.299727,17.074279,0
