date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002585,5.1688624000,5.3378444400,5.0794013200,5.3080240800,5.1688624000,16423790,86014102.1100,2,1.839500,1,2.692300,-16.989839,0.675270,1.107976,-73.242089,0
2024-10-15,sz.002585,5.3080240800,5.3378444400,5.1390420400,5.1390420400,5.3080240800,14298300,75308406.0000,2,1.601400,1,-3.183500,-16.448964,0.653773,1.072704,-70.910412,0
2024-10-16,sz.002585,5.0992815600,5.2285031200,5.0694612000,5.1489821600,5.1390420400,13806980,71508399.0000,2,1.546400,1,0.193400,-16.480780,0.655037,1.074778,-71.047570,0
2024-10-17,sz.002585,5.1986827600,5.2384432400,5.0595210800,5.0694612000,5.1489821600,14638800,75784754.0400,2,1.639500,1,-1.544400,-16.226250,0.644921,1.058180,-69.950310,0
2024-10-18,sz.002585,5.0595210800,5.3875450400,5.0297007200,5.2881438400,5.0694612000,23355520,122663117.0600,2,2.615800,1,4.313700,-16.926206,0.672741,1.103827,-72.967774,0
2024-10-21,sz.002585,5.3179642000,5.4173654000,5.2980839600,5.3279043200,5.2881438400,18503254,99561673.6800,2,2.072400,1,0.751900,-17.053471,0.677799,1.112126,-73.516404,0
2024-10-22,sz.002585,5.3279043200,5.5664672000,5.2881438400,5.4770061200,5.3279043200,22286377,121435789.7500,2,2.496100,1,2.798500,-17.530714,0.696767,1.143249,-75.573766,0
2024-10-23,sz.002585,5.4869462400,5.5863474400,5.4471857600,5.5068264800,5.4770061200,20542574,114042997.9800,2,2.300800,1,0.544500,-17.626162,0.700561,1.149473,-75.985239,0
2024-10-24,sz.002585,5.4869462400,5.5267067200,5.3974851600,5.4372456400,5.5068264800,11714807,64168757.3600,2,1.312100,1,-1.263500,-17.403449,0.691709,1.134949,-75.025136,0
2024-10-25,sz.002585,5.4372456400,5.8149702000,5.3676648000,5.7354492400,5.4372456400,26292849,149371272.8000,2,2.944800,1,5.484500,-18.357934,0.729646,1.197195,-79.139860,0
2024-10-28,sz.002585,5.6857486400,5.7652696000,5.6559282800,5.7354492400,5.7354492400,17350930,99803817.3700,2,1.943300,1,0.000000,-15.077880,0.734605,1.164911,-50.775886,0
2024-10-29,sz.002585,5.7752097200,5.8348504400,5.5565270800,5.5863474400,5.7354492400,19189416,109247130.2500,2,2.149200,1,-2.599700,-14.685907,0.715508,1.134628,-49.455889,0
2024-10-30,sz.002585,5.5664672000,5.6758085200,5.5068264800,5.5565270800,5.5863474400,16422331,92297247.6700,2,1.839300,1,-0.533800,-14.607513,0.711689,1.128571,-49.191890,0
2024-10-31,sz.002585,5.5764073200,5.7652696000,5.5366468400,5.7155690000,5.5565270800,21087373,120038578.1000,2,2.361800,1,2.862300,-15.025617,0.732059,1.160874,-50.599887,0
2024-11-01,sz.002585,5.7056288800,5.7553294800,5.4670660000,5.4770061200,5.7155690000,19541566,109057780.7500,2,2.188600,1,-4.173900,-14.398460,0.701504,1.112420,-48.487891,0
2024-11-04,sz.002585,5.5167666000,5.6261079200,5.4471857600,5.5962875600,5.4770061200,12947471,72369019.7600,2,1.450100,1,2.177900,-14.712039,0.716781,1.136647,-49.543889,0
