date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.000525,8.2797444000,8.4683286000,8.1270810000,8.3246454000,8.3605662000,12777195,118099293.7500,2,2.200600,1,-0.429600,-13.950968,5.956559,1.645339,-153.906311,1
2024-10-15,sz.000525,8.4503682000,8.5940514000,8.2707642000,8.4862890000,8.3246454000,14235586,133928935.5500,2,2.451800,1,1.941700,-14.221861,6.072220,1.677287,-156.894784,1
2024-10-16,sz.000525,8.4054672000,8.5491504000,8.3246454000,8.4503682000,8.4862890000,8646600,81316404.0000,2,1.489200,1,-0.423300,-14.161663,6.046518,1.670188,-156.230679,1
2024-10-17,sz.000525,8.5491504000,8.8544772000,8.3426058000,8.7197742000,8.4503682000,22394071,214437356.7900,2,3.856900,1,3.188100,-14.613150,6.239287,1.723435,-161.211465,1
2024-10-18,sz.000525,8.7377346000,9.1328634000,8.6838534000,8.9442792000,8.7197742000,23235996,230727255.4800,2,4.001900,1,2.574700,-14.989390,6.399928,1.767808,-165.362121,1
2024-10-21,sz.000525,8.8275366000,8.9263188000,8.5311900000,8.6838534000,8.9442792000,23911660,231845661.2600,2,4.118300,1,-2.911600,-14.552952,6.213584,1.716335,-160.547360,1
2024-10-22,sz.000525,8.6838534000,8.8005960000,8.6030316000,8.6658930000,8.6838534000,12233403,118436644.9900,2,2.106900,1,-0.206800,-14.522853,6.200733,1.712786,-160.215308,1
2024-10-23,sz.000525,8.7107940000,9.0520416000,8.6658930000,8.8544772000,8.6658930000,17735915,173979628.0000,2,3.054600,1,2.176200,-14.838894,6.335671,1.750059,-163.701859,1
2024-10-24,sz.000525,8.8005960000,9.1867446000,8.7287544000,9.0430614000,8.8544772000,19922300,198932941.8600,2,3.431200,1,2.129800,-15.154936,6.470610,1.787332,-167.188410,1
2024-10-25,sz.000525,8.9173386000,9.1238832000,8.8814178000,8.9891802000,9.0430614000,16241435,162588604.7400,2,2.797200,1,-0.595800,-15.064638,6.432056,1.776682,-166.192252,1
2024-10-28,sz.000525,8.8185564000,9.0969426000,8.7646752000,9.0340812000,8.9891802000,14154877,141274651.6600,2,2.437900,1,0.499500,-15.139886,6.464184,1.785557,-167.022383,1
2024-10-29,sz.000525,8.9352990000,8.9802000000,8.5850712000,8.7197742000,9.0340812000,24494585,238435525.7200,2,4.218700,1,-3.479100,-14.613150,6.239287,1.723435,-161.211465,1
