date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600335,10.3590335200,10.4561191200,10.1454452000,10.2328222400,10.4561191200,26025512,275100879.7500,2,1.786400,1,-2.135600,38.454559,1.389836,0.384980,12.312403,0
2023-06-06,sh.600335,10.2231136800,10.3784506400,9.9706911200,10.0289424800,10.2328222400,24915043,261037251.5000,2,1.710200,1,-1.992400,37.688386,1.362145,0.377310,12.067090,0
2023-06-07,sh.600335,10.0192339200,10.3881592000,9.9901082400,10.2716564800,10.0289424800,24108064,252255561.0000,2,1.654800,1,2.420100,38.600496,1.395111,0.386441,12.359130,0
2023-06-08,sh.600335,10.0969024000,10.1454452000,9.8056456000,9.9415654400,10.2716564800,21909185,224252038.7000,2,1.503800,1,-3.213600,37.360027,1.350277,0.374022,11.961955,0
2023-06-09,sh.600335,9.9998168000,10.1939880000,9.9609825600,10.0386510400,9.9415654400,20447586,211845155.7000,2,1.403500,1,0.976600,37.724871,1.363464,0.377675,12.078771,0
2023-06-12,sh.600335,9.9998168000,10.3493249600,9.7959370400,10.2036965600,10.0386510400,30349454,316153502.3700,2,2.083200,1,1.644100,38.345105,1.385880,0.383884,12.277359,0
2023-06-13,sh.600335,10.2036965600,10.4075763200,10.1357366400,10.1842794400,10.2036965600,22252769,234789941.4800,2,1.527400,1,-0.190300,38.272137,1.383243,0.383154,12.253995,0
2023-06-14,sh.600335,10.1454452000,10.6599988800,9.9998168000,10.1260280800,10.1842794400,41229820,438888183.2800,2,2.830000,1,-0.572000,38.053230,1.375331,0.380962,12.183906,0
2023-06-15,sh.600335,9.9706911200,10.1260280800,9.8153541600,10.0289424800,10.1260280800,26689471,274906393.1000,2,1.832000,1,-0.958800,37.688386,1.362145,0.377310,12.067090,0
2023-06-16,sh.600335,10.0774852800,10.4464105600,9.9998168000,10.3104907200,10.0289424800,30538303,321635986.4700,2,2.096200,1,2.807400,38.746434,1.400385,0.387902,12.405856,0
