date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603105,14.6617253600,14.9208003500,14.4506272200,14.7768698000,14.6041531400,9285963,141994460.6200,2,1.857200,1,1.182700,36.515680,4.288969,11.657209,33345.331879,0
2023-06-06,sh.603105,14.7288929500,14.7288929500,14.1051939000,14.1531707500,14.7768698000,9905657,147208211.5700,2,1.981100,1,-4.220800,34.974433,4.107941,11.165184,31937.899040,0
2023-06-07,sh.603105,14.1147892700,14.2779105600,13.7213791000,13.8077374300,14.1531707500,10465266,152163727.1100,2,2.093100,1,-2.440700,34.120820,4.007679,10.892677,31158.397775,0
2023-06-08,sh.603105,13.7693559500,14.2491244500,13.7693559500,14.1819568600,13.8077374300,9172000,134767451.2800,2,1.834400,1,2.710200,35.045568,4.116296,11.187892,32002.857478,0
2023-06-09,sh.603105,14.2299337100,15.6020716200,13.9708587200,15.6020716200,14.1819568600,31666307,499748336.3000,2,6.333300,1,10.013500,38.554867,4.528483,12.308196,35207.473789,0
2023-06-12,sh.603105,15.6884299500,15.7939790200,15.2566383000,15.3909734800,15.6020716200,32081087,518228984.1000,2,6.416200,1,-1.353000,38.033214,4.467212,12.141664,34731.111905,0
2023-06-13,sh.603105,15.4005688500,15.8227651300,15.2854244100,15.5157132900,15.3909734800,18846634,305382699.6100,2,3.769300,1,0.810500,38.341464,4.503417,12.240069,35012.598473,0
2023-06-14,sh.603105,15.8227651300,15.8227651300,15.2278521900,15.5349040300,15.5157132900,18019607,290665603.1400,2,3.603900,1,0.123700,38.388887,4.508988,12.255208,35055.904098,0
2023-06-15,sh.603105,15.5253086600,16.4368688100,15.4485457000,16.3121290000,15.5349040300,34913094,587356781.0400,2,6.982600,1,5.003100,40.309517,4.734576,12.868347,36809.781944,0
2023-06-16,sh.603105,16.1394123400,16.3121290000,15.7364068000,16.0050771600,16.3121290000,22940492,381709173.8400,2,4.588100,1,-1.882400,39.550749,4.645455,12.626120,36116.891931,0
2023-06-19,sh.603105,15.9283142000,16.0242679000,15.6404531000,15.9091234600,16.0050771600,14087860,231859927.1300,2,2.817600,1,-0.599500,39.313634,4.617604,12.550423,35900.363802,0
2023-06-20,sh.603105,15.9091234600,16.0818401200,15.6884299500,15.7460021700,15.9091234600,11930412,197063991.8100,2,2.386100,1,-1.025300,38.910539,4.570258,12.421740,35532.265982,0
2023-06-21,sh.603105,15.6692392100,15.8899327200,15.3429966300,15.3621873700,15.7460021700,11434584,185386498.4600,2,2.286900,1,-2.437500,37.962080,4.458857,12.118955,34666.153466,0
2023-06-26,sh.603105,15.2086614500,16.5424178800,14.9687772000,16.1106262300,15.3621873700,29447112,487230386.3600,2,5.889400,1,4.872000,39.811575,4.676090,12.709385,36355.072873,0
