date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.000875,5.2421514800,5.2704364700,5.2044381600,5.2421514800,5.2515798100,22725506,126119447.4200,2,0.929200,1,-0.179500,20.414942,1.325202,1.056154,58.692691,0
2023-06-06,sz.000875,5.2421514800,5.2421514800,5.0347282200,5.0441565500,5.2421514800,36957058,199842292.6300,2,1.511200,1,-3.777000,19.643874,1.275149,1.016263,56.475881,0
2023-06-07,sz.000875,5.0347282200,5.0724415400,4.9970149000,5.0064432300,5.0441565500,15979066,85189847.4600,2,0.653400,1,-0.747700,19.497004,1.265616,1.008665,56.053631,0
2023-06-08,sz.000875,5.0064432300,5.0441565500,4.9687299100,5.0158715600,5.0064432300,16735977,88852811.6400,2,0.684300,1,0.188300,19.533722,1.267999,1.010564,56.159194,0
2023-06-09,sz.000875,5.0158715600,5.0347282200,4.9687299100,5.0252998900,5.0158715600,28699607,152239384.6200,2,1.173500,1,0.188000,19.570439,1.270383,1.012464,56.264756,0
2023-06-12,sz.000875,5.0158715600,5.0535848800,4.9781582400,4.9781582400,5.0252998900,19627214,104141834.5100,2,0.802500,1,-0.938100,19.386852,1.258465,1.002966,55.736944,0
2023-06-13,sz.000875,4.9970149000,5.0064432300,4.8838749400,4.9121599300,4.9781582400,28736494,150184861.9900,2,1.175000,1,-1.325800,19.129829,1.241781,0.989669,54.998007,0
2023-06-14,sz.000875,4.9215882600,4.9310165900,4.8650182800,4.8650182800,4.9121599300,22633716,117275015.6200,2,0.925500,1,-0.959700,18.946242,1.229864,0.980171,54.470196,0
2023-06-15,sz.000875,4.8744466100,4.9215882600,4.8555899500,4.9215882600,4.8650182800,22941579,118770371.9300,2,0.938100,1,1.162800,19.166547,1.244165,0.991569,55.103570,0
2023-06-16,sz.000875,4.9215882600,4.9593015800,4.9027316000,4.9310165900,4.9215882600,26653593,139432255.5900,2,1.089900,1,0.191600,19.203264,1.246548,0.993468,55.209132,0
2023-06-19,sz.000875,4.9404449200,4.9875865700,4.8933032700,4.9781582400,4.9310165900,30133816,158068030.8200,2,1.232200,1,0.956000,19.386852,1.258465,1.002966,55.736944,0
2023-06-20,sz.000875,4.9687299100,4.9687299100,4.9027316000,4.9121599300,4.9781582400,19337956,101051760.9500,2,0.790700,1,-1.325800,19.129829,1.241781,0.989669,54.998007,0
2023-06-21,sz.000875,4.8933032700,4.9781582400,4.8933032700,4.9215882600,4.9121599300,26537975,139356362.3700,2,1.085100,1,0.191900,19.166547,1.244165,0.991569,55.103570,0
