date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000019,999.0225,1008.3388,992.1314,1006.9325,1000.1272,8139898000,84847380638.0000,3,0.350345,1,0.680443,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000019,1007.6043,1014.7447,1006.2931,1012.7312,1006.9325,8001473000,83386323530.0000,3,0.344376,1,0.575878,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000019,1017.5945,1024.9662,1017.1426,1023.4476,1012.7312,7391361200,86092047800.0000,3,0.318117,1,1.058168,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000019,1024.4975,1026.5351,1020.8970,1023.9674,1023.4476,6965601600,78550409223.0000,3,0.299790,1,0.050789,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000019,1029.1232,1034.5320,1026.5152,1032.8322,1023.9674,7350533400,86914242629.0000,3,0.316356,1,0.865731,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000019,1032.6692,1032.6692,1026.9225,1027.1297,1032.8322,6558129600,76080377110.0000,3,0.282252,1,-0.552123,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000019,1028.9336,1036.9830,1027.1642,1031.2775,1027.1297,6435233900,77760733694.0000,3,0.276963,1,0.403824,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000019,1033.1767,1033.2265,1027.0127,1031.0884,1031.2775,6051183200,66156476216.0000,3,0.260434,1,-0.018336,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000019,1033.4396,1044.5805,1032.4300,1044.5805,1031.0884,6155963000,73723485990.0000,3,0.264944,1,1.308530,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000019,1046.1688,1062.6220,1044.9867,1053.0057,1044.5805,9045867800,106611384677.0000,3,0.389271,1,0.806563,0.000000,0.000000,0.000000,0.000000,0
2023-01-17,sh.000019,1052.7353,1053.7985,1046.7616,1050.9751,1053.0057,5965278200,70927263123.0000,3,0.256704,1,-0.192838,0.000000,0.000000,0.000000,0.000000,0
2023-01-18,sh.000019,1051.4404,1055.1444,1047.3717,1048.1279,1050.9751,5619447700,63003388550.0000,3,0.241822,1,-0.270910,0.000000,0.000000,0.000000,0.000000,0
2023-01-19,sh.000019,1047.0678,1050.8392,1041.1115,1050.8392,1048.1279,5935774800,68413994536.0000,3,0.255414,1,0.258680,0.000000,0.000000,0.000000,0.000000,0
2023-01-20,sh.000019,1053.4529,1060.2878,1051.8066,1058.1740,1050.8392,7995902800,84847496260.0000,3,0.344060,1,0.697995,0.000000,0.000000,0.000000,0.000000,0
2023-01-30,sh.000019,1074.2182,1074.2182,1057.2069,1058.1718,1058.1740,10384474800,117596947027.0000,3,0.446813,1,-0.000208,0.000000,0.000000,0.000000,0.000000,0
2023-01-31,sh.000019,1058.6063,1064.2067,1051.0604,1052.3089,1058.1718,8034299100,91539785211.0000,3,0.345691,1,-0.554059,0.000000,0.000000,0.000000,0.000000,0
2023-02-01,sh.000019,1055.7228,1057.3654,1045.2303,1057.3572,1052.3089,9264873700,103032085946.0000,3,0.398641,1,0.479736,0.000000,0.000000,0.000000,0.000000,0
2023-02-02,sh.000019,1059.3703,1059.3703,1049.9678,1055.2994,1057.3572,8830225300,99017329137.0000,3,0.379941,1,-0.194617,0.000000,0.000000,0.000000,0.000000,0
2023-02-03,sh.000019,1050.5662,1050.5662,1037.5459,1044.8805,1055.2994,7735462200,88810605977.0000,3,0.332836,1,-0.987293,0.000000,0.000000,0.000000,0.000000,0
2023-02-06,sh.000019,1035.9193,1036.7179,1028.6213,1033.4248,1044.8805,7436068200,87337757338.0000,3,0.319881,1,-1.096365,0.000000,0.000000,0.000000,0.000000,0
2023-02-07,sh.000019,1036.2064,1039.6187,1033.6648,1038.2742,1033.4248,6606660100,72491955225.0000,3,0.284202,1,0.469255,0.000000,0.000000,0.000000,0.000000,0
2023-02-08,sh.000019,1039.2414,1042.2338,1032.7625,1033.6356,1038.2742,6292286300,64452215499.0000,3,0.270678,1,-0.446761,0.000000,0.000000,0.000000,0.000000,0
2023-02-09,sh.000019,1032.2206,1043.6983,1031.5738,1043.0248,1033.6356,6260409200,72539035138.0000,3,0.269307,1,0.908367,0.000000,0.000000,0.000000,0.000000,0
2023-02-10,sh.000019,1041.6426,1042.1407,1036.8952,1040.7883,1043.0248,6333716200,67142974091.0000,3,0.272461,1,-0.214424,0.000000,0.000000,0.000000,0.000000,0
2023-02-13,sh.000019,1039.3323,1048.3864,1036.2525,1047.6569,1040.7883,8597859100,98718079163.0000,3,0.369858,1,0.659942,0.000000,0.000000,0.000000,0.000000,0
2023-02-14,sh.000019,1048.6335,1052.2902,1046.9230,1052.2902,1047.6569,7181000200,79553362507.0000,3,0.308909,1,0.442254,0.000000,0.000000,0.000000,0.000000,0
2023-02-15,sh.000019,1051.8923,1052.5180,1042.6537,1044.6601,1052.2902,6954049500,78572478091.0000,3,0.299146,1,-0.725095,0.000000,0.000000,0.000000,0.000000,0
2023-02-16,sh.000019,1045.3337,1056.8275,1034.4249,1039.9503,1044.6601,10022893900,108141314840.0000,3,0.431160,1,-0.450845,0.000000,0.000000,0.000000,0.000000,0
2023-02-17,sh.000019,1038.6394,1045.0193,1031.3057,1031.7607,1039.9503,7242841600,82526855891.0000,3,0.000000,1,-0.787499,0.000000,0.000000,0.000000,0.000000,0
2023-02-20,sh.000019,1034.2115,1059.6004,1034.2115,1059.1111,1031.7607,9891673300,109756781921.0000,3,0.425515,1,2.650847,0.000000,0.000000,0.000000,0.000000,0
2023-02-21,sh.000019,1059.2623,1067.0738,1057.6081,1065.5689,1059.1111,9185193400,98074678384.0000,3,0.395124,1,0.609738,0.000000,0.000000,0.000000,0.000000,0
2023-02-22,sh.000019,1060.6444,1064.0199,1056.3821,1057.5102,1065.5689,6469637600,75217992137.0000,3,0.278308,1,-0.756281,0.000000,0.000000,0.000000,0.000000,0
2023-02-23,sh.000019,1058.3606,1063.3294,1051.0614,1054.7192,1057.5102,6622219800,76437119007.0000,3,0.284871,1,-0.263922,0.000000,0.000000,0.000000,0.000000,0
2023-02-24,sh.000019,1053.5299,1054.1159,1041.6160,1045.1841,1054.7192,6295028400,74215746699.0000,3,0.270796,1,-0.904042,0.000000,0.000000,0.000000,0.000000,0
2023-02-27,sh.000019,1041.2916,1049.1862,1040.5186,1043.9955,1045.1841,6176457100,76173943364.0000,3,0.265696,1,-0.113722,0.000000,0.000000,0.000000,0.000000,0
2023-02-28,sh.000019,1046.4079,1051.3709,1039.0465,1050.3254,1043.9955,6883562600,77434214171.0000,3,0.295628,1,0.606315,0.000000,0.000000,0.000000,0.000000,0
2023-03-01,sh.000019,1050.3889,1067.6505,1049.0963,1066.1208,1050.3254,10173145800,106314460927.0000,3,0.436899,1,1.503858,0.000000,0.000000,0.000000,0.000000,0
2023-03-02,sh.000019,1064.3062,1072.7979,1063.7458,1069.8845,1066.1208,10686265800,104874524144.0000,3,0.458935,1,0.353028,0.000000,0.000000,0.000000,0.000000,0
2023-03-03,sh.000019,1072.2082,1077.2608,1067.5776,1075.8442,1069.8845,12072006300,110140047569.0000,3,0.518447,1,0.557041,0.000000,0.000000,0.000000,0.000000,0
2023-03-06,sh.000019,1076.1174,1076.8311,1065.3045,1066.5345,1075.8442,11542180400,120653768985.0000,3,0.495693,1,-0.865339,0.000000,0.000000,0.000000,0.000000,0
2023-03-07,sh.000019,1066.0343,1076.8812,1056.8056,1057.4374,1066.5345,14294101900,131025187721.0000,3,0.613785,1,-0.852959,0.000000,0.000000,0.000000,0.000000,0
2023-03-08,sh.000019,1052.1543,1052.7103,1046.9960,1052.6233,1057.4374,8552974300,85551325775.0000,3,0.367262,1,-0.455261,0.000000,0.000000,0.000000,0.000000,0
2023-03-09,sh.000019,1053.0611,1054.0634,1042.0762,1046.9705,1052.6233,8346752400,84287635925.0000,3,0.358407,1,-0.537020,0.000000,0.000000,0.000000,0.000000,0
2023-03-10,sh.000019,1039.6908,1044.1833,1031.3518,1031.4786,1046.9705,8626210900,86884979173.0000,3,0.370407,1,-1.479688,0.000000,0.000000,0.000000,0.000000,0
2023-03-13,sh.000019,1032.6198,1046.5416,1032.6198,1046.5316,1031.4786,10082827100,104466825568.0000,3,0.432951,1,1.459361,0.000000,0.000000,0.000000,0.000000,0
2023-03-14,sh.000019,1044.6045,1045.5753,1033.2497,1039.2461,1046.5316,10546899000,109932970086.0000,3,0.452835,1,-0.696157,0.000000,0.000000,0.000000,0.000000,0
2023-03-15,sh.000019,1045.5370,1049.3561,1042.3547,1045.7929,1039.2461,10544948200,102176834052.0000,3,0.452751,1,0.629957,0.000000,0.000000,0.000000,0.000000,0
2023-03-16,sh.000019,1038.4958,1044.4937,1036.2162,1036.5067,1045.7929,11567339400,109537912313.0000,3,0.496648,1,-0.887958,0.000000,0.000000,0.000000,0.000000,0
2023-03-17,sh.000019,1043.2366,1056.4325,1040.3558,1043.4515,1036.5067,12137590400,121418414868.0000,3,0.521132,1,0.670020,0.000000,0.000000,0.000000,0.000000,0
2023-03-20,sh.000019,1045.3468,1052.2868,1034.6975,1035.6626,1043.4515,13634415700,131554401370.0000,3,0.583981,1,-0.746455,0.000000,0.000000,0.000000,0.000000,0
2023-03-21,sh.000019,1038.3058,1042.0478,1035.7755,1039.2692,1035.6626,9767733900,99120824388.0000,3,0.418366,1,0.348241,0.000000,0.000000,0.000000,0.000000,0
2023-03-22,sh.000019,1041.8291,1048.2731,1039.2735,1042.4700,1039.2692,8401815800,87502047334.0000,3,0.359861,1,0.307986,0.000000,0.000000,0.000000,0.000000,0
2023-03-23,sh.000019,1039.6707,1049.1565,1038.0472,1049.1565,1042.4700,9066558500,98748592582.0000,3,0.388333,1,0.641409,0.000000,0.000000,0.000000,0.000000,0
2023-03-24,sh.000019,1047.4095,1047.4095,1038.3248,1039.2620,1049.1565,9711905900,102541265485.0000,3,0.415974,1,-0.943091,0.000000,0.000000,0.000000,0.000000,0
2023-03-27,sh.000019,1038.6093,1038.6093,1026.5621,1031.5785,1039.2620,9909490400,103299149620.0000,3,0.424437,1,-0.739323,0.000000,0.000000,0.000000,0.000000,0
2023-03-28,sh.000019,1033.9519,1037.3639,1031.7638,1032.9096,1031.5785,8062890900,89050638571.0000,3,0.345345,1,0.129035,0.000000,0.000000,0.000000,0.000000,0
2023-03-29,sh.000019,1037.4330,1037.5687,1028.4549,1029.4272,1032.9096,8308484900,89034595986.0000,3,0.355864,1,-0.337145,0.000000,0.000000,0.000000,0.000000,0
2023-03-30,sh.000019,1029.8985,1037.6789,1023.6100,1037.3719,1029.4272,8990619100,94811944154.0000,3,0.384746,1,0.771759,0.000000,0.000000,0.000000,0.000000,0
2023-03-31,sh.000019,1039.3982,1045.1437,1038.8163,1040.1645,1037.3719,8366837400,94620755129.0000,3,0.358052,1,0.269200,0.000000,0.000000,0.000000,0.000000,0
2023-04-03,sh.000019,1040.9721,1045.2645,1038.9931,1043.3224,1040.1645,10482362300,112264902975.0000,3,0.448584,1,0.303596,0.000000,0.000000,0.000000,0.000000,0
2023-04-04,sh.000019,1044.1549,1052.6980,1042.0467,1052.6980,1043.3224,11957679800,124732607182.0000,3,0.511709,1,0.898629,0.000000,0.000000,0.000000,0.000000,0
2023-04-06,sh.000019,1050.6620,1052.0102,1047.4771,1049.9430,1052.6980,9072020000,102080714841.0000,3,0.388215,1,-0.261708,0.000000,0.000000,0.000000,0.000000,0
2023-04-07,sh.000019,1049.7354,1055.3363,1048.3527,1052.8628,1049.9430,7304516000,83966998945.0000,3,0.312579,1,0.278091,0.000000,0.000000,0.000000,0.000000,0
2023-04-10,sh.000019,1053.9176,1055.1142,1048.8219,1053.1637,1052.8628,9459349300,105657574019.0000,3,0.404790,1,0.028579,0.000000,0.000000,0.000000,0.000000,0
2023-04-11,sh.000019,1053.7880,1053.7974,1048.8184,1052.3602,1053.1637,9265221100,106154016411.0000,3,0.396483,1,-0.076294,0.000000,0.000000,0.000000,0.000000,0
2023-04-12,sh.000019,1054.1680,1057.0189,1051.5372,1054.0555,1052.3602,10444216800,114017854388.0000,3,0.446934,1,0.161095,0.000000,0.000000,0.000000,0.000000,0
2023-04-13,sh.000019,1051.5907,1057.1945,1050.1363,1054.2441,1054.0555,9734155800,108787574051.0000,3,0.416549,1,0.017893,0.000000,0.000000,0.000000,0.000000,0
2023-04-14,sh.000019,1057.1496,1063.3478,1055.0864,1058.7481,1054.2441,9488950700,103597420836.0000,3,0.406056,1,0.427226,0.000000,0.000000,0.000000,0.000000,0
2023-04-17,sh.000019,1058.2499,1077.1480,1057.3365,1077.1480,1058.7481,12410780500,133285602106.0000,3,0.531089,1,1.737892,0.000000,0.000000,0.000000,0.000000,0
2023-04-18,sh.000019,1075.3062,1085.4280,1074.5309,1083.0416,1077.1480,10801686800,119709042909.0000,3,0.462231,1,0.547149,0.000000,0.000000,0.000000,0.000000,0
2023-04-19,sh.000019,1083.1263,1084.0000,1075.0438,1076.9925,1083.0416,10356473100,108158998102.0000,3,0.443180,1,-0.558529,0.000000,0.000000,0.000000,0.000000,0
2023-04-20,sh.000019,1076.6437,1079.2685,1067.5988,1076.1601,1076.9925,10349285700,112633733480.0000,3,0.442872,1,-0.077289,0.000000,0.000000,0.000000,0.000000,0
2023-04-21,sh.000019,1075.6417,1078.0960,1058.1035,1058.2592,1076.1601,11290618800,122577436589.0000,3,0.483093,1,-1.663405,0.000000,0.000000,0.000000,0.000000,0
2023-04-24,sh.000019,1059.1394,1061.0841,1046.2045,1048.9320,1058.2592,10874483800,117035074548.0000,3,0.465210,1,-0.881372,0.000000,0.000000,0.000000,0.000000,0
2023-04-25,sh.000019,1050.5531,1056.7856,1041.5543,1052.5800,1048.9320,11187011400,115900451729.0000,3,0.478580,1,0.347782,0.000000,0.000000,0.000000,0.000000,0
2023-04-26,sh.000019,1050.4371,1053.2115,1042.6362,1049.0432,1052.5800,11220234500,115473668386.0000,3,0.479947,1,-0.336012,0.000000,0.000000,0.000000,0.000000,0
2023-04-27,sh.000019,1048.2219,1065.1678,1046.7912,1062.2111,1049.0432,10657770500,128716645704.0000,3,0.455835,1,1.255230,0.000000,0.000000,0.000000,0.000000,0
2023-04-28,sh.000019,1062.2889,1076.2069,1062.2889,1075.7862,1062.2111,12945327900,142996142306.0000,3,0.553675,1,1.278004,0.000000,0.000000,0.000000,0.000000,0
2023-05-04,sh.000019,1071.3929,1091.7386,1068.0991,1090.3488,1075.7862,17497346600,173930635501.0000,3,0.748361,1,1.353670,0.000000,0.000000,0.000000,0.000000,0
2023-05-05,sh.000019,1092.0902,1100.1183,1083.8596,1089.1066,1090.3488,14978080900,145701162794.0000,3,0.640612,1,-0.113927,0.000000,0.000000,0.000000,0.000000,0
2023-05-08,sh.000019,1092.1759,1115.2084,1092.1759,1110.1205,1089.1066,20288668000,190231341319.0000,3,0.867745,1,1.929462,0.000000,0.000000,0.000000,0.000000,0
2023-05-09,sh.000019,1112.8826,1121.4015,1098.0913,1098.8415,1110.1205,20733538700,196254110030.0000,3,0.886772,1,-1.016016,0.000000,0.000000,0.000000,0.000000,0
2023-05-10,sh.000019,1096.5342,1098.2129,1080.2002,1083.3503,1098.8415,15780373500,145375498209.0000,3,0.674925,1,-1.409776,0.000000,0.000000,0.000000,0.000000,0
2023-05-11,sh.000019,1085.6583,1089.7003,1077.6150,1078.8058,1083.3503,10863619000,104538660800.0000,3,0.464485,1,-0.419486,0.000000,0.000000,0.000000,0.000000,0
2023-05-12,sh.000019,1076.7552,1081.9780,1064.3480,1064.7724,1078.8058,11711343800,111738932872.0000,3,0.500730,1,-1.300827,0.000000,0.000000,0.000000,0.000000,0
2023-05-15,sh.000019,1064.7466,1077.5597,1053.3726,1077.3460,1064.7724,13719870600,128936946238.0000,3,0.586607,1,1.180872,0.000000,0.000000,0.000000,0.000000,0
2023-05-16,sh.000019,1077.5163,1081.5224,1067.7452,1070.7914,1077.3460,10336549800,106272360068.0000,3,0.441956,1,-0.608403,0.000000,0.000000,0.000000,0.000000,0
2023-05-17,sh.000019,1067.6093,1072.6960,1060.7152,1064.2975,1070.7914,8967774700,91048294334.0000,3,0.383432,1,-0.606458,0.000000,0.000000,0.000000,0.000000,0
2023-05-18,sh.000019,1065.7912,1073.7432,1062.5516,1066.6951,1064.2975,9756039700,94229393804.0000,3,0.417117,1,0.225275,0.000000,0.000000,0.000000,0.000000,0
2023-05-19,sh.000019,1061.8993,1065.1642,1052.9862,1057.5871,1066.6951,8648111100,87030067333.0000,3,0.369747,1,-0.853852,0.000000,0.000000,0.000000,0.000000,0
2023-05-22,sh.000019,1056.5156,1070.2457,1056.0356,1065.3417,1057.5871,8116067500,85065360856.0000,3,0.347000,1,0.733235,0.000000,0.000000,0.000000,0.000000,0
2023-05-23,sh.000019,1065.3884,1066.8513,1048.0940,1048.0940,1065.3417,8780764500,84321218517.0000,3,0.375418,1,-1.618983,0.000000,0.000000,0.000000,0.000000,0
2023-05-24,sh.000019,1046.7009,1046.7009,1031.0429,1031.0780,1048.0940,9780468500,90540224964.0000,3,0.418160,1,-1.623519,0.000000,0.000000,0.000000,0.000000,0
2023-05-25,sh.000019,1027.3328,1029.9563,1017.8798,1027.1834,1031.0780,8368038000,81325878641.0000,3,0.357771,1,-0.377721,0.000000,0.000000,0.000000,0.000000,0
2023-05-26,sh.000019,1026.2654,1033.6878,1020.3783,1030.6789,1027.1834,7205878200,72678807240.0000,3,0.308073,1,0.340300,0.000000,0.000000,0.000000,0.000000,0
2023-05-29,sh.000019,1032.9054,1037.1137,1029.0387,1034.3754,1030.6789,9199102000,91660737126.0000,3,0.393226,1,0.358647,0.000000,0.000000,0.000000,0.000000,0
2023-05-30,sh.000019,1033.1777,1039.2047,1023.5420,1034.0240,1034.3754,9246708700,94692831481.0000,3,0.395261,1,-0.033972,0.000000,0.000000,0.000000,0.000000,0
2023-05-31,sh.000019,1030.7378,1030.9871,1021.3541,1023.9526,1034.0240,8230425300,91981277572.0000,3,0.351819,1,-0.974001,0.000000,0.000000,0.000000,0.000000,0
2023-06-01,sh.000019,1021.4921,1032.6609,1020.7152,1024.7878,1023.9526,9241477000,95913305419.0000,3,0.394866,1,0.081566,0.000000,0.000000,0.000000,0.000000,0
2023-06-02,sh.000019,1028.3989,1038.6311,1028.3989,1037.6219,1024.7878,8461187700,92111346926.0000,3,0.361514,1,1.252367,0.000000,0.000000,0.000000,0.000000,0
2023-06-05,sh.000019,1036.3865,1041.3847,1032.6585,1036.5458,1037.6219,7855076000,79347963341.0000,3,0.335617,1,-0.103708,0.000000,0.000000,0.000000,0.000000,0
2023-06-06,sh.000019,1036.2713,1049.0145,1030.4209,1031.9449,1036.5458,8796478500,91782986624.0000,3,0.375732,1,-0.443868,0.000000,0.000000,0.000000,0.000000,0
2023-06-07,sh.000019,1034.3968,1039.3467,1030.7874,1033.2028,1031.9449,6975276800,74050899138.0000,3,0.297942,1,0.121896,0.000000,0.000000,0.000000,0.000000,0
2023-06-08,sh.000019,1033.1865,1047.9198,1029.0285,1045.1965,1033.2028,8485954300,84881355468.0000,3,0.362413,1,1.160827,0.000000,0.000000,0.000000,0.000000,0
2023-06-09,sh.000019,1045.3223,1048.2805,1041.9950,1046.4420,1045.1965,8831104800,91866027550.0000,3,0.377018,1,0.119164,0.000000,0.000000,0.000000,0.000000,0
2023-06-12,sh.000019,1044.7188,1048.1161,1039.1430,1044.1033,1046.4420,7852429800,89290226047.0000,3,0.345757,1,-0.223491,0.000000,0.000000,0.000000,0.000000,0
2023-06-13,sh.000019,1042.0033,1045.0857,1037.1747,1044.4603,1044.1033,6423629800,75457576953.0000,3,0.282842,1,0.034192,0.000000,0.000000,0.000000,0.000000,0
2023-06-14,sh.000019,1045.9477,1051.1604,1041.1086,1041.6703,1044.4603,7510151800,86740458536.0000,3,0.330684,1,-0.267124,0.000000,0.000000,0.000000,0.000000,0
2023-06-15,sh.000019,1042.5930,1048.9721,1040.3869,1048.9721,1041.6703,7216554500,89755058436.0000,3,0.317756,1,0.700970,0.000000,0.000000,0.000000,0.000000,0
2023-06-16,sh.000019,1050.8818,1057.4944,1050.8679,1055.9131,1048.9721,8320080200,100314897298.0000,3,0.366345,1,0.661695,0.000000,0.000000,0.000000,0.000000,0
2023-06-19,sh.000019,1053.0359,1053.0359,1041.5294,1042.9207,1055.9131,8190453200,97233673885.0000,3,0.360550,1,-1.230442,0.000000,0.000000,0.000000,0.000000,0
2023-06-20,sh.000019,1041.5773,1042.4602,1035.6829,1036.5398,1042.9207,7034601900,85359329186.0000,3,0.309657,1,-0.611830,0.000000,0.000000,0.000000,0.000000,0
2023-06-21,sh.000019,1033.1627,1039.5114,1028.0268,1028.0268,1036.5398,7097910400,81331328121.0000,3,0.312245,1,-0.821290,0.000000,0.000000,0.000000,0.000000,0
2023-06-26,sh.000019,1022.2566,1022.4930,1012.1303,1014.3685,1028.0268,7893489000,85992611297.0000,3,0.347242,1,-1.328594,0.000000,0.000000,0.000000,0.000000,0
2023-06-27,sh.000019,1014.9961,1028.7717,1011.8568,1026.3872,1014.3685,7559432900,79932694723.0000,3,0.332533,1,1.184846,0.000000,0.000000,0.000000,0.000000,0
2023-06-28,sh.000019,1023.9775,1028.6255,1019.6110,1028.0935,1026.3872,6464396100,72774442818.0000,3,0.284363,1,0.166243,0.000000,0.000000,0.000000,0.000000,0
