date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300820,72.1179466000,74.9870150000,71.7267100000,74.3023509500,71.2898291300,2372038,268086001.6900,2,3.393900,1,4.225700,48.112931,10.455552,12.468424,488.939506,0
2023-06-06,sz.300820,74.6218608400,74.9087676800,70.9768398500,73.9893616700,74.3023509500,2210631,247254622.3500,2,3.163000,1,-0.421200,47.910262,10.411509,12.415902,486.879910,0
2023-06-07,sz.300820,72.4504977100,74.4653662000,71.7984367100,72.5417862500,73.9893616700,1166677,130466829.0600,2,1.669300,1,-1.956500,46.972915,10.207812,12.172989,477.354278,0
2023-06-08,sz.300820,72.5417862500,75.1826333000,70.8920719200,70.9116337500,72.5417862500,1625942,181583828.0000,2,2.326400,1,-2.247200,45.917343,9.978423,11.899439,466.627216,0
2023-06-09,sz.300820,70.1552429900,71.9549313500,68.4664050000,70.2856551900,70.9116337500,2040810,218521473.8000,2,2.920000,1,-0.882800,45.512004,9.890337,11.794396,462.508024,0
2023-06-12,sz.300820,69.0336980700,69.0336980700,66.3146037000,67.0514326300,70.2856551900,2075895,213984304.7600,2,2.970200,1,-4.601500,43.417751,9.435229,11.251672,441.225532,0
2023-06-13,sz.300820,67.1948860500,67.4752722800,65.8646816100,66.5102220000,67.0514326300,1486153,151723766.9900,2,2.126400,1,-0.807200,43.067301,9.359072,11.160853,437.664147,0
2023-06-14,sz.300820,66.1841915000,74.9870150000,64.7561779100,74.6675051100,66.5102220000,4026854,436141087.8500,2,5.761700,1,12.264700,48.349379,10.506935,12.529699,491.342368,0
2023-06-15,sz.300820,73.9632792300,78.9124222200,73.5655220200,75.7042821000,74.6675051100,3282336,383827983.7000,2,4.696400,1,1.388500,49.020722,10.652826,12.703677,498.164779,0
2023-06-16,sz.300820,76.3954667600,80.1904617800,75.1239478100,78.8993810000,75.7042821000,2697098,321066330.0200,2,3.859100,1,4.220500,51.089642,11.102429,13.239835,519.189822,0
2023-06-19,sz.300820,79.0363138100,79.2254115000,75.8412149100,77.0410071500,78.8993810000,1706738,201081770.3700,2,2.442000,1,-2.355400,49.886291,10.840925,12.927988,506.960971,0
2023-06-20,sz.300820,78.0582223100,79.2580145500,76.2128896800,76.6302087200,77.0410071500,1590938,188298277.9500,2,2.276300,1,-0.533200,49.620287,10.783119,12.859053,504.257751,0
2023-06-21,sz.300820,76.2976576100,77.7908773000,73.3568625000,73.5003159200,76.6302087200,1773760,204108375.0000,2,2.537900,1,-4.084400,47.593590,10.342692,12.333837,483.661791,0
2023-06-26,sz.300820,73.0308320000,74.1197738700,71.3289527900,71.9549313500,73.5003159200,1640050,182240468.4900,2,2.346600,1,-2.102600,46.592909,10.125232,12.074511,473.492536,0
2023-06-27,sz.300820,71.9255148000,77.7522675700,71.5816086500,76.5928125500,71.9549924700,4036415,311743356.0200,2,3.850200,1,6.445400,49.369061,10.728525,12.793948,501.704710,0
2023-06-28,sz.300820,76.5731607700,83.5200650000,73.9791258100,80.9653336000,76.5928125500,4998693,401206736.1900,2,4.768100,1,5.708800,52.187436,11.340993,13.524328,530.345967,0
2023-06-29,sz.300820,82.0560073900,83.3923284300,79.8746598100,80.6017756700,80.9653336000,3580282,296205547.0900,2,3.415100,1,-0.449000,51.953099,11.290069,13.463600,527.964559,0
2023-06-30,sz.300820,79.7370973500,82.4490429900,78.3123433000,80.9456818200,80.6017756700,3004141,246404058.8700,2,2.865600,1,0.426700,52.174769,11.338241,13.521045,530.217242,0
2023-07-03,sz.300820,80.9456818200,88.4330100000,80.8670747000,83.4807614400,80.9456818200,5154918,442966680.2900,2,4.917200,1,3.131800,53.808793,11.693335,13.944501,546.822735,0
2023-07-04,sz.300820,83.1368552900,84.9644708300,80.9751594900,80.9948112700,83.4807614400,2775322,231990783.0200,2,2.647300,1,-2.977900,52.206436,11.345122,13.529252,530.539054,0
2023-07-05,sz.300820,80.9555077100,80.9751594900,77.8210488000,80.9751594900,80.9948112700,3173524,256959553.7900,2,3.027200,1,-0.024300,52.193769,11.342370,13.525969,530.410329,0
2023-07-06,sz.300820,80.5722980000,81.0439407200,78.2140844000,78.9215484800,80.9751594900,1631269,131715064.0600,2,1.556000,1,-2.536100,50.870083,11.054716,13.182937,516.958593,0
2023-07-07,sz.300820,77.6245310000,79.6977937900,76.6419420000,77.1135847200,78.9215484800,1754961,139011372.7500,2,1.674000,1,-2.290800,49.704733,10.801470,12.880937,505.115916,0
2023-07-10,sz.300820,76.8384598000,78.2140844000,75.8656966900,76.5829866600,77.1135847200,1811042,141843416.6600,2,1.727500,1,-0.688100,49.362728,10.727148,12.792307,501.640348,0
2023-07-11,sz.300820,75.9443038100,80.5526462200,75.9443038100,79.8353562500,76.5829866600,2329362,187453943.5300,2,2.221900,1,4.246900,51.459092,11.182715,13.335578,522.944294,0
2023-07-12,sz.300820,79.3342358600,80.7393381300,71.2377025000,73.6941750000,79.8353562500,5492535,419093239.3600,2,5.239200,1,-7.692300,47.500700,10.322506,12.309764,482.717809,0
2023-07-13,sz.300820,72.9081038000,74.3132060700,70.9330999100,72.1318584900,73.6941750000,3337470,244735937.5800,2,3.183500,1,-2.120000,46.493685,10.103669,12.048797,472.484192,0
2023-07-14,sz.300820,71.6110863200,72.5936753200,71.3163096200,71.8370817900,72.1318584900,1497063,109541688.2600,2,1.420500,1,-0.408700,46.423231,10.088358,12.030539,471.768214,0
2023-07-17,sz.300820,71.2573542800,72.7017601100,71.2377025000,72.1220326000,71.8370817900,1203167,88111251.1300,2,1.141600,1,0.396700,46.607375,10.128375,12.078260,473.639542,0
