date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.301080,43.1355209600,43.1400288000,42.0581472000,42.2700156800,42.8695584000,399500,37525114.0000,2,0.953500,1,-1.398500,38.413910,2.870962,15.092601,-15.636840,0
2023-06-06,sz.301080,42.1843667200,42.5855644800,40.8906166400,41.0709302400,42.2700156800,584338,53855588.2400,2,1.394700,1,-2.836700,37.324212,2.789520,14.664465,-15.193266,0
2023-06-07,sz.301080,41.0708915600,41.2083903600,39.5309050000,40.0121508000,41.0708915600,896350,52363800.0000,2,1.426300,1,-2.577800,35.763404,2.672869,14.051233,-14.557920,0
2023-06-08,sz.301080,39.8609021200,40.0121508000,39.2077828200,39.2834071600,40.0121508000,633946,36429385.0900,2,1.008700,1,-1.821300,35.112043,2.624188,13.795317,-14.292776,0
2023-06-09,sz.301080,39.6134042800,42.7277521000,39.2215327000,42.3152557000,39.2834071600,1722477,104502491.3900,2,2.740800,1,7.717900,37.821950,2.826720,14.860024,-15.395876,0
2023-06-12,sz.301080,41.9371340000,41.9371340000,40.9677674600,41.5246376000,42.3152557000,1135340,68455146.4300,2,1.806600,1,-1.868400,37.115285,2.773906,14.582379,-15.108219,0
2023-06-13,sz.301080,41.4558882000,42.3496304000,40.8233937200,41.2908896400,41.5246376000,603998,36341184.8100,2,0.961100,1,-0.562900,36.906358,2.758291,14.500293,-15.023173,0
2023-06-14,sz.301080,41.5933870000,42.4665043800,41.1396409600,41.3183894000,41.2908896400,703105,42753575.0300,2,1.118800,1,0.066600,36.930937,2.760128,14.509950,-15.033179,0
2023-06-15,sz.301080,41.1052662600,42.9683750000,41.0433918000,42.8171263200,41.3183894000,976984,60246622.9100,2,1.554600,1,3.627300,38.270529,2.860246,15.036268,-15.578475,0
2023-06-16,sz.301080,42.7346270400,43.2158728400,42.3152557000,42.6796275200,42.8171263200,637743,39610464.5800,2,1.014800,1,-0.321100,38.147631,2.851061,14.987982,-15.528448,0
2023-06-19,sz.301080,42.3496304000,43.4839955000,42.2121316000,43.0921239200,42.6796275200,861600,53796621.9000,2,1.371000,1,0.966500,38.516325,2.878616,15.132840,-15.678530,0
2023-06-20,sz.301080,43.3808714000,43.3808714000,42.2946308800,42.7758766800,43.0921239200,706370,43965706.6500,2,1.124000,1,-0.733900,38.233659,2.857490,15.021782,-15.563467,0
2023-06-21,sz.301080,42.5833783600,43.2846222400,41.8065101400,41.9508838800,42.7758766800,1061727,65200460.9200,2,1.689400,1,-1.928600,37.496270,2.802380,14.732066,-15.263304,0
2023-06-26,sz.301080,41.5933870000,42.5146289600,41.3527641000,41.7171359200,41.9508838800,525277,31985681.2800,2,0.835800,1,-0.557200,37.287343,2.786765,14.649979,-15.178258,0
2023-06-27,sz.301080,41.4283884400,42.3358805200,41.1258910800,42.0471330400,41.7171359200,392151,23972772.4200,2,0.624000,1,0.791000,37.582298,2.808809,14.765866,-15.298323,0
2023-06-28,sz.301080,42.0471330400,42.6933774000,41.6140118200,42.6040031800,42.0471330400,469619,28821472.7500,2,0.747300,1,1.324400,38.080036,2.846009,14.961424,-15.500933,0
