date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-24,sz.301626,189.5752593900,189.5752593900,98.2255230000,117.0471206900,21.0639177100,17529150,2253471701.8500,2,79.705800,1,455.675900,73.856162,15.796929,14.620316,103.413451,0
2024-10-25,sz.301626,116.0847090000,121.0455940000,101.4798635600,116.9578247600,117.0471206900,12245132,1392296463.0000,2,55.679200,1,-0.076300,73.799816,15.784877,14.609162,103.334556,0
2024-10-28,sz.301626,112.1160010000,116.3625185600,105.8454423600,105.9049729800,116.9578247600,8529124,944289520.4700,2,38.782300,1,-9.450300,66.825521,14.293161,13.228554,93.569142,0
2024-10-29,sz.301626,106.1629390000,127.7923976000,106.1629390000,117.1860254700,105.9049729800,12439227,1463328750.7700,2,56.561700,1,10.652100,73.943810,15.815676,14.637666,103.536176,0
2024-10-30,sz.301626,120.0534170000,129.3104284100,107.3337078600,110.7368749700,117.1860254700,9684141,1133485313.2600,2,44.034200,1,-5.503300,69.310130,14.226644,13.740491,280.304021,0
2024-10-31,sz.301626,102.9879726000,111.7191302000,99.2276217700,104.6845952700,110.7368749700,8948455,936237562.2400,2,40.689000,1,-5.465500,65.522012,13.449093,12.989510,264.984116,0
2024-11-01,sz.301626,109.0402523000,110.9948409900,100.6067478000,100.6067478000,104.6845952700,6105124,656972631.3100,2,27.760300,1,-3.895400,62.969691,12.925202,12.483521,254.662017,0
2024-11-04,sz.301626,100.0908157600,110.6277355000,91.7862942700,106.8078540500,100.6067478000,6971755,732282024.2300,2,31.700900,1,6.163700,66.850958,13.721873,13.252968,270.358640,0
2024-11-05,sz.301626,103.6824965000,127.6931799000,102.1942310000,120.5395837300,106.8078540500,8907410,1021720939.6700,2,40.502400,1,12.856500,75.445638,15.486023,14.956834,305.117243,0
2024-11-06,sz.301626,115.6878382000,127.7229452100,115.5886205000,119.3588931000,120.5395837300,7578862,932200014.0900,2,34.461400,1,-0.979500,74.706645,15.334337,14.810331,302.128606,0
2024-11-07,sz.301626,116.2930661700,118.0591412300,111.4313988700,115.2215150100,119.3588931000,4910768,565078285.1500,2,22.329500,1,-3.466300,72.117063,14.802797,14.296955,291.655819,0
2024-11-08,sz.301626,114.1003550000,122.0377710000,111.4710859500,116.3823621000,115.2215150100,4981895,583599967.4500,2,22.652900,1,1.007500,72.843636,14.951934,14.440996,294.594226,0
2024-11-11,sz.301626,114.1995727000,122.8315126000,114.1003550000,122.1369887000,116.3823621000,4982013,598947688.9400,2,22.653400,1,4.944600,76.445453,15.691246,15.155043,309.160693,0
2024-11-12,sz.301626,123.8038460600,140.5716373600,120.6090361200,126.9788124600,122.1369887000,7033948,920023988.7600,2,31.983700,1,3.964300,79.475947,16.313287,15.755828,321.416616,0
2024-11-13,sz.301626,124.8753972200,133.8942861500,124.1312644700,125.9072613000,126.9788124600,4627712,599050241.9200,2,21.042400,1,-0.843900,78.805264,16.175622,15.622868,318.704240,0
2024-11-14,sz.301626,124.6571182800,128.7647310600,117.0768860000,118.0889065400,125.9072613000,3549691,435326353.1400,2,16.140600,1,-6.209600,73.911761,15.171178,14.652748,298.913937,0
2024-11-15,sz.301626,115.1917497000,118.8231175200,111.6695213500,111.6893648900,118.0889065400,2918968,337650926.7600,2,13.272700,1,-5.419300,69.906293,14.349013,13.858678,282.715022,0
2024-11-18,sz.301626,112.4235758700,115.7473688200,107.0558983000,107.1551160000,111.6893648900,2607341,293967318.9600,2,11.855700,1,-4.059700,67.068309,13.766487,13.296058,271.237651,0
2024-11-19,sz.301626,106.3712961700,114.1003550000,106.3613744000,114.1003550000,107.1551160000,2702393,301584355.7400,2,12.287900,1,6.481500,71.415329,14.658759,14.157839,288.817869,0
2024-11-20,sz.301626,113.1081780000,117.0768860000,110.6773443500,115.1123755400,114.1003550000,2634832,302274551.5400,2,11.980700,1,0.887000,72.048752,14.788776,14.283413,291.379558,0
2024-11-21,sz.301626,114.1003550000,125.3119551000,112.8502119800,116.3625185600,115.1123755400,3460851,411614791.1700,2,15.736600,1,1.086000,72.831216,14.949385,14.438534,294.543997,0
2024-11-22,sz.301626,113.1577868500,115.8862736000,108.1472930000,108.1969018500,116.3625185600,2496912,283586360.3200,2,11.353600,1,-7.017400,67.720362,13.900328,13.425325,273.874684,0
2024-11-25,sz.301626,108.4945549500,112.3838887900,103.6626529600,112.3442017100,108.1969018500,2457124,264963856.0300,2,11.172700,1,3.833100,70.316154,14.433142,13.939931,284.372585,0
2024-11-26,sz.301626,111.6199125000,114.4277734100,107.9587793700,108.8418169000,112.3442017100,2144879,242707492.9100,2,9.752900,1,-3.117500,68.124014,13.983182,13.505347,275.507132,0
2024-11-27,sz.301626,109.1394700000,111.5603818800,104.7738912000,110.1316470000,108.8418169000,2034766,222194727.4500,2,9.252200,1,1.185100,68.931318,14.148889,13.665392,278.772030,0
2024-11-28,sz.301626,111.7092084300,119.2398318600,110.2308647000,113.5149705700,110.1316470000,3867747,447970765.0100,2,17.586800,1,3.072100,71.048938,14.583553,14.085203,287.336108,0
2024-11-29,sz.301626,111.8183479000,113.2272392400,107.3436296300,111.1039804600,113.5149705700,3051002,337118495.2000,2,13.873000,1,-2.123900,69.539901,14.273807,13.786042,281.233261,0
2024-12-02,sz.301626,109.6554020400,112.1755316200,109.6554020400,110.4888307200,111.1039804600,1748881,194864097.4700,2,7.952200,1,-0.553700,69.154879,14.194778,13.709713,279.676156,0
2024-12-03,sz.301626,110.0225075300,110.0621946100,105.2799014700,105.8652859000,110.4888307200,2191430,236577424.4500,2,9.964500,1,-4.184600,66.261006,13.600779,13.136012,267.972753,0
2024-12-04,sz.301626,106.0041906800,106.6391839600,102.2041527700,102.7994589700,105.8652859000,1449951,153028254.4500,2,6.593000,1,-2.896000,64.342107,13.206905,12.755597,260.212343,0
2024-12-05,sz.301626,102.8887549000,103.9106972100,102.2041527700,103.3550780900,102.7994589700,1086000,112837905.0000,2,4.938100,1,0.540500,64.689868,13.278286,12.824540,261.618760,0
2024-12-06,sz.301626,103.3649998600,103.4840611000,98.7712203500,99.5649619500,103.3550780900,2308416,232784300.5100,2,10.496500,1,-3.667100,62.317638,12.791361,12.354253,252.024984,0
2024-12-09,sz.301626,100.0412069100,100.6960437300,97.4218596300,100.4876865600,99.5649619500,1545629,154677189.2600,2,7.028000,1,0.926800,62.895170,12.909905,12.468747,254.360642,0
2024-12-10,sz.301626,104.1785850000,108.0282317600,100.7059655000,107.9984664500,100.4876865600,3772995,400753570.8400,2,17.156000,1,7.474300,67.596162,13.874834,13.400702,273.372392,0
2024-12-11,sz.301626,107.9984664500,111.0246063000,106.1629390000,109.0303305300,107.9984664500,2591409,285223706.3300,2,11.783300,1,0.955400,68.242005,14.007400,13.528739,275.984310,0
2024-12-12,sz.301626,108.6433815000,110.1316470000,104.0297584500,105.1707620000,109.0303305300,1963690,209852277.1700,2,8.929000,1,-3.539900,65.826304,13.511552,13.049834,266.214731,0
2024-12-13,sz.301626,103.1963297700,107.3337078600,100.7059655000,104.4464727900,105.1707620000,2324548,242900132.8000,2,10.569800,1,-0.688700,65.372972,13.418501,12.959963,264.381366,0
2024-12-16,sz.301626,102.9284419800,104.4563945600,98.2255230000,100.2297205400,104.4464727900,2032284,204662482.8400,2,9.240900,1,-4.037200,62.733709,12.876764,12.436738,253.707662,0
2024-12-17,sz.301626,99.8030844300,100.7059655000,98.8109074300,100.5571389500,100.2297205400,960595,96483760.4100,2,4.367900,1,0.326700,62.938640,12.918828,12.477365,254.536444,0
2024-12-18,sz.301626,101.1226798400,101.1326016100,99.0192646000,100.7258090400,100.5571389500,779623,78861624.5300,2,3.545000,1,0.167700,63.044211,12.940498,12.498294,254.963392,0
2024-12-19,sz.301626,99.3169177000,100.2991729300,99.0192646000,99.7237102700,100.7258090400,691569,69407669.3600,2,3.144600,1,-0.994900,62.416998,12.811756,12.373951,252.426818,0
2024-12-20,sz.301626,100.1305028400,104.7738912000,99.7237102700,100.6265913400,99.7237102700,1678142,173260121.4700,2,7.630600,1,0.905400,62.982111,12.927751,12.485983,254.712246,0
2024-12-23,sz.301626,99.2177000000,100.6265913400,94.2865803100,95.7946893500,100.6265913400,1832055,179045047.7300,2,8.330400,1,-4.801800,59.957827,12.306984,11.886429,242.481437,0
2024-12-24,sz.301626,95.2489920000,96.1221077600,92.4411310900,96.1221077600,95.7946893500,1704051,162544420.4600,2,7.748400,1,0.341800,60.162758,12.349049,11.927056,243.310219,0
2024-12-25,sz.301626,95.8442982000,99.6741014200,93.2844815400,98.3644277800,96.1221077600,1662946,162930211.8000,2,7.561500,1,2.332800,61.566224,12.637125,12.205288,248.986118,0
2024-12-26,sz.301626,97.1837371500,101.9957956000,96.9356929000,100.1305028400,98.3644277800,1570168,158277138.1200,2,7.139600,1,1.795400,62.671609,12.864017,12.424427,253.456516,0
2024-12-27,sz.301626,102.1446221500,106.6391839600,98.5132543300,99.0589516800,100.1305028400,3490998,362859934.9900,2,15.873700,1,-1.070200,62.000926,12.726352,12.291467,250.744140,0
2024-12-30,sz.301626,99.2177000000,99.2177000000,94.4552504000,94.9116518200,99.0589516800,1773553,171936821.6000,2,8.064400,1,-4.186700,59.405134,12.193538,11.776860,240.246238,0
2024-12-31,sz.301626,95.7351587300,95.7351587300,92.6792535700,92.8082365800,94.9116518200,1309631,123517165.3400,2,5.955000,1,-2.216200,58.088608,11.923307,11.515863,234.921943,0
2025-01-02,sz.301626,92.7784712700,93.8004135800,91.4092670100,92.0244167500,92.8082365800,971835,90649175.0800,2,4.419000,1,-0.844600,57.598016,11.822608,11.418605,232.937890,0
